,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
305,1695742431638,0.07446289,-0.97540283,-0.04888916,-2.515625,-7.140625,2.25,305
306,1695742431678,0.11645508,-0.9795532,-0.029846191,-7.015625,-6.28125,-0.484375,306
307,1695742431718,0.12133789,-0.97906494,0.019958496,-7.796875,-1.296875,-0.46875,307
308,1695742431758,0.07446289,-0.9241333,-0.05255127,-11.265625,-13.53125,-0.875,308
309,1695742431798,0.13085938,-0.9678345,0.01751709,-7.578125,-4.71875,-2.046875,309
310,1695742431838,0.1394043,-1.0232544,0.062438965,-6.46875,2.953125,2.09375,310
311,1695742431878,0.053466797,-0.98565674,-0.02154541,-9.515625,-7.796875,-0.171875,311
312,1695742431918,0.13305664,-0.9673462,0.038269043,-4.390625,-3.34375,-1.4375,312
313,1695742431958,0.12573242,-1.0015259,0.07513428,-4.34375,1.703125,-1.6875,313
314,1695742431998,0.10131836,-0.98272705,0.039001465,-6.15625,-6.953125,-2.546875,314
315,1695742432038,0.1159668,-0.9668579,0.05633545,-2.984375,-2.90625,-0.78125,315
316,1695742432078,0.11303711,-0.98638916,0.057800293,-3.28125,0.484375,-1.09375,316
317,1695742432118,0.096191406,-0.98638916,0.06072998,-4.140625,-3.8125,-3.6875,317
318,1695742432158,0.08325195,-0.9898071,0.06561279,-0.90625,-4.03125,-3.109375,318
319,1695742432198,0.10253906,-0.98516846,0.07537842,-0.84375,0.40625,-0.921875,319
320,1695742432238,0.08544922,-0.9685669,0.06439209,-3.03125,-4.734375,-2.03125,320
321,1695742432278,0.08203125,-0.98565674,0.06756592,-2.5625,-1.3125,-2.0625,321
322,1695742432318,0.076660156,-1.0054321,0.078308105,-4.0,0.78125,-1.796875,322
323,1695742432358,0.10839844,-0.9727173,0.08880615,-3.21875,-0.234375,-1.96875,323
324,1695742432398,0.0949707,-1.0088501,0.0692749,-0.9375,4.734375,-1.578125,324
325,1695742432438,0.1015625,-1.0181274,0.049743652,1.3125,7.234375,-2.109375,325
326,1695742432478,0.052734375,-0.9866333,0.093444824,6.78125,7.078125,2.328125,326
327,1695742432518,0.088378906,-0.98638916,0.05731201,7.21875,8.59375,2.578125,327
328,1695742432558,0.09448242,-0.9883423,0.05731201,8.734375,3.0625,0.40625,328
329,1695742432598,0.036376953,-0.98638916,0.010925293,13.15625,4.765625,1.890625,329
330,1695742432638,0.13134766,-0.9949341,0.028259277,-3.734375,17.921875,5.421875,330
331,1695742432678,0.091552734,-0.9758911,0.054382324,9.328125,0.40625,0.15625,331
332,1695742432718,0.06323242,-0.9602661,-0.018127441,6.484375,5.125,4.390625,332
333,1695742432758,0.12915039,-0.9963989,0.018981934,5.796875,5.140625,3.09375,333
334,1695742432798,0.091796875,-0.95147705,-0.0051879883,2.734375,-1.421875,-0.25,334
335,1695742432838,0.095458984,-0.97491455,-0.039611816,5.734375,-0.859375,2.765625,335
336,1695742432878,0.13720703,-1.0059204,-0.0056762695,0.546875,3.578125,1.859375,336
337,1695742432918,0.08251953,-0.96759033,-0.026916504,2.46875,-2.015625,0.75,337
338,1695742432958,0.10229492,-0.9631958,-0.030090332,0.515625,0.609375,1.375,338
339,1695742432998,0.122802734,-0.94732666,-0.04058838,-1.09375,-6.421875,-2.171875,339
340,1695742433038,0.13647461,-0.9678345,-0.010070801,-3.671875,-2.515625,-0.21875,340
341,1695742433078,0.12792969,-0.97076416,-0.012023926,-5.71875,-2.015625,-1.703125,341
342,1695742433118,0.096191406,-0.9631958,-0.016418457,-7.0625,-7.546875,-2.296875,342
343,1695742433158,0.09887695,-0.9741821,-0.0012817383,-7.6875,-8.078125,-2.34375,343
344,1695742433198,0.1274414,-0.99713135,0.015563965,-6.625,-6.5,-5.0625,344
345,1695742433238,0.091308594,-1.010315,0.03314209,-8.078125,-3.96875,-1.640625,345
346,1695742433278,0.08081055,-0.98809814,0.031677246,-7.546875,-7.40625,-2.078125,346
347,1695742433318,0.12890625,-0.9795532,0.030944824,-4.0625,-2.6875,-1.609375,347
348,1695742433358,0.13354492,-1.0010376,0.034851074,-5.140625,-0.765625,-2.140625,348
349,1695742433398,0.11254883,-0.97784424,0.038024902,-6.53125,-0.171875,-3.0625,349
350,1695742433438,0.06982422,-0.98223877,0.066589355,-4.15625,0.9375,-2.578125,350
351,1695742433478,0.06762695,-0.99420166,0.042419434,-3.875,-3.234375,-2.359375,351
352,1695742433518,0.10595703,-0.9800415,0.062927246,-4.59375,-0.078125,-3.09375,352
353,1695742433558,0.07104492,-0.98931885,0.07318115,-4.78125,2.671875,-3.15625,353
354,1695742433598,0.044677734,-1.0093384,0.08392334,-6.40625,-1.234375,-3.421875,354
355,1695742433638,0.08081055,-0.96221924,0.07904053,-6.21875,-1.265625,-3.28125,355
356,1695742433678,0.0859375,-0.9834595,0.08831787,-3.5625,1.59375,-3.953125,356
357,1695742433718,0.068603516,-0.9993286,0.09954834,-5.515625,1.0625,-3.71875,357
358,1695742433758,0.06201172,-0.97979736,0.090026855,-4.0,-1.0625,-2.671875,358
359,1695742433798,0.10571289,-1.0186157,0.09979248,2.21875,4.34375,-2.5,359
360,1695742433838,0.053955078,-1.0120239,0.101257324,1.78125,8.5,-1.9375,360
361,1695742433878,0.040039062,-0.96832275,0.09832764,6.90625,4.28125,-0.4375,361
362,1695742433918,0.032958984,-0.9837036,0.070495605,3.1875,4.734375,0.546875,362
363,1695742433958,0.08300781,-0.9824829,0.09881592,0.40625,7.0,-1.34375,363
364,1695742433998,0.040527344,-0.99591064,0.070495605,5.65625,3.71875,0.078125,364
365,1695742434038,0.04321289,-1.0239868,0.06390381,5.578125,6.296875,1.171875,365
366,1695742434078,0.07299805,-0.9680786,0.05706787,5.125,4.0,0.890625,366
367,1695742434118,0.088134766,-0.9624634,0.04901123,6.1875,2.75,1.296875,367
368,1695742434158,0.04711914,-1.000061,0.0289917,5.375,4.015625,4.953125,368
369,1695742434198,0.07397461,-1.0195923,0.03289795,4.109375,3.84375,2.015625,369
370,1695742434238,0.055664062,-0.99468994,0.0079956055,8.3125,3.375,2.09375,370
371,1695742434278,0.07128906,-0.9624634,0.016296387,4.578125,4.921875,1.9375,371
372,1695742434318,0.080322266,-0.9492798,-0.003479004,1.703125,-1.53125,1.890625,372
373,1695742434358,0.07910156,-0.95684814,-0.0049438477,-1.0625,-3.609375,1.203125,373
374,1695742434398,0.09741211,-0.9985962,0.010925293,-2.390625,-5.375,-0.421875,374
375,1695742434438,0.068359375,-0.9866333,0.031433105,-3.140625,-2.734375,0.0,375
376,1695742434478,0.06982422,-0.9561157,0.0065307617,-6.1875,-9.359375,-1.0625,376
377,1695742434518,0.072021484,-0.97442627,0.020935059,-6.09375,-9.09375,-1.40625,377
378,1695742434558,0.0847168,-1.0132446,0.04486084,-7.453125,-5.171875,-0.53125,378
379,1695742434598,0.055419922,-1.0054321,0.034851074,-9.234375,-9.0625,-1.828125,379
380,1695742434638,0.107177734,-0.9656372,0.047302246,-6.265625,-5.1875,-2.6875,380
381,1695742434678,0.079589844,-1.006897,0.09075928,-5.453125,-0.53125,-0.15625,381
382,1695742434718,0.08691406,-0.9768677,0.08416748,-6.015625,-4.328125,-2.765625,382
383,1695742434758,0.08251953,-0.9990845,0.07293701,-4.375,-4.78125,-4.453125,383
384,1695742434798,0.056884766,-0.9968872,0.09075928,-1.671875,-1.703125,-4.09375,384
385,1695742434838,0.061523438,-0.99664307,0.07196045,-3.125,-4.90625,-6.03125,385
386,1695742434878,0.052001953,-1.0234985,0.09613037,-3.421875,0.515625,-3.375,386
387,1695742434918,0.03955078,-0.9883423,0.08709717,-3.15625,-3.65625,-3.09375,387
388,1695742434958,0.041015625,-0.96466064,0.0914917,-7.25,2.265625,-2.96875,388
389,1695742434998,0.040039062,-0.99786377,0.10443115,-5.046875,0.390625,-1.65625,389
390,1695742435038,0.05126953,-1.0042114,0.11883545,-7.078125,0.015625,-1.859375,390
391,1695742435078,0.049072266,-0.9924927,0.12200928,-3.5,-0.03125,-1.734375,391
392,1695742435118,0.048095703,-0.98931885,0.1239624,-4.3125,1.25,-1.625,392
393,1695742435158,0.045898438,-0.99835205,0.14447021,2.78125,6.578125,0.75,393
394,1695742435198,0.02709961,-1.0110474,0.113464355,7.890625,3.9375,0.703125,394
395,1695742435238,0.037353516,-0.98516846,0.09881592,8.5,3.390625,1.71875,395
396,1695742435278,0.024169922,-0.9639282,0.08660889,9.296875,4.34375,2.78125,396
397,1695742435318,0.075683594,-0.9961548,0.09613037,3.234375,5.5,2.8125,397
398,1695742435358,0.0390625,-1.0056763,0.097839355,11.6875,0.28125,0.03125,398
399,1695742435398,0.008544922,-1.00177,0.017028809,13.65625,3.609375,2.265625,399
400,1695742435438,0.09399414,-1.0254517,0.029968262,4.578125,7.078125,4.25,400
401,1695742435478,0.041748047,-0.9729614,0.001159668,13.8125,2.953125,2.796875,401
402,1695742435518,0.071777344,-0.9746704,0.002380371,9.21875,9.84375,2.28125,402
403,1695742435558,0.056396484,-0.94317627,-0.0071411133,2.59375,2.84375,1.28125,403
404,1695742435598,0.04711914,-0.9697876,-0.003479004,3.78125,-1.203125,1.59375,404
405,1695742435638,0.08129883,-1.0108032,0.006286621,-1.09375,3.734375,1.171875,405
406,1695742435678,0.05078125,-0.95196533,-0.002746582,-1.59375,-5.421875,-1.4375,406
407,1695742435718,0.060058594,-0.9631958,-0.031799316,-3.03125,-7.53125,-2.234375,407
408,1695742435758,0.067871094,-1.0039673,-0.0068969727,-4.34375,0.703125,-1.640625,408
409,1695742435798,0.05493164,-0.96173096,0.0079956055,-10.78125,-5.53125,-3.703125,409
410,1695742435838,0.03466797,-0.956604,-0.006652832,-11.109375,-15.140625,-5.25,410
411,1695742435878,0.048583984,-0.98883057,0.035095215,-7.328125,-5.625,-0.625,411
412,1695742435918,0.1352539,-1.0581665,0.082458496,-5.96875,0.484375,-1.625,412
413,1695742435958,0.07763672,-0.9824829,0.03753662,-8.078125,-3.296875,-1.640625,413
414,1695742435998,0.032470703,-0.9612427,0.04925537,-6.265625,-1.75,-0.890625,414
415,1695742436038,0.047607422,-1.0020142,0.0770874,-4.8125,-1.875,-2.40625,415
416,1695742436078,0.083740234,-1.0073853,0.07635498,-4.921875,-2.875,-2.1875,416
417,1695742436118,0.064208984,-0.9873657,0.077819824,-6.5625,-0.296875,-3.671875,417
418,1695742436158,0.024414062,-0.9932251,0.08074951,-3.75,-0.734375,-3.59375,418
419,1695742436198,0.010009766,-0.9932251,0.09979248,-3.4375,-3.890625,-4.859375,419
420,1695742436238,0.041503906,-0.98687744,0.08123779,-5.90625,-1.359375,-4.65625,420
421,1695742436278,0.038330078,-1.0003052,0.105895996,-7.90625,4.109375,-2.171875,421
422,1695742436318,0.013183594,-0.9885864,0.117614746,-2.703125,-2.5,-0.75,422
423,1695742436358,0.023925781,-0.98638916,0.08782959,-5.5625,-0.15625,-2.421875,423
424,1695742436398,0.032958984,-1.0120239,0.13201904,-3.515625,3.25,-1.265625,424
425,1695742436438,0.0087890625,-0.98394775,0.1005249,-1.984375,-1.875,-0.75,425
426,1695742436478,0.049560547,-0.9898071,0.12835693,-3.1875,6.890625,0.296875,426
427,1695742436518,0.0014648438,-1.0176392,0.124694824,3.421875,3.515625,1.546875,427
428,1695742436558,0.008544922,-1.0239868,0.13201904,5.296875,6.203125,0.703125,428
429,1695742436598,0.02734375,-0.9492798,0.08416748,6.046875,3.296875,1.03125,429
430,1695742436638,0.024169922,-0.99298096,0.08929443,5.515625,4.671875,3.296875,430
431,1695742436678,0.052978516,-0.9937134,0.09906006,4.171875,2.703125,2.65625,431
432,1695742436718,0.04321289,-1.0059204,0.07122803,6.78125,3.15625,3.890625,432
433,1695742436758,0.057617188,-0.9824829,0.08880615,2.8125,6.984375,1.96875,433
434,1695742436798,0.022705078,-1.0059204,0.05682373,9.703125,3.8125,3.140625,434
435,1695742436838,0.028320312,-0.97906494,0.042419434,0.734375,2.390625,3.265625,435
436,1695742436878,0.07080078,-1.005188,0.03704834,3.6875,2.90625,2.890625,436
437,1695742436918,0.080078125,-0.99005127,0.07635498,-0.5,5.859375,2.296875,437
438,1695742436958,0.07080078,-0.9536743,0.035583496,0.4375,-4.5625,1.625,438
439,1695742436998,0.0769043,-0.9817505,0.055847168,-0.90625,-1.890625,0.84375,439
440,1695742437038,0.050048828,-0.9951782,0.053649902,0.796875,-8.046875,0.5625,440
441,1695742437078,0.07373047,-0.98394775,0.025817871,2.375,-11.359375,-1.15625,441
442,1695742437118,0.084472656,-0.9824829,0.04852295,-4.5625,-4.5625,-1.953125,442
443,1695742437158,0.067871094,-0.9351196,0.02142334,-9.125,-11.25,-4.046875,443
444,1695742437198,0.030273438,-1.0076294,0.0848999,-9.765625,-6.625,0.59375,444
445,1695742437238,0.06542969,-0.9949341,0.078063965,-6.671875,-9.34375,-2.296875,445
446,1695742437278,0.079589844,-1.0073853,0.09100342,-4.390625,-5.953125,-2.140625,446
447,1695742437318,0.026123047,-0.9956665,0.093688965,-3.265625,-3.328125,1.890625,447
448,1695742437358,0.050048828,-0.94903564,0.053649902,-9.609375,-10.03125,-0.828125,448
449,1695742437398,0.052978516,-0.9956665,0.109802246,-7.140625,-1.046875,1.484375,449
450,1695742437438,0.08227539,-1.0115356,0.14642334,-7.984375,1.9375,1.078125,450
451,1695742437478,0.060058594,-0.9990845,0.14007568,-7.21875,1.5,0.75,451
452,1695742437518,0.056640625,-0.9680786,0.13787842,-4.421875,0.890625,0.40625,452
453,1695742437558,0.068847656,-0.987854,0.137146,-4.34375,-0.78125,-0.453125,453
454,1695742437598,0.0847168,-1.0149536,0.1437378,-5.25,2.4375,-1.25,454
455,1695742437638,0.057373047,-0.9873657,0.16912842,-3.046875,1.78125,-3.28125,455
456,1695742437678,0.052490234,-0.9702759,0.1408081,-2.359375,1.421875,-4.453125,456
457,1695742437718,0.031982422,-0.9834595,0.14105225,-4.984375,2.171875,-0.859375,457
458,1695742437758,0.06201172,-0.9866333,0.17230225,-3.84375,1.125,-1.0625,458
459,1695742437798,0.056884766,-1.0076294,0.15618896,-1.796875,6.0625,1.109375,459
460,1695742437838,0.06225586,-1.0044556,0.18011475,1.125,8.65625,-0.296875,460
461,1695742437878,0.045410156,-0.97320557,0.14593506,6.078125,2.5,-0.859375,461
462,1695742437918,0.024658203,-0.9915161,0.11273193,6.78125,3.6875,3.140625,462
463,1695742437958,0.13134766,-1.0078735,0.1618042,-3.65625,14.546875,1.578125,463
464,1695742437998,0.0793457,-0.9854126,0.16229248,13.25,-0.453125,-0.484375,464
465,1695742438038,0.032226562,-0.9927368,0.07293701,10.828125,7.6875,2.0625,465
466,1695742438078,0.06982422,-0.9883423,0.12835693,-0.375,9.875,2.828125,466
467,1695742438118,0.047607422,-0.9768677,0.10369873,11.59375,-4.203125,1.734375,467
468,1695742438158,0.111328125,-1.0186157,0.022888184,6.015625,7.34375,4.734375,468
469,1695742438198,0.115234375,-0.99053955,0.13983154,1.25,10.953125,5.296875,469
470,1695742438238,0.08569336,-0.9627075,0.08685303,20.625,-8.0625,2.875,470
471,1695742438278,0.06225586,-0.98760986,-0.04425049,11.921875,2.046875,4.765625,471
472,1695742438318,0.099853516,-1.0073853,0.055847168,0.359375,7.328125,7.0,472
473,1695742438358,0.13500977,-0.98565674,0.06561279,13.375,-1.1875,3.5625,473
474,1695742438398,0.091796875,-0.96221924,-0.024719238,1.0625,-2.125,2.28125,474
475,1695742438438,0.11767578,-0.95880127,0.04095459,0.53125,-0.703125,1.25,475
476,1695742438478,0.11791992,-0.93634033,-0.04083252,-3.515625,-14.28125,-1.234375,476
477,1695742438518,0.12988281,-0.975647,0.028259277,-4.671875,-4.34375,0.59375,477
478,1695742438558,0.11425781,-0.9837036,0.07537842,-15.390625,-1.328125,-1.71875,478
479,1695742438598,0.07543945,-0.96661377,-0.022277832,-15.015625,-19.15625,-1.5,479
480,1695742438638,0.18725586,-0.99835205,0.113708496,-1.359375,8.359375,-1.546875,480
481,1695742438678,0.119140625,-1.0247192,0.07635498,-11.53125,-4.75,-1.96875,481
482,1695742438718,0.04248047,-0.9585571,0.090270996,-6.3125,-6.53125,1.609375,482
483,1695742438758,0.1586914,-0.9710083,0.06732178,-5.96875,-1.703125,-1.65625,483
484,1695742438798,0.11010742,-0.9973755,0.0914917,-8.140625,-4.953125,-4.625,484
485,1695742438838,0.11645508,-0.9885864,0.13250732,-4.03125,-0.921875,-1.0625,485
486,1695742438878,0.09838867,-0.9793091,0.10418701,-5.375,-3.21875,-2.71875,486
487,1695742438918,0.111328125,-0.97857666,0.12371826,-4.609375,-7.125,-3.921875,487
488,1695742438958,0.123291016,-0.99957275,0.12298584,-3.78125,-2.625,-2.234375,488
489,1695742438998,0.07885742,-0.98883057,0.12005615,-2.828125,-0.9375,-2.71875,489
490,1695742439038,0.08227539,-0.97247314,0.12664795,-7.40625,-1.59375,-3.1875,490
491,1695742439078,0.087890625,-0.9890747,0.13787842,-3.609375,-0.59375,-2.40625,491
492,1695742439118,0.07080078,-0.9873657,0.1515503,-5.578125,1.21875,-2.4375,492
493,1695742439158,0.07861328,-0.975647,0.17108154,-3.359375,1.15625,-3.0625,493
494,1695742439198,0.0703125,-0.9920044,0.13397217,-4.078125,3.8125,-2.609375,494
495,1695742439238,0.06762695,-0.9985962,0.15423584,0.1875,4.40625,-1.40625,495
496,1695742439278,0.10107422,-0.98565674,0.1708374,-1.34375,9.609375,-0.484375,496
497,1695742439318,0.072753906,-1.0110474,0.19134521,9.015625,5.734375,-0.90625,497
498,1695742439358,0.037841797,-0.9619751,0.10345459,9.15625,0.703125,-2.78125,498
499,1695742439398,0.06738281,-0.97735596,0.09564209,-3.40625,8.015625,-0.5,499
500,1695742439438,0.08935547,-1.0025024,0.16986084,3.03125,2.65625,-0.40625,500
501,1695742439478,0.0703125,-1.003479,0.11395264,5.25,5.03125,-0.90625,501
502,1695742439518,0.099609375,-0.9776001,0.116882324,1.53125,5.671875,-2.28125,502
503,1695742439558,0.022216797,-0.96417236,0.09954834,9.8125,-1.4375,-2.515625,503
504,1695742439598,0.046875,-0.9788208,0.06854248,-3.28125,4.75,0.09375,504
505,1695742439638,0.099121094,-1.0098267,0.15618896,-3.1875,5.078125,0.140625,505
506,1695742439678,0.078125,-0.973938,0.09906006,6.796875,-6.171875,-3.359375,506
507,1695742439718,0.076171875,-0.9834595,0.08148193,1.484375,1.875,-0.34375,507
508,1695742439758,0.0690918,-0.98638916,0.112976074,3.4375,-1.140625,-0.21875,508
509,1695742439798,0.064697266,-0.99005127,0.08074951,0.203125,-4.359375,0.6875,509
510,1695742439838,0.08642578,-0.96295166,0.07733154,-0.5625,-6.90625,-1.34375,510
511,1695742439878,0.076171875,-0.9783325,0.08392334,-2.71875,-6.5,-1.375,511
512,1695742439918,0.07348633,-0.98223877,0.10858154,-4.984375,-5.953125,-0.4375,512
513,1695742439958,0.043701172,-0.97735596,0.101745605,-5.796875,-9.546875,-1.046875,513
514,1695742439998,0.048339844,-1.000061,0.1251831,-3.84375,-5.40625,-0.53125,514
515,1695742440038,0.060791016,-1.0012817,0.120788574,-3.578125,-4.75,0.28125,515
516,1695742440078,0.041748047,-0.99957275,0.10491943,-4.390625,-10.28125,-1.109375,516
517,1695742440118,0.091796875,-0.9776001,0.14202881,-7.390625,-2.328125,-1.171875,517
518,1695742440158,0.05908203,-0.9985962,0.14569092,-6.46875,-2.890625,-5.6875,518
519,1695742440198,0.019042969,-1.017395,0.13739014,-4.796875,-3.84375,-2.046875,519
520,1695742440238,0.06225586,-0.99224854,0.14569092,-10.015625,1.421875,-2.78125,520
521,1695742440278,0.04248047,-0.9812622,0.15692139,-6.1875,-0.34375,-2.734375,521
522,1695742440318,0.06762695,-0.99102783,0.19329834,-8.0,1.046875,-3.25,522
523,1695742440358,0.0041503906,-0.99224854,0.1762085,-4.265625,-0.609375,-4.40625,523
524,1695742440398,0.0021972656,-0.98687744,0.17279053,-5.09375,-0.46875,-2.546875,524
525,1695742440438,0.019042969,-0.9692993,0.18133545,-6.90625,0.015625,-2.3125,525
526,1695742440478,0.028076172,-0.98394775,0.20697021,-5.015625,1.609375,-3.21875,526
527,1695742440518,0.010498047,-0.987854,0.19940186,-2.84375,1.875,-1.84375,527
528,1695742440558,0.041992188,-0.98321533,0.20648193,1.4375,6.4375,1.125,528
529,1695742440598,0.010253906,-1.0066528,0.18304443,1.453125,1.984375,2.3125,529
530,1695742440638,0.057373047,-0.9746704,0.20306396,4.0,7.84375,1.625,530
531,1695742440678,0.018798828,-0.9819946,0.19940186,8.46875,4.953125,2.484375,531
532,1695742440718,0.009521484,-0.9998169,0.15350342,6.859375,1.109375,2.484375,532
533,1695742440758,0.060791016,-0.98638916,0.16107178,2.484375,8.0,2.03125,533
534,1695742440798,0.016845703,-0.9873657,0.18182373,10.0625,2.046875,3.1875,534
535,1695742440838,0.057617188,-1.0007935,0.11126709,8.8125,4.328125,3.4375,535
536,1695742440878,0.07055664,-0.9812622,0.152771,2.0625,7.9375,1.78125,536
537,1695742440918,0.041259766,-0.9734497,0.14813232,10.8125,-1.9375,2.078125,537
538,1695742440958,0.06982422,-0.9968872,0.09295654,3.03125,6.0,2.109375,538
539,1695742440998,0.05493164,-0.99346924,0.13690186,9.296875,-1.875,0.34375,539
540,1695742441038,0.046142578,-1.0032349,0.042419434,7.25,1.28125,1.671875,540
541,1695742441078,0.095214844,-0.9788208,0.12347412,0.125,3.828125,2.515625,541
542,1695742441118,0.046875,-0.9834595,0.059509277,3.296875,-4.203125,2.5,542
543,1695742441158,0.08300781,-0.97247314,0.06903076,-1.109375,-1.9375,2.921875,543
544,1695742441198,0.0769043,-0.98931885,0.093444824,-2.6875,0.078125,0.75,544
545,1695742441238,0.07080078,-0.99176025,0.08709717,-1.796875,-2.046875,1.09375,545
546,1695742441278,0.07885742,-0.97369385,0.07659912,-1.09375,-2.640625,-0.1875,546
547,1695742441318,0.064941406,-0.956604,0.07269287,-4.21875,-6.125,-2.375,547
548,1695742441358,0.057128906,-0.9859009,0.1149292,-5.84375,-6.5,-0.9375,548
549,1695742441398,0.068847656,-1.0149536,0.11566162,-5.84375,-6.765625,-0.390625,549
550,1695742441438,0.12402344,-1.0076294,0.12542725,-6.9375,3.25,-2.21875,550
551,1695742441478,0.0690918,-0.9768677,0.12567139,-4.6875,-5.890625,-4.109375,551
552,1695742441518,0.02319336,-0.9846802,0.097839355,-6.75,-8.046875,-0.40625,552
553,1695742441558,0.11230469,-0.989563,0.12322998,-4.421875,-5.25,-2.421875,553
554,1695742441598,0.095214844,-1.0144653,0.1642456,-3.640625,-0.046875,-1.125,554
555,1695742441638,0.051513672,-0.99176025,0.14349365,-2.140625,-1.3125,-0.78125,555
556,1695742441678,0.025878906,-0.9846802,0.11151123,-4.75,-1.75,-1.796875,556
557,1695742441718,0.059570312,-0.97369385,0.14129639,-6.046875,0.1875,-3.5,557
558,1695742441758,0.05883789,-0.989563,0.16326904,-5.5625,2.375,-1.15625,558
559,1695742441798,0.087890625,-0.9883423,0.16864014,-3.28125,-0.03125,-0.15625,559
560,1695742441838,0.06689453,-0.9776001,0.15692139,-4.546875,0.609375,-0.453125,560
561,1695742441878,0.043945312,-0.98443604,0.16351318,-1.640625,0.828125,-1.75,561
562,1695742441918,0.049072266,-0.9927368,0.15325928,-1.375,0.109375,-2.078125,562
563,1695742441958,0.071777344,-0.9824829,0.17767334,-2.9375,5.234375,-2.0,563
564,1695742441998,0.072265625,-1.0046997,0.17694092,4.484375,5.546875,0.171875,564
565,1695742442038,0.02758789,-0.97662354,0.15106201,7.21875,4.15625,0.796875,565
566,1695742442078,0.05444336,-0.99713135,0.14520264,-0.984375,12.515625,0.5,566
567,1695742442118,0.056640625,-0.9885864,0.1671753,7.5625,0.34375,1.359375,567
568,1695742442158,0.056152344,-0.9678345,0.12591553,5.6875,5.4375,1.203125,568
569,1695742442198,0.08081055,-1.0137329,0.1515503,4.53125,7.9375,2.78125,569
570,1695742442238,0.038330078,-1.0032349,0.12591553,12.359375,0.453125,2.28125,570
571,1695742442278,0.0715332,-0.9793091,0.06829834,8.296875,0.265625,2.109375,571
572,1695742442318,0.08544922,-0.987854,0.10076904,0.59375,5.703125,1.875,572
573,1695742442358,0.07104492,-1.0003052,0.11907959,10.40625,2.46875,2.234375,573
574,1695742442398,0.060546875,-0.9829712,0.050964355,2.96875,-0.34375,1.109375,574
575,1695742442438,0.084472656,-0.9932251,0.050964355,7.125,-0.234375,1.0625,575
576,1695742442478,0.083740234,-1.0108032,0.085876465,2.75,6.015625,1.515625,576
577,1695742442518,0.08105469,-0.95391846,0.05999756,3.703125,-2.265625,0.53125,577
578,1695742442558,0.07446289,-0.95758057,0.030212402,-1.578125,-4.375,1.140625,578
579,1695742442598,0.09350586,-0.9776001,0.04827881,-3.703125,-5.375,0.25,579
580,1695742442638,0.079833984,-1.0108032,0.06488037,-5.421875,-1.375,0.828125,580
581,1695742442678,0.099609375,-0.95318604,0.06097412,-8.15625,-5.046875,-2.28125,581
582,1695742442718,0.08081055,-0.9859009,0.08319092,-5.046875,-2.96875,-2.140625,582
583,1695742442758,0.06201172,-0.9993286,0.11126709,-3.265625,-1.5,-1.59375,583
584,1695742442798,0.092285156,-0.97369385,0.07513428,-6.65625,-10.484375,-3.375,584
585,1695742442838,0.052734375,-0.98687744,0.113708496,-7.65625,-7.109375,-1.484375,585
586,1695742442878,0.10522461,-1.0125122,0.094177246,-5.21875,-4.890625,-4.640625,586
587,1695742442918,0.09472656,-1.0269165,0.12762451,-2.828125,-0.71875,-3.890625,587
588,1695742442958,0.048828125,-0.97613525,0.11566162,-2.5,-0.203125,-1.859375,588
589,1695742442998,0.071777344,-0.9685669,0.07977295,-4.390625,-2.546875,-2.328125,589
590,1695742443038,0.0690918,-1.0007935,0.1293335,-4.765625,2.125,-2.265625,590
591,1695742443078,0.060791016,-1.0088501,0.1449585,-4.328125,2.484375,-2.171875,591
592,1695742443118,0.048095703,-1.0003052,0.12420654,-3.90625,1.8125,-1.671875,592
593,1695742443158,0.055664062,-0.97784424,0.1515503,-4.421875,1.296875,-1.8125,593
594,1695742443198,0.029785156,-0.9829712,0.1395874,-5.546875,1.171875,-2.953125,594
595,1695742443238,0.041259766,-1.0020142,0.17230225,-5.21875,4.765625,-0.609375,595
596,1695742443278,0.0690918,-0.9927368,0.17425537,-3.875,-2.59375,-3.625,596
597,1695742443318,0.041992188,-0.9692993,0.13641357,-2.640625,0.4375,-3.3125,597
598,1695742443358,0.05908203,-1.0193481,0.16741943,-3.5625,8.53125,-0.703125,598
599,1695742443398,0.06982422,-1.0044556,0.2086792,6.234375,-0.34375,-1.90625,599
600,1695742443438,0.01928711,-0.97198486,0.09661865,2.5,-3.484375,0.0625,600
601,1695742443478,0.047607422,-0.99957275,0.14959717,0.78125,7.65625,1.359375,601
602,1695742443518,0.049560547,-0.98272705,0.184021,7.4375,-0.171875,-0.234375,602
603,1695742443558,0.004638672,-0.9717407,0.11175537,7.875,-3.921875,0.859375,603
604,1695742443598,0.044189453,-1.0054321,0.11029053,2.015625,1.6875,2.671875,604
605,1695742443638,0.060791016,-0.98443604,0.14178467,6.046875,-1.046875,1.078125,605
606,1695742443678,0.045166016,-0.98443604,0.08074951,9.21875,-3.5,0.8125,606
607,1695742443718,0.041259766,-0.9890747,0.078552246,3.421875,0.21875,2.71875,607
608,1695742443758,0.07543945,-0.97784424,0.10223389,6.21875,-6.03125,-0.671875,608
609,1695742443798,0.03100586,-0.97198486,0.040222168,4.734375,-5.296875,-1.21875,609
610,1695742443838,0.06958008,-0.97906494,0.08709717,-1.40625,1.21875,1.96875,610
611,1695742443878,0.060791016,-0.9981079,0.093933105,8.890625,-6.9375,0.34375,611
