,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
601,1695773407186,-0.07104492,-0.9939575,0.23431396,-0.3125,-0.171875,-0.546875,601
602,1695773407226,-0.048339844,-0.9690552,0.2345581,-2.328125,0.390625,-0.4375,602
603,1695773407266,-0.083984375,-0.991272,0.2218628,0.484375,-0.203125,0.078125,603
604,1695773407306,-0.072753906,-0.9824829,0.24578857,0.5,0.359375,0.28125,604
605,1695773407346,-0.06713867,-0.98883057,0.22064209,-2.53125,-0.765625,-1.9375,605
606,1695773407386,-0.07446289,-0.9768677,0.22918701,-0.921875,1.546875,-0.5625,606
607,1695773407426,-0.067871094,-0.9776001,0.23260498,-0.9375,-0.078125,0.171875,607
608,1695773407466,-0.06347656,-0.99224854,0.22503662,-0.875,0.359375,0.5625,608
609,1695773407506,-0.0546875,-0.97540283,0.23309326,-0.28125,-0.65625,-0.40625,609
610,1695773407546,-0.07006836,-0.9644165,0.22845459,-0.796875,-0.65625,-1.0,610
611,1695773407586,-0.10913086,-0.9956665,0.23284912,-1.15625,-0.671875,0.40625,611
612,1695773407626,-0.07128906,-0.9871216,0.24139404,-1.453125,1.484375,0.953125,612
613,1695773407666,-0.045898438,-0.9783325,0.21942139,0.25,1.390625,-0.359375,613
614,1695773407706,-0.06201172,-0.9898071,0.2333374,-0.140625,0.421875,-0.046875,614
615,1695773407746,-0.07055664,-0.9734497,0.2267456,-1.84375,-1.703125,-0.40625,615
616,1695773407786,-0.080078125,-0.9841919,0.22821045,-0.375,0.421875,-0.28125,616
617,1695773407826,-0.071777344,-0.9885864,0.23675537,0.96875,1.34375,0.8125,617
618,1695773407866,-0.068359375,-0.98150635,0.24334717,-0.28125,-0.34375,0.734375,618
619,1695773407906,-0.061523438,-0.98272705,0.22259521,-1.390625,0.953125,-0.546875,619
620,1695773407946,-0.056640625,-0.99053955,0.21942139,-3.0,-1.015625,-0.921875,620
621,1695773407986,-0.06518555,-0.9817505,0.22576904,-0.625,-0.6875,-0.734375,621
622,1695773408026,-0.06225586,-0.9729614,0.23382568,-0.4375,0.921875,-0.203125,622
623,1695773408066,-0.08227539,-0.99835205,0.22259521,-0.0625,0.078125,-0.078125,623
624,1695773408106,-0.060546875,-0.9812622,0.22845459,-2.828125,-0.125,-0.890625,624
625,1695773408146,-0.06933594,-0.9795532,0.24017334,-0.96875,0.15625,0.046875,625
626,1695773408186,-0.076416016,-0.9890747,0.24969482,0.734375,0.328125,-1.078125,626
627,1695773408226,-0.060791016,-0.98638916,0.24456787,-1.953125,0.6875,-0.109375,627
628,1695773408266,-0.0690918,-0.9697876,0.21942139,-0.15625,0.171875,0.125,628
629,1695773408306,-0.06567383,-0.97320557,0.23040771,-0.765625,0.390625,-1.171875,629
630,1695773408346,-0.07763672,-0.98443604,0.24139404,-1.40625,-0.9375,-0.125,630
631,1695773408386,-0.08227539,-0.9927368,0.23529053,-0.625,-0.453125,-0.28125,631
632,1695773408426,-0.0715332,-0.9846802,0.24822998,-0.921875,0.921875,-0.1875,632
633,1695773408466,-0.072509766,-0.97003174,0.23431396,-0.046875,0.09375,-0.171875,633
634,1695773408506,-0.07519531,-0.9783325,0.22601318,-1.109375,1.734375,0.234375,634
635,1695773408546,-0.06274414,-0.9800415,0.24066162,-1.046875,-0.5,0.671875,635
636,1695773408586,-0.053466797,-0.9807739,0.23382568,0.34375,0.59375,0.390625,636
637,1695773408626,-0.044189453,-0.9939575,0.23382568,0.265625,1.109375,-0.25,637
638,1695773408666,-0.064697266,-0.96173096,0.23675537,1.4375,0.71875,0.453125,638
639,1695773408706,-0.07470703,-0.99420166,0.23065186,0.75,-0.046875,-0.296875,639
640,1695773408746,-0.053710938,-0.987854,0.2296753,-0.953125,0.921875,0.03125,640
641,1695773408786,-0.052734375,-0.9812622,0.22381592,0.984375,2.0,0.546875,641
642,1695773408826,-0.06616211,-0.96343994,0.22772217,1.75,0.625,-0.65625,642
643,1695773408866,-0.048095703,-0.9968872,0.22869873,1.96875,1.40625,-1.09375,643
644,1695773408906,-0.076171875,-0.99224854,0.21331787,-0.203125,-0.109375,0.171875,644
645,1695773408946,-0.06713867,-0.9729614,0.22991943,0.203125,1.390625,-0.234375,645
646,1695773408986,-0.05419922,-0.98931885,0.2255249,-0.15625,0.15625,-1.453125,646
647,1695773409026,-0.0690918,-1.0005493,0.2267456,-2.0,0.125,-1.15625,647
648,1695773409066,-0.061523438,-0.96343994,0.20941162,-2.5,-0.28125,-1.796875,648
649,1695773409106,-0.07299805,-0.97784424,0.215271,1.265625,-0.453125,-2.03125,649
650,1695773409146,-0.06713867,-0.9841919,0.22503662,1.453125,-0.375,-1.5625,650
651,1695773409186,-0.0847168,-1.0083618,0.22454834,-1.046875,-0.5625,1.09375,651
652,1695773409226,-0.059814453,-0.9776001,0.20501709,-0.171875,2.15625,-0.375,652
653,1695773409266,-0.06665039,-0.9873657,0.20819092,1.609375,0.421875,0.171875,653
654,1695773409306,-0.0715332,-0.9685669,0.21942139,2.125,1.921875,-0.453125,654
655,1695773409346,-0.080566406,-0.9834595,0.20794678,-1.515625,-0.9375,-1.625,655
656,1695773409386,-0.07055664,-0.9834595,0.2033081,0.609375,1.171875,-0.90625,656
657,1695773409426,-0.06640625,-0.9976196,0.2086792,1.375,1.171875,0.6875,657
658,1695773409466,-0.07348633,-0.9854126,0.19866943,0.546875,0.40625,1.75,658
659,1695773409506,-0.07543945,-0.9783325,0.20037842,0.546875,0.28125,-0.96875,659
660,1695773409546,-0.079833984,-0.9949341,0.19671631,-0.546875,1.234375,-1.21875,660
661,1695773409586,-0.07714844,-0.9812622,0.2111206,0.078125,0.578125,0.65625,661
662,1695773409626,-0.05883789,-0.99542236,0.20428467,1.921875,0.40625,0.953125,662
663,1695773409666,-0.05859375,-0.9985962,0.1876831,-1.09375,-0.140625,0.0625,663
664,1695773409706,-0.067871094,-0.9710083,0.19647217,0.796875,0.171875,-0.171875,664
665,1695773409746,-0.0769043,-0.9939575,0.1954956,0.734375,-0.1875,-0.75,665
666,1695773409786,-0.08496094,-0.9968872,0.20037842,-0.109375,1.4375,0.765625,666
667,1695773409826,-0.061767578,-0.9807739,0.20770264,1.671875,2.515625,0.5625,667
668,1695773409866,-0.059326172,-0.9824829,0.17669678,-1.640625,0.453125,0.359375,668
669,1695773409906,-0.068115234,-0.9690552,0.18988037,0.734375,-0.296875,0.015625,669
670,1695773409946,-0.057617188,-1.0066528,0.19281006,-1.703125,0.078125,-0.515625,670
671,1695773409986,-0.06713867,-0.9898071,0.184021,-1.046875,0.125,1.15625,671
672,1695773410026,-0.06762695,-0.98443604,0.19598389,-2.703125,0.34375,-0.171875,672
673,1695773410066,-0.06738281,-0.9819946,0.18719482,-2.984375,0.25,0.09375,673
674,1695773410106,-0.061767578,-0.9866333,0.19378662,0.484375,1.125,-0.546875,674
675,1695773410146,-0.045654297,-0.9883423,0.20306396,-2.53125,1.328125,-2.078125,675
676,1695773410186,-0.053466797,-0.9692993,0.1984253,-0.1875,0.21875,-0.671875,676
677,1695773410226,-0.071777344,-0.9920044,0.20355225,-2.265625,-1.6875,0.9375,677
678,1695773410266,-0.09375,-0.99298096,0.19940186,-1.828125,-1.8125,1.09375,678
679,1695773410306,-0.049560547,-0.9976196,0.20062256,-4.15625,0.8125,-3.171875,679
680,1695773410346,-0.05859375,-1.0071411,0.21136475,-0.203125,-0.1875,-1.046875,680
681,1695773410386,-0.039794922,-0.97003174,0.21624756,-1.859375,-1.28125,-2.5,681
682,1695773410426,-0.068359375,-0.96221924,0.19354248,-4.515625,-0.875,-1.171875,682
683,1695773410466,-0.096191406,-0.96295166,0.19989014,-3.5,-4.359375,-0.4375,683
684,1695773410506,-0.0703125,-1.003479,0.22845459,-3.875,0.171875,-1.359375,684
685,1695773410546,-0.08081055,-1.0166626,0.2267456,-2.03125,-0.203125,0.9375,685
686,1695773410586,-0.064453125,-0.9470825,0.22332764,-1.4375,0.140625,-1.78125,686
687,1695773410626,-0.06640625,-0.98394775,0.22015381,-4.140625,-0.6875,-2.140625,687
688,1695773410666,-0.09741211,-0.9837036,0.2267456,-4.03125,-2.375,1.234375,688
689,1695773410706,-0.06616211,-0.9800415,0.24627686,-2.046875,-1.375,-0.84375,689
690,1695773410746,-0.07055664,-0.99102783,0.2477417,-2.65625,1.4375,-0.640625,690
691,1695773410786,-0.07739258,-0.98443604,0.23406982,-0.15625,-1.078125,0.578125,691
692,1695773410826,-0.07519531,-0.96099854,0.23480225,-1.65625,-0.71875,-0.109375,692
693,1695773410866,-0.08569336,-0.9807739,0.25213623,-1.328125,-0.59375,0.046875,693
694,1695773410906,-0.079833984,-0.989563,0.24603271,-2.765625,0.5625,-0.296875,694
695,1695773410946,-0.05908203,-0.98321533,0.24310303,-1.140625,0.828125,0.625,695
696,1695773410986,-0.06274414,-0.97198486,0.23284912,-0.765625,0.109375,1.265625,696
697,1695773411026,-0.078125,-0.96661377,0.24212646,-2.578125,-1.53125,-1.15625,697
698,1695773411066,-0.08935547,-0.9924927,0.24310303,-2.25,-0.21875,-0.5625,698
699,1695773411106,-0.064208984,-0.98516846,0.2531128,-0.203125,3.046875,1.390625,699
700,1695773411146,-0.07299805,-0.9837036,0.25579834,-0.609375,1.765625,0.984375,700
701,1695773411186,-0.07006836,-0.9751587,0.24871826,-0.484375,1.90625,0.078125,701
702,1695773411226,-0.06713867,-0.9631958,0.24310303,-1.9375,1.71875,-1.03125,702
703,1695773411266,-0.064941406,-0.97540283,0.25115967,-2.5,0.53125,-1.25,703
704,1695773411306,-0.07495117,-0.98809814,0.25628662,-2.390625,-1.078125,-0.203125,704
705,1695773411346,-0.07519531,-0.98321533,0.25653076,-1.453125,1.078125,0.546875,705
706,1695773411386,-0.06665039,-0.9902954,0.26287842,1.375,1.421875,-0.4375,706
707,1695773411426,-0.0690918,-0.98223877,0.25872803,0.671875,2.34375,0.328125,707
708,1695773411466,-0.060546875,-0.95758057,0.2399292,-1.84375,0.375,-0.4375,708
709,1695773411506,-0.052001953,-0.9758911,0.24481201,-0.671875,-1.0,-2.234375,709
710,1695773411546,-0.072021484,-0.99176025,0.2675171,0.9375,-0.890625,-0.828125,710
711,1695773411586,-0.084472656,-0.98760986,0.25360107,0.484375,-1.234375,1.09375,711
712,1695773411626,-0.07006836,-0.9783325,0.24627686,-1.1875,-0.671875,0.4375,712
713,1695773411666,-0.07421875,-0.96661377,0.23480225,0.40625,-0.921875,-1.25,713
714,1695773411706,-0.087646484,-0.99957275,0.24407959,0.65625,0.765625,-2.46875,714
715,1695773411746,-0.078125,-0.98516846,0.2555542,-0.40625,0.09375,0.0,715
716,1695773411786,-0.06933594,-0.96832275,0.24261475,-0.546875,-0.625,-0.21875,716
717,1695773411826,-0.06616211,-0.97662354,0.24383545,-0.140625,0.375,-0.828125,717
718,1695773411866,-0.072021484,-0.99102783,0.24847412,-1.5,-1.828125,-0.953125,718
719,1695773411906,-0.0859375,-0.9746704,0.23577881,-1.375,-0.9375,0.6875,719
720,1695773411946,-0.1003418,-0.98101807,0.25213623,1.5625,0.859375,1.375,720
721,1695773411986,-0.08862305,-0.9807739,0.2453003,-0.265625,2.0,-0.4375,721
722,1695773412026,-0.06347656,-0.9771118,0.23406982,-1.5625,1.71875,-0.90625,722
723,1695773412066,-0.052246094,-0.9800415,0.24163818,-0.109375,1.15625,-0.359375,723
724,1695773412106,-0.064941406,-0.98223877,0.23846436,-1.265625,-1.234375,0.453125,724
725,1695773412146,-0.07836914,-0.98443604,0.24554443,-0.6875,0.078125,0.71875,725
726,1695773412186,-0.0793457,-0.9837036,0.2489624,-0.125,1.390625,0.875,726
727,1695773412226,-0.08178711,-0.9780884,0.24603271,-1.328125,0.625,0.046875,727
728,1695773412266,-0.071777344,-0.97247314,0.2538452,-1.75,0.6875,-0.875,728
729,1695773412306,-0.052001953,-0.9763794,0.24383545,0.015625,1.015625,-0.703125,729
730,1695773412346,-0.06713867,-0.9834595,0.24090576,-0.0625,-0.34375,0.828125,730
731,1695773412386,-0.07836914,-0.9717407,0.2538452,-2.21875,-1.40625,-0.078125,731
732,1695773412426,-0.072509766,-0.97491455,0.24578857,-1.0,-0.203125,-1.0,732
733,1695773412466,-0.079833984,-1.0059204,0.25042725,-0.09375,1.40625,-0.328125,733
734,1695773412506,-0.057861328,-0.9692993,0.24554443,-0.375,1.15625,-0.0625,734
735,1695773412546,-0.06762695,-0.9729614,0.24090576,-2.078125,0.3125,-0.1875,735
736,1695773412586,-0.08178711,-0.97320557,0.24969482,-0.15625,-0.65625,-0.125,736
737,1695773412626,-0.064697266,-0.9812622,0.25823975,-0.453125,0.0625,-1.625,737
738,1695773412666,-0.08544922,-0.99664307,0.24285889,-1.921875,0.25,0.078125,738
739,1695773412706,-0.06201172,-0.9573364,0.26239014,0.84375,1.375,-0.125,739
740,1695773412746,-0.07128906,-1.000061,0.24334717,-0.6875,-0.1875,-0.203125,740
741,1695773412786,-0.072265625,-0.97247314,0.24749756,-0.328125,0.03125,0.21875,741
742,1695773412826,-0.06933594,-0.99053955,0.24578857,-1.375,-0.5,-1.171875,742
743,1695773412866,-0.0715332,-0.9771118,0.24139404,-1.15625,-0.234375,0.140625,743
744,1695773412906,-0.079589844,-0.98931885,0.24505615,1.15625,0.03125,-0.828125,744
745,1695773412946,-0.07788086,-0.9932251,0.24700928,-2.875,-0.828125,0.21875,745
746,1695773412986,-0.072509766,-0.95928955,0.25042725,0.671875,-0.28125,-0.21875,746
747,1695773413026,-0.07348633,-0.98565674,0.24041748,-0.6875,0.75,-0.03125,747
748,1695773413066,-0.0769043,-0.97979736,0.2584839,-0.109375,0.140625,0.625,748
749,1695773413106,-0.07421875,-0.98101807,0.25286865,-0.953125,-0.140625,-0.46875,749
750,1695773413146,-0.07495117,-0.9741821,0.25042725,0.484375,0.078125,-0.375,750
751,1695773413186,-0.07055664,-0.9915161,0.23919678,-0.21875,0.59375,-1.234375,751
752,1695773413226,-0.07055664,-0.9800415,0.23406982,-2.640625,-0.03125,0.328125,752
753,1695773413266,-0.07128906,-0.9751587,0.2514038,0.015625,0.453125,0.5625,753
754,1695773413306,-0.072509766,-0.9776001,0.25482178,-1.046875,0.34375,-0.484375,754
755,1695773413346,-0.07373047,-0.9873657,0.24749756,-0.921875,0.3125,-0.78125,755
756,1695773413386,-0.06738281,-0.97540283,0.23406982,-0.859375,0.296875,-1.078125,756
757,1695773413426,-0.0637207,-0.96539307,0.25213623,-0.546875,-0.1875,0.046875,757
758,1695773413466,-0.084472656,-0.9819946,0.24432373,0.546875,-0.015625,0.84375,758
759,1695773413506,-0.078125,-0.9907837,0.25457764,-1.265625,0.6875,0.140625,759
