,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
631,1695772459153,-0.08300781,-1.0071411,0.18597412,1.21875,4.609375,2.390625
632,1695772459182,-0.11621094,-0.940979,0.1852417,-3.328125,1.6875,0.828125
633,1695772459229,-0.11401367,-0.9793091,0.17327881,-1.5625,-2.125,-0.171875
634,1695772459258,-0.11376953,-1.013977,0.19256592,-2.015625,-1.078125,2.140625
635,1695772459305,-0.110839844,-1.0022583,0.1918335,-2.671875,-2.828125,0.90625
636,1695772459351,-0.10668945,-0.98931885,0.18255615,-2.578125,-0.890625,-2.75
637,1695772459381,-0.14428711,-0.9746704,0.18817139,-1.1875,-1.1875,-0.515625
638,1695772459427,-0.14453125,-0.95391846,0.18548584,-0.328125,-1.4375,0.90625
639,1695772459469,-0.11450195,-0.98443604,0.20697021,2.40625,1.171875,-1.1875
640,1695772459498,-0.115234375,-1.0054321,0.20159912,1.734375,0.421875,-0.015625
641,1695772459545,-0.100097656,-0.97857666,0.17376709,-3.125,-1.265625,-4.296875
642,1695772459576,-0.1484375,-0.9807739,0.18548584,-2.9375,-1.015625,-3.171875
643,1695772459624,-0.12939453,-1.003479,0.20892334,2.328125,0.09375,-0.78125
644,1695772459667,-0.12207031,-0.9788208,0.18817139,0.28125,1.421875,0.28125
645,1695772459695,-0.12451172,-0.9898071,0.16278076,0.640625,-0.625,-1.75
646,1695772459738,-0.1652832,-0.98272705,0.20501709,-0.109375,0.734375,-0.890625
647,1695772459791,-0.16430664,-0.96466064,0.17352295,-0.25,3.28125,-0.46875
648,1695772459814,-0.13085938,-0.9866333,0.1696167,1.328125,1.890625,-2.640625
649,1695772459860,-0.122558594,-1.0071411,0.19647217,3.46875,3.546875,0.3125
650,1695772459890,-0.14282227,-0.9973755,0.18109131,0.578125,1.53125,-0.390625
651,1695772459934,-0.14819336,-0.96466064,0.16522217,-0.34375,2.53125,-2.359375
652,1695772459979,-0.14013672,-0.95977783,0.16912842,2.875,2.609375,-1.15625
653,1695772460010,-0.12060547,-1.0161743,0.17767334,0.65625,1.359375,0.703125
654,1695772460058,-0.15283203,-1.0117798,0.17181396,-1.359375,1.828125,2.5625
655,1695772460098,-0.15722656,-0.96954346,0.17303467,0.046875,2.921875,0.8125
656,1695772460131,-0.1352539,-0.975647,0.15008545,-2.53125,2.40625,-1.6875
657,1695772460171,-0.14404297,-0.98931885,0.16009521,-0.78125,0.328125,1.640625
658,1695772460209,-0.13354492,-0.9817505,0.1720581,-3.09375,0.84375,-0.109375
659,1695772460249,-0.13720703,-1.0056763,0.16864014,-3.046875,0.171875,0.46875
660,1695772460294,-0.14404297,-0.97613525,0.1876831,0.921875,1.671875,1.796875
661,1695772460323,-0.13720703,-0.9846802,0.17010498,-2.078125,1.015625,-0.53125
662,1695772460368,-0.12475586,-0.97662354,0.1618042,-1.890625,0.15625,1.0
663,1695772460412,-0.11279297,-0.98394775,0.17425537,-3.703125,0.546875,-0.390625
664,1695772460445,-0.14331055,-1.0061646,0.20037842,-1.609375,-0.78125,3.53125
665,1695772460488,-0.14477539,-0.9859009,0.19940186,-4.296875,-0.640625,2.734375
666,1695772460517,-0.099609375,-0.97442627,0.17694092,-7.28125,-0.6875,-1.40625
667,1695772460563,-0.10205078,-0.9751587,0.22821045,-0.34375,-0.0625,-2.296875
668,1695772460608,-0.099609375,-1.0337524,0.21380615,0.609375,-0.703125,1.015625
669,1695772460638,-0.17211914,-0.93707275,0.17645264,-4.171875,-7.09375,1.875
670,1695772460684,-0.10913086,-0.9951782,0.21185303,2.625,-2.25,-3.640625
671,1695772460728,-0.111816406,-1.0064087,0.20892334,1.734375,1.375,0.765625
672,1695772460758,-0.13232422,-0.95318604,0.17401123,-0.625,-0.03125,2.296875
673,1695772460803,-0.1550293,-0.92388916,0.1749878,-3.59375,-0.546875,-0.65625
674,1695772460834,-0.091796875,-0.9841919,0.17327881,-0.34375,-1.296875,-5.09375
675,1695772460879,-0.0871582,-1.0249634,0.21795654,-0.765625,-2.34375,-1.921875
676,1695772460923,-0.15209961,-1.0337524,0.22454834,-1.328125,-1.265625,2.03125
677,1695772460953,-0.15844727,-0.96295166,0.18865967,-1.03125,-0.890625,0.96875
678,1695772460999,-0.11743164,-0.93951416,0.17401123,-1.4375,1.125,-4.5
679,1695772461044,-0.10620117,-0.9902954,0.20111084,-0.1875,-0.015625,-4.140625
680,1695772461076,-0.12573242,-0.9639282,0.21331787,2.609375,-1.03125,-2.15625
681,1695772461125,-0.15454102,-0.9885864,0.19207764,-0.984375,0.109375,-3.5
682,1695772461149,-0.1496582,-0.9907837,0.18060303,-1.703125,-0.171875,-0.953125
683,1695772461192,-0.15307617,-0.97613525,0.19622803,1.859375,1.28125,0.390625
684,1695772461239,-0.16015625,-0.98760986,0.18157959,0.015625,1.515625,-3.46875
685,1695772461270,-0.14477539,-1.0286255,0.2020874,-0.796875,2.515625,-3.140625
686,1695772461318,-0.1772461,-0.98101807,0.20111084,0.59375,2.421875,1.125
687,1695772461348,-0.17749023,-0.954895,0.16693115,2.03125,0.359375,1.140625
688,1695772461388,-0.14526367,-0.94854736,0.18353271,2.921875,2.796875,-0.53125
689,1695772461433,-0.12792969,-0.9993286,0.16204834,-3.75,0.15625,-1.59375
690,1695772461470,-0.15576172,-0.98101807,0.1918335,-1.15625,-2.109375,-1.4375
691,1695772461509,-0.1628418,-0.99835205,0.18231201,-0.359375,-1.5,0.125
692,1695772461556,-0.15722656,-0.99957275,0.19500732,-1.890625,0.671875,0.25
693,1695772461584,-0.15673828,-0.9956665,0.19354248,-1.125,2.5,2.515625
694,1695772461629,-0.15625,-0.944397,0.17401123,-1.875,0.5,1.765625
695,1695772461660,-0.14404297,-0.99102783,0.21136475,0.015625,-0.75,0.0625
696,1695772461703,-0.14794922,-0.99786377,0.20477295,-2.953125,-1.140625,-1.1875
697,1695772461747,-0.14477539,-0.9800415,0.18450928,-4.265625,0.078125,-1.265625
698,1695772461777,-0.14501953,-0.956604,0.18353271,0.71875,0.015625,2.125
699,1695772461821,-0.14331055,-0.99224854,0.20428467,1.234375,-0.5,2.484375
700,1695772461866,-0.140625,-0.989563,0.20306396,-3.34375,0.375,0.828125
701,1695772461897,-0.14648438,-0.98565674,0.20037842,-2.703125,0.890625,0.671875
702,1695772461952,-0.1459961,-0.9824829,0.20013428,0.015625,1.34375,2.84375
703,1695772461972,-0.13574219,-0.97540283,0.20111084,-2.1875,0.375,3.171875
704,1695772462018,-0.14111328,-0.98883057,0.21160889,-1.609375,-0.078125,2.484375
705,1695772462062,-0.12573242,-0.9817505,0.18841553,-4.59375,0.0625,1.1875
706,1695772462093,-0.12695312,-0.954895,0.20111084,-1.078125,-0.484375,2.875
707,1695772462139,-0.11669922,-1.0090942,0.20770264,-0.015625,0.359375,0.484375
708,1695772462184,-0.10839844,-0.9751587,0.23040771,-2.484375,0.015625,0.3125
709,1695772462215,-0.09790039,-0.9795532,0.20892334,-2.984375,1.015625,-1.875
710,1695772462257,-0.09106445,-0.9651489,0.19378662,-2.734375,1.03125,-2.953125
711,1695772462287,-0.09838867,-1.0383911,0.25946045,5.28125,-0.28125,-0.03125
712,1695772462333,-0.15966797,-0.9512329,0.23016357,-4.453125,-4.890625,-1.4375
713,1695772462380,-0.11816406,-0.98150635,0.184021,-0.046875,-2.375,-3.703125
714,1695772462410,-0.12719727,-0.9507446,0.20550537,8.1875,2.125,2.46875
715,1695772462454,-0.095947266,-0.98883057,0.19158936,4.03125,2.296875,-0.328125
716,1695772462498,-0.13476562,-0.96954346,0.18060303,-1.5625,-2.234375,-3.015625
717,1695772462528,-0.1340332,-0.9751587,0.19256592,-2.0625,-2.109375,-5.921875
718,1695772462572,-0.11303711,-1.020813,0.21209717,1.90625,-0.9375,-8.171875
719,1695772462602,-0.15185547,-0.9873657,0.18914795,-0.1875,-0.4375,-2.78125
720,1695772462648,-0.19897461,-0.97857666,0.19378662,-1.390625,-0.359375,-2.984375
721,1695772462693,-0.17529297,-0.9673462,0.19622803,1.546875,2.65625,-1.453125
722,1695772462724,-0.1538086,-0.98272705,0.1762085,-0.109375,1.40625,-1.34375
723,1695772462768,-0.15551758,-0.95880127,0.18231201,2.140625,1.546875,0.5
724,1695772462817,-0.171875,-0.9944458,0.16815186,-1.1875,0.03125,-0.984375
725,1695772462848,-0.17749023,-0.9981079,0.18011475,-1.734375,0.453125,1.28125
726,1695772462887,-0.18286133,-1.0066528,0.2111206,-1.296875,-1.1875,1.3125
727,1695772462919,-0.18408203,-0.9973755,0.20037842,-3.40625,2.140625,3.1875
728,1695772462963,-0.15698242,-0.9429321,0.17132568,-2.78125,1.828125,2.8125
729,1695772463007,-0.12597656,-0.9746704,0.19696045,1.015625,3.546875,1.421875
730,1695772463042,-0.12133789,-0.9817505,0.18695068,-0.109375,0.90625,1.515625
731,1695772463083,-0.14477539,-0.9951782,0.19158936,-1.0,-0.703125,4.9375
732,1695772463128,-0.12060547,-0.99420166,0.2033081,0.296875,1.03125,5.078125
733,1695772463162,-0.107421875,-0.9849243,0.19354248,-0.140625,0.515625,4.1875
734,1695772463202,-0.1315918,-0.98883057,0.18133545,-1.765625,-0.28125,4.734375
735,1695772463231,-0.1105957,-0.9483032,0.18719482,0.25,-1.21875,1.046875
736,1695772463279,-0.11328125,-0.9812622,0.19769287,-1.046875,-0.8125,0.78125
737,1695772463324,-0.099365234,-0.99224854,0.20648193,1.609375,-0.703125,1.03125
738,1695772463356,-0.10888672,-1.0015259,0.19769287,-0.640625,-1.375,0.09375
739,1695772463400,-0.09448242,-0.97662354,0.19573975,1.328125,0.640625,-1.5625
740,1695772463447,-0.08276367,-0.97076416,0.20404053,1.078125,-0.390625,-2.890625
741,1695772463475,-0.10986328,-0.9824829,0.20013428,-1.203125,0.015625,-4.421875
742,1695772463521,-0.11010742,-0.9976196,0.18328857,1.921875,-0.890625,-2.046875
743,1695772463550,-0.115722656,-0.99176025,0.1930542,1.65625,0.234375,-3.4375
744,1695772463593,-0.13574219,-1.0220337,0.17645264,-0.203125,0.328125,-1.125
745,1695772463641,-0.15258789,-0.9324341,0.18939209,0.4375,0.953125,-0.515625
746,1695772463676,-0.16796875,-0.9768677,0.17596436,0.78125,1.515625,-3.65625
747,1695772463716,-0.13061523,-1.0029907,0.15472412,-1.484375,0.09375,-2.09375
748,1695772463762,-0.13012695,-0.99786377,0.17816162,1.53125,2.015625,0.40625
749,1695772463789,-0.13696289,-0.9898071,0.17279053,-0.296875,-0.40625,-0.53125
750,1695772463835,-0.13330078,-0.98272705,0.18963623,-2.15625,-1.265625,-2.28125
751,1695772463907,-0.15917969,-1.0112915,0.2020874,-0.609375,1.65625,-0.484375
752,1695772463910,-0.1315918,-1.0437622,0.19256592,0.375,3.140625,1.203125
753,1695772463955,-0.15551758,-0.8989868,0.15130615,-3.390625,-0.328125,1.203125
754,1695772463983,-0.11010742,-0.98443604,0.17669678,7.734375,-0.515625,0.59375
755,1695772464027,-0.11035156,-0.98687744,0.17791748,6.6875,1.90625,2.03125
756,1695772464075,-0.12695312,-0.9939575,0.14105225,-3.359375,-0.6875,-3.09375
757,1695772464106,-0.13452148,-0.98638916,0.16766357,-2.328125,-0.9375,-3.359375
758,1695772464150,-0.13867188,-0.9981079,0.15228271,0.265625,-0.484375,-3.28125
759,1695772464186,-0.13842773,-0.99542236,0.17303467,-0.109375,0.078125,-1.671875
760,1695772464224,-0.15576172,-0.9768677,0.15545654,0.5625,0.9375,-0.15625
761,1695772464267,-0.14648438,-0.98443604,0.15374756,-3.03125,-0.109375,-1.859375
762,1695772464301,-0.11645508,-0.95806885,0.15252686,-1.921875,-1.234375,-5.28125
763,1695772464346,-0.17089844,-1.0056763,0.16815186,-2.78125,-1.71875,-3.609375
764,1695772464391,-0.19824219,-0.9920044,0.2062378,0.40625,0.328125,-1.546875
765,1695772464420,-0.17211914,-0.9907837,0.18157959,-2.265625,1.515625,-4.453125
766,1695772464470,-0.15234375,-0.9668579,0.15740967,-1.5625,0.765625,-1.734375
767,1695772464496,-0.1784668,-0.95977783,0.16204834,-2.96875,-0.546875,-2.875
768,1695772464540,-0.16357422,-0.9729614,0.17010498,-2.203125,0.421875,-4.109375
769,1695772464584,-0.17993164,-1.0183716,0.18988037,0.765625,0.25,0.21875
770,1695772464614,-0.17529297,-0.96881104,0.19573975,1.40625,2.359375,-1.0625
771,1695772464660,-0.18286133,-0.97784424,0.15765381,-1.359375,0.421875,-1.828125
772,1695772464698,-0.19384766,-0.95318604,0.16400146,-4.484375,2.09375,-1.9375
773,1695772464734,-0.18798828,-1.000061,0.18060303,-2.375,-1.140625,-0.359375
774,1695772464781,-0.24267578,-1.0010376,0.18792725,-4.015625,0.96875,6.28125
775,1695772464812,-0.20336914,-0.98687744,0.18084717,-3.484375,2.6875,3.765625
776,1695772464855,-0.16088867,-0.98272705,0.17596436,-3.578125,2.40625,2.953125
777,1695772464900,-0.11450195,-0.9607544,0.1749878,-0.125,0.109375,3.375
778,1695772464926,-0.13183594,-0.9793091,0.19866943,-1.84375,-4.140625,2.0625
779,1695772464973,-0.1574707,-0.9829712,0.20111084,-3.40625,-4.0,2.71875
780,1695772465003,-0.15527344,-0.99005127,0.20281982,-2.8125,-3.96875,1.703125
781,1695772465047,-0.14208984,-0.99542236,0.21673584,0.09375,0.078125,1.0
782,1695772465093,-0.13769531,-0.9558716,0.1942749,-2.984375,-0.0625,-1.171875
783,1695772465122,-0.12597656,-0.96466064,0.19818115,-1.78125,0.0625,-2.171875
784,1695772465167,-0.12548828,-1.0066528,0.21234131,0.734375,-0.75,-1.03125
785,1695772465212,-0.14892578,-0.9920044,0.20843506,-1.09375,0.21875,1.09375
786,1695772465243,-0.18408203,-0.98101807,0.21502686,-1.453125,0.15625,-0.859375
787,1695772465290,-0.17382812,-0.9585571,0.18695068,-1.171875,1.640625,-4.0625
788,1695772465316,-0.1508789,-0.97320557,0.18939209,-1.765625,2.921875,-2.734375
789,1695772465363,-0.12597656,-0.9956665,0.21575928,1.765625,0.953125,-1.984375
790,1695772465407,-0.14282227,-0.9807739,0.20672607,-0.53125,-2.109375,-3.828125
791,1695772465440,-0.16894531,-0.9624634,0.2008667,-1.078125,-2.671875,-3.828125
792,1695772465482,-0.20654297,-0.9993286,0.20355225,-1.75,-3.5,-2.421875
793,1695772465528,-0.20532227,-0.9631958,0.22332764,2.984375,0.5625,0.578125
794,1695772465556,-0.16674805,-0.95440674,0.19476318,-0.140625,2.171875,-4.109375
795,1695772465601,-0.17407227,-1.0105591,0.20355225,0.875,2.515625,-2.21875
796,1695772465632,-0.17358398,-0.99298096,0.19598389,-0.59375,2.140625,1.515625
797,1695772465677,-0.17138672,-0.95806885,0.17547607,-0.28125,0.84375,0.8125
798,1695772465722,-0.18798828,-0.9619751,0.18035889,0.265625,2.1875,0.6875
799,1695772465753,-0.17138672,-0.99713135,0.18963623,-0.859375,-0.015625,-2.046875
800,1695772465795,-0.17749023,-0.96466064,0.19403076,-3.46875,-0.375,-2.1875
801,1695772465842,-0.203125,-0.97247314,0.2164917,2.3125,1.3125,1.65625
802,1695772465870,-0.20922852,-1.0271606,0.20526123,-2.515625,0.9375,0.109375
803,1695772465915,-0.15820312,-0.9290161,0.20672607,2.140625,4.078125,1.328125
804,1695772465945,-0.13208008,-1.0054321,0.18841553,1.125,1.21875,-6.296875
805,1695772465993,-0.140625,-0.9685669,0.18328857,7.796875,0.515625,-3.6875
806,1695772466035,-0.2006836,-0.98394775,0.17913818,-1.4375,-1.609375,-0.9375
807,1695772466067,-0.21411133,-0.9780884,0.168396,-3.328125,0.5625,-0.96875
808,1695772466113,-0.21118164,-0.960022,0.17449951,0.8125,2.90625,2.390625
809,1695772466157,-0.18481445,-0.9758911,0.18499756,0.171875,1.265625,-0.34375
810,1695772466189,-0.16918945,-1.0088501,0.20111084,-2.984375,-0.890625,-0.46875
811,1695772466234,-0.22363281,-0.9788208,0.168396,-9.953125,-4.140625,0.5
812,1695772466265,-0.24291992,-0.96661377,0.18548584,-1.4375,1.78125,6.515625
813,1695772466306,-0.15161133,-1.024231,0.26849365,-1.453125,6.8125,5.109375
814,1695772466353,-0.15063477,-0.9656372,0.21600342,-7.609375,-3.546875,5.25
815,1695772466383,-0.13891602,-0.9819946,0.18817139,-3.8125,-5.109375,-1.1875
816,1695772466431,-0.114746094,-0.9487915,0.20770264,5.796875,-3.265625,-0.09375
817,1695772466474,-0.18725586,-0.9976196,0.22747803,5.375,-4.046875,7.140625
818,1695772466502,-0.17553711,-0.96051025,0.18353271,-2.15625,-1.1875,4.765625
819,1695772466548,-0.16113281,-0.9434204,0.19012451,1.34375,5.15625,7.453125
820,1695772466580,-0.1381836,-0.95562744,0.20404053,1.484375,3.640625,2.46875
821,1695772466626,-0.08227539,-1.0039673,0.18963623,2.03125,-1.375,1.375
822,1695772466671,-0.07470703,-1.0291138,0.1984253,-1.3125,-1.28125,-3.265625
823,1695772466699,-0.17260742,-1.0161743,0.18988037,-3.25,-3.0625,4.828125
824,1695772466743,-0.18188477,-0.93048096,0.18988037,-0.46875,-3.328125,5.640625
825,1695772466791,-0.12133789,-0.97125244,0.20257568,0.78125,0.890625,0.46875
826,1695772466819,-0.111572266,-0.9734497,0.18963623,-1.8125,1.59375,-0.390625
827,1695772466864,-0.0871582,-0.99713135,0.20281982,-1.984375,0.8125,-4.265625
828,1695772466895,-0.12915039,-0.99591064,0.19085693,-1.28125,-2.203125,-1.859375
829,1695772466941,-0.12133789,-0.989563,0.17840576,0.375,1.65625,-0.34375
830,1695772466982,-0.11743164,-0.9976196,0.21234131,-0.34375,1.171875,0.53125
831,1695772467012,-0.14672852,-0.9780884,0.20477295,-1.859375,1.28125,1.25
832,1695772467059,-0.13500977,-0.944397,0.17303467,-1.4375,1.75,-1.75
833,1695772467136,-0.11279297,-1.0056763,0.1876831,1.9375,2.171875,-5.25
834,1695772467141,-0.123291016,-1.013977,0.21209717,-2.5,1.265625,-1.9375
835,1695772467183,-0.1303711,-0.97613525,0.20672607,-1.078125,-0.28125,0.484375
836,1695772467212,-0.1459961,-0.9968872,0.18841553,0.328125,-0.078125,-0.578125
837,1695772467255,-0.13012695,-0.9673462,0.18792725,-1.109375,0.421875,-3.609375
838,1695772467298,-0.12060547,-0.99346924,0.16693115,-0.421875,-0.265625,-7.234375
839,1695772467330,-0.14648438,-0.95684814,0.18841553,-1.359375,1.546875,-7.84375
840,1695772467376,-0.15332031,-0.98223877,0.21014404,3.578125,1.75,-4.53125
841,1695772467418,-0.19018555,-0.98883057,0.21307373,-0.5625,1.0625,1.203125
842,1695772467449,-0.17700195,-0.9973755,0.1954956,-0.5625,0.90625,0.328125
843,1695772467495,-0.15795898,-1.0022583,0.18572998,-0.328125,1.125,-0.6875
844,1695772467524,-0.140625,-0.97003174,0.18157959,0.265625,0.59375,-1.984375
845,1695772467570,-0.15991211,-0.972229,0.16912842,-2.953125,-2.40625,-3.203125
846,1695772467615,-0.17773438,-0.95758057,0.1774292,-2.78125,-2.0,-2.796875
847,1695772467645,-0.19873047,-1.0076294,0.18988037,-1.15625,-1.59375,0.015625
848,1695772467690,-0.18334961,-0.954895,0.19696045,0.09375,1.359375,1.109375
849,1695772467733,-0.16381836,-0.97442627,0.19696045,-0.296875,0.84375,-2.078125
850,1695772467771,-0.17675781,-0.9998169,0.18963623,-1.40625,-1.4375,-3.015625
851,1695772467811,-0.18017578,-0.9898071,0.21282959,-1.5,-1.390625,-1.1875
852,1695772467839,-0.17871094,-0.97247314,0.2020874,-1.5,-0.015625,1.453125
853,1695772467884,-0.17260742,-0.96954346,0.18328857,0.375,-0.59375,1.65625
854,1695772467928,-0.16772461,-0.96759033,0.1828003,-1.34375,-0.078125,-1.328125
855,1695772467957,-0.16210938,-0.99005127,0.20159912,-1.875,-0.203125,-1.265625
856,1695772468008,-0.19018555,-0.9871216,0.20819092,-0.34375,0.71875,1.3125
857,1695772468046,-0.18603516,-0.9512329,0.17669678,-1.640625,0.8125,-0.921875
858,1695772468077,-0.15649414,-0.9673462,0.1954956,-0.5625,0.40625,-2.390625
859,1695772468122,-0.16357422,-1.0037231,0.20648193,0.125,-1.359375,-0.734375
860,1695772468155,-0.1953125,-0.99468994,0.19940186,-2.46875,-1.296875,0.21875
861,1695772468198,-0.1887207,-0.9680786,0.18035889,-2.21875,0.515625,-0.546875
862,1695772468244,-0.17675781,-0.97491455,0.199646,0.609375,0.8125,0.484375
863,1695772468275,-0.16235352,-0.9717407,0.2086792,0.265625,0.640625,-0.21875
864,1695772468320,-0.1640625,-0.96539307,0.19915771,-2.25,0.109375,-1.71875
865,1695772468347,-0.1850586,-0.9837036,0.19281006,-0.40625,-1.015625,-2.53125
866,1695772468396,-0.1928711,-0.98028564,0.20526123,-0.484375,0.125,-1.8125
867,1695772468440,-0.19970703,-0.9932251,0.20501709,0.375,-0.4375,1.203125
868,1695772468469,-0.18774414,-0.9837036,0.18988037,3.15625,1.421875,1.890625
869,1695772468514,-0.19165039,-0.99591064,0.19281006,-0.21875,2.8125,3.28125
870,1695772468561,-0.1899414,-0.93951416,0.1696167,-1.90625,2.4375,1.40625
871,1695772468591,-0.17504883,-0.9795532,0.19329834,-1.75,1.078125,-0.09375
872,1695772468632,-0.16796875,-0.9973755,0.2062378,0.109375,0.46875,3.078125
873,1695772468662,-0.18579102,-0.9771118,0.20306396,-3.28125,1.15625,2.75
874,1695772468707,-0.15820312,-0.9829712,0.19720459,0.421875,1.625,2.625
875,1695772468753,-0.1484375,-0.98638916,0.18914795,-4.1875,0.875,4.96875
876,1695772468784,-0.14160156,-0.9780884,0.21380615,-0.734375,0.234375,6.140625
877,1695772468831,-0.14086914,-1.0081177,0.19940186,-3.421875,1.265625,4.515625
878,1695772468873,-0.11254883,-0.98028564,0.20941162,-2.671875,0.234375,2.9375
879,1695772468906,-0.13378906,-1.0056763,0.21453857,-2.984375,0.5,3.453125
880,1695772468949,-0.14892578,-0.92755127,0.2086792,-4.640625,1.390625,5.75
881,1695772468982,-0.1237793,-0.9807739,0.22747803,-0.796875,2.5625,1.59375
882,1695772469024,-0.12133789,-1.0271606,0.20159912,-0.671875,3.171875,4.09375
883,1695772469068,-0.07397461,-0.98809814,0.21502686,1.890625,5.84375,9.390625
884,1695772469098,-0.05444336,-0.95196533,0.20770264,1.453125,2.390625,5.734375
885,1695772469141,-0.05444336,-0.96099854,0.20697021,-0.875,-0.4375,-0.640625
886,1695772469188,-0.06225586,-1.0015259,0.21380615,-3.25,-1.34375,-2.21875
887,1695772469219,-0.076171875,-0.97320557,0.21307373,-3.25,-2.046875,-3.734375
888,1695772469263,-0.09838867,-0.9812622,0.23699951,0.765625,0.46875,0.453125
889,1695772469292,-0.07885742,-0.96173096,0.24749756,1.828125,0.65625,-2.859375
890,1695772469337,-0.07910156,-1.0149536,0.21942139,-2.03125,-0.53125,-6.59375
891,1695772469382,-0.07543945,-0.96832275,0.21160889,1.5625,-2.265625,-6.1875
892,1695772469412,-0.080078125,-0.9812622,0.21185303,1.46875,-1.859375,-9.578125
893,1695772469456,-0.16796875,-1.0112915,0.22381592,0.3125,-2.375,-3.21875
894,1695772469502,-0.15014648,-0.975647,0.21331787,2.765625,0.1875,-4.953125
895,1695772469532,-0.14916992,-0.96954346,0.19818115,1.828125,1.84375,-8.171875
896,1695772469578,-0.14331055,-0.973938,0.17425537,1.265625,0.265625,-7.46875
897,1695772469607,-0.1652832,-0.97320557,0.199646,1.359375,0.25,-3.203125
898,1695772469653,-0.11816406,-0.97003174,0.18475342,-3.75,-1.203125,-5.484375
899,1695772469697,-0.12231445,-1.0405884,0.1918335,-2.734375,-5.15625,4.5
900,1695772469726,-0.1394043,-1.0357056,0.20428467,1.703125,-7.265625,10.265625
901,1695772469773,-0.22216797,-0.97906494,0.18206787,-2.0625,-7.96875,10.90625
902,1695772469818,-0.24145508,-0.9685669,0.15716553,-5.671875,-6.453125,3.265625
903,1695772469848,-0.26000977,-0.92852783,0.22161865,-4.625,-0.546875,-0.609375
904,1695772469892,-0.15820312,-0.95684814,0.17889404,-1.109375,4.28125,1.828125
905,1695772469922,-0.064453125,-1.0134888,0.21356201,-1.921875,-3.40625,3.171875
906,1695772469966,-0.103515625,-0.987854,0.22625732,-6.3125,-2.203125,4.484375
907,1695772470012,-0.12646484,-0.9746704,0.19354248,-3.453125,-0.359375,1.515625
