,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
623,1695742669964,0.16357422,-0.0010375977,-0.9260864,-1.203125,-0.546875,-0.21875
624,1695742669967,0.15698242,-0.0022583008,-0.9234009,-1.53125,-0.796875,-0.078125
625,1695742670016,0.16381836,-0.0064086914,-0.9258423,-1.515625,-1.46875,-0.171875
626,1695742670040,0.16821289,-0.0029907227,-0.92559814,-1.3125,-2.390625,-0.234375
627,1695742670081,0.17089844,-0.0056762695,-0.9151001,-1.40625,-2.421875,-0.15625
628,1695742670127,0.16992188,-0.011779785,-0.9151001,-1.171875,-1.140625,-0.265625
629,1695742670161,0.17456055,-0.010070801,-0.9163208,-0.84375,-0.046875,-0.140625
630,1695742670208,0.17602539,-0.009338379,-0.9204712,-0.6875,-0.125,-0.09375
631,1695742670240,0.17163086,-0.0095825195,-0.91973877,-0.703125,0.421875,-0.3125
632,1695742670282,0.17626953,-0.010314941,-0.91778564,-0.4375,1.109375,-0.328125
633,1695742670323,0.16552734,-0.017150879,-0.9212036,-0.5,1.359375,-0.25
634,1695742670362,0.16894531,-0.0076293945,-0.9163208,-0.296875,1.09375,-0.296875
635,1695742670402,0.17041016,-0.0020141602,-0.9175415,-0.09375,1.484375,-0.1875
636,1695742670439,0.16918945,-0.0005493164,-0.91778564,-0.265625,1.125,-0.234375
637,1695742670480,0.16479492,-0.0029907227,-0.9187622,-0.34375,1.078125,-0.203125
638,1695742670518,0.16186523,-0.004699707,-0.923645,-0.328125,0.875,-0.28125
639,1695742670558,0.16235352,-0.0032348633,-0.9224243,-0.484375,0.59375,-0.390625
640,1695742670598,0.1652832,-0.0017700195,-0.92144775,-0.34375,0.578125,-0.25
641,1695742670638,0.16503906,-0.004211426,-0.9182739,-0.484375,0.484375,-0.34375
642,1695742670677,0.16333008,-0.006164551,-0.92510986,-0.625,0.234375,-0.171875
643,1695742670718,0.16137695,-0.0037231445,-0.92144775,-0.59375,0.359375,-0.15625
644,1695742670758,0.16137695,-0.0032348633,-0.9168091,-0.625,0.1875,-0.296875
645,1695742670797,0.16455078,-0.0037231445,-0.92388916,-0.5625,0.4375,-0.34375
646,1695742670838,0.15722656,-0.0022583008,-0.91607666,-0.578125,0.515625,-0.1875
647,1695742670879,0.15942383,-0.0010375977,-0.9199829,-0.578125,0.828125,-0.1875
648,1695742670920,0.15991211,-0.0012817383,-0.92071533,-0.640625,0.4375,-0.234375
649,1695742670958,0.15893555,-0.0068969727,-0.92681885,-0.6875,0.28125,-0.359375
650,1695742671000,0.15722656,0.0004272461,-0.92266846,-0.921875,0.203125,-0.359375
651,1695742671039,0.16479492,0.0004272461,-0.923645,-1.0,0.203125,-0.296875
652,1695742671078,0.16015625,-0.008605957,-0.9168091,-0.671875,0.078125,-0.34375
653,1695742671120,0.15991211,-0.0037231445,-0.9180298,-0.78125,0.0,-0.3125
654,1695742671181,0.16113281,-0.005432129,-0.9241333,-0.828125,-0.125,-0.296875
655,1695742671219,0.1616211,0.00018310547,-0.93170166,-0.828125,0.15625,-0.296875
656,1695742671222,0.15917969,-0.0037231445,-0.9224243,-0.890625,-0.015625,-0.15625
657,1695742671259,0.15991211,-0.0044555664,-0.9224243,-0.890625,-0.15625,-0.28125
658,1695742671298,0.16333008,-0.0015258789,-0.9212036,-1.171875,0.0,-0.3125
659,1695742671340,0.15771484,-0.006164551,-0.927063,-1.046875,-0.1875,-0.25
660,1695742671381,0.16186523,-0.0020141602,-0.91973877,-1.03125,-0.078125,-0.140625
661,1695742671420,0.15771484,-0.009338379,-0.92315674,-0.859375,0.0,-0.203125
662,1695742671460,0.1628418,-0.0032348633,-0.92193604,-0.765625,0.15625,-0.234375
663,1695742671500,0.16040039,-0.0010375977,-0.9241333,-0.71875,0.15625,-0.359375
664,1695742671538,0.16381836,-0.0022583008,-0.9180298,-0.453125,0.34375,-0.359375
665,1695742671579,0.16113281,-0.005432129,-0.9302368,-0.53125,0.578125,-0.4375
666,1695742671619,0.16259766,-0.006652832,-0.9216919,-0.5,0.40625,-0.140625
667,1695742671658,0.15893555,-0.0049438477,-0.92071533,-0.34375,0.484375,-0.296875
668,1695742671699,0.16259766,-0.0037231445,-0.925354,-0.390625,0.34375,-0.328125
669,1695742671738,0.15673828,-0.004211426,-0.9224243,-0.46875,0.390625,-0.328125
670,1695742671779,0.16430664,-0.0076293945,-0.923645,-0.625,0.234375,-0.359375
671,1695742671820,0.15917969,-0.002746582,-0.9229126,-0.71875,0.21875,-0.453125
672,1695742671860,0.16430664,0.0006713867,-0.9168091,-0.484375,0.359375,-0.234375
673,1695742671900,0.16186523,-0.00079345703,-0.925354,-0.734375,0.328125,-0.34375
674,1695742671940,0.16186523,-0.0012817383,-0.9258423,-0.4375,0.296875,-0.328125
675,1695742671980,0.16455078,-0.0010375977,-0.9221802,-0.640625,0.25,-0.25
676,1695742672019,0.15771484,-0.0049438477,-0.92071533,-0.671875,0.40625,-0.296875
677,1695742672059,0.15771484,0.0014038086,-0.92266846,-0.5,0.671875,-0.328125
678,1695742672100,0.15600586,-0.010314941,-0.9258423,-0.59375,0.390625,-0.28125
679,1695742672159,0.15771484,0.0026245117,-0.9216919,-0.25,0.28125,-0.21875
680,1695742672179,0.15966797,-0.003967285,-0.9209595,-0.734375,0.125,-0.328125
681,1695742672221,0.16064453,-0.0017700195,-0.9234009,-0.671875,0.28125,-0.40625
682,1695742672261,0.15795898,0.0048217773,-0.92071533,-1.0,-0.015625,-0.234375
683,1695742672301,0.16381836,-0.0049438477,-0.9221802,-1.015625,-0.046875,-0.28125
684,1695742672340,0.16088867,-0.0029907227,-0.91851807,-0.703125,-0.734375,-0.25
685,1695742672379,0.16625977,-0.0025024414,-0.9151001,-0.765625,-0.65625,-0.25
686,1695742672421,0.15551758,-0.0005493164,-0.9180298,-0.921875,-0.234375,-0.265625
687,1695742672439,0.1640625,-0.0037231445,-0.92437744,-0.921875,-0.375,-0.328125
688,1695742672479,0.16577148,-0.0051879883,-0.925354,-0.765625,-0.328125,-0.28125
689,1695742672519,0.16748047,0.0018920898,-0.91241455,-1.0,-0.546875,-0.421875
690,1695742672558,0.16796875,-0.0020141602,-0.9216919,-0.875,-0.09375,-0.1875
691,1695742672600,0.16601562,0.0028686523,-0.92510986,-0.6875,0.34375,-0.4375
692,1695742672639,0.16577148,-0.0015258789,-0.9224243,-0.859375,0.109375,-0.265625
693,1695742672679,0.16357422,-0.003479004,-0.9216919,-0.921875,0.28125,-0.328125
694,1695742672721,0.16625977,-0.002746582,-0.9258423,-0.84375,0.46875,-0.359375
695,1695742672759,0.16552734,-0.0044555664,-0.9168091,-0.765625,0.421875,-0.375
696,1695742672798,0.16577148,-0.0012817383,-0.91900635,-0.640625,0.734375,-0.328125
697,1695742672839,0.16040039,-0.005432129,-0.9180298,-0.484375,0.65625,-0.1875
698,1695742672878,0.16748047,-0.0044555664,-0.91851807,-0.375,0.40625,-0.25
699,1695742672920,0.16235352,-0.008117676,-0.9229126,-0.453125,0.390625,-0.234375
700,1695742672960,0.16137695,-0.0022583008,-0.9212036,-0.53125,0.46875,-0.25
701,1695742673021,0.15893555,0.00018310547,-0.9158325,-0.53125,0.53125,-0.28125
702,1695742673039,0.16088867,0.00091552734,-0.92144775,-0.65625,0.28125,-0.21875
703,1695742673100,0.16503906,0.00091552734,-0.92315674,-0.6875,0.453125,-0.234375
704,1695742673118,0.15942383,0.0028686523,-0.91973877,-0.5625,0.265625,-0.3125
705,1695742673160,0.1616211,-0.0017700195,-0.9246216,-0.703125,0.1875,-0.21875
706,1695742673200,0.16430664,-0.0049438477,-0.923645,-0.53125,0.515625,-0.28125
707,1695742673238,0.16308594,-0.0044555664,-0.9229126,-0.703125,0.25,-0.328125
708,1695742673281,0.1640625,-0.0056762695,-0.91973877,-0.546875,0.328125,-0.234375
709,1695742673320,0.15820312,0.0048217773,-0.92266846,-0.5,0.359375,-0.265625
710,1695742673358,0.16186523,-0.0056762695,-0.92144775,-0.890625,0.234375,-0.375
711,1695742673399,0.15795898,-0.0022583008,-0.9212036,-0.875,0.09375,-0.265625
712,1695742673440,0.16113281,0.0021362305,-0.9216919,-0.96875,-0.015625,-0.359375
713,1695742673480,0.1574707,-0.0044555664,-0.9246216,-1.0,0.09375,-0.203125
714,1695742673520,0.1628418,-0.0068969727,-0.9290161,-0.90625,0.046875,-0.390625
715,1695742673559,0.16210938,0.001159668,-0.92388916,-0.921875,0.234375,-0.25
716,1695742673599,0.1550293,0.00018310547,-0.91900635,-0.953125,0.296875,-0.34375
717,1695742673660,0.15991211,-0.0044555664,-0.92315674,-0.921875,0.046875,-0.171875
718,1695742673662,0.16113281,-0.006164551,-0.92144775,-1.015625,-0.09375,-0.28125
719,1695742673698,0.15820312,-0.006652832,-0.9168091,-0.828125,-0.09375,-0.375
720,1695742673739,0.1574707,-0.0029907227,-0.92071533,-0.90625,0.140625,-0.25
721,1695742673781,0.1665039,-0.004699707,-0.92510986,-0.8125,0.015625,-0.390625
722,1695742673817,0.1550293,-0.003479004,-0.9126587,-0.953125,0.015625,-0.328125
723,1695742673860,0.16064453,-0.0051879883,-0.9199829,-0.890625,0.171875,-0.3125
724,1695742673899,0.16015625,-0.0115356445,-0.92510986,-0.75,0.140625,-0.265625
725,1695742673960,0.16210938,-0.0010375977,-0.9224243,-0.734375,0.28125,-0.328125
726,1695742673978,0.16479492,-0.014953613,-0.9248657,-0.515625,0.46875,-0.234375
727,1695742674018,0.1652832,-0.00982666,-0.92266846,-0.4375,0.609375,-0.28125
728,1695742674058,0.15844727,-0.006164551,-0.9260864,-0.390625,0.515625,-0.3125
729,1695742674099,0.1616211,-0.0068969727,-0.92193604,-0.390625,0.5,-0.203125
730,1695742674138,0.16186523,-0.0044555664,-0.92266846,-0.28125,0.4375,-0.140625
731,1695742674181,0.16064453,-0.0049438477,-0.9209595,-0.5625,0.359375,-0.328125
732,1695742674218,0.15942383,-0.006164551,-0.91851807,-0.59375,0.203125,-0.21875
733,1695742674258,0.15795898,-0.0022583008,-0.9204712,-0.46875,0.203125,-0.21875
734,1695742674299,0.16015625,-0.0029907227,-0.92266846,-0.671875,0.09375,-0.34375
735,1695742674340,0.15795898,-0.0056762695,-0.92266846,-0.5625,0.21875,-0.296875
736,1695742674380,0.15649414,0.0016479492,-0.9258423,-0.53125,0.203125,-0.296875
737,1695742674419,0.15820312,-0.0025024414,-0.91973877,-0.515625,0.1875,-0.34375
738,1695742674459,0.1665039,-0.0010375977,-0.9204712,-0.390625,0.46875,-0.28125
739,1695742674501,0.16259766,-0.0044555664,-0.9234009,-0.359375,0.515625,-0.234375
740,1695742674541,0.16040039,-0.0012817383,-0.9224243,-0.59375,0.53125,-0.125
741,1695742674601,0.16308594,-0.0015258789,-0.92071533,-0.625,0.421875,-0.203125
742,1695742674618,0.15844727,-0.0017700195,-0.9151001,-1.140625,0.0,-0.34375
743,1695742674659,0.15795898,-0.00079345703,-0.925354,-1.015625,0.0625,-0.3125
744,1695742674700,0.15893555,-0.006164551,-0.9221802,-1.265625,-0.171875,-0.484375
745,1695742674740,0.15917969,-0.0044555664,-0.9212036,-0.96875,-0.21875,-0.421875
746,1695742674784,0.15820312,-0.006652832,-0.92266846,-1.375,-0.390625,-0.28125
747,1695742674824,0.16381836,-0.005432129,-0.92315674,-1.03125,-0.765625,-0.15625
748,1695742674864,0.16113281,-0.0015258789,-0.9155884,-0.96875,-0.25,-0.171875
749,1695742674882,0.1640625,-0.012512207,-0.9224243,-0.984375,-0.046875,-0.234375
750,1695742674922,0.16210938,-0.0010375977,-0.91900635,-0.90625,0.125,-0.390625
751,1695742674964,0.1628418,-0.00592041,-0.9192505,-0.953125,0.0,-0.25
752,1695742675004,0.16723633,-0.004211426,-0.9204712,-1.0,-0.140625,-0.328125
753,1695742675049,0.16870117,-0.0025024414,-0.9209595,-0.734375,0.046875,-0.34375
754,1695742675084,0.1640625,-0.0032348633,-0.92022705,-0.625,0.390625,-0.375
755,1695742675121,0.16186523,-0.0095825195,-0.9216919,-0.625,0.109375,-0.203125
756,1695742675165,0.15405273,-0.004211426,-0.92071533,-0.640625,0.28125,-0.28125
757,1695742675205,0.16040039,-0.0056762695,-0.9182739,-0.421875,0.34375,-0.296875
758,1695742675246,0.16259766,-0.0017700195,-0.9180298,-0.453125,0.59375,-0.3125
759,1695742675285,0.16259766,-0.0022583008,-0.9209595,-0.3125,0.5625,-0.171875
760,1695742675322,0.15991211,-0.003967285,-0.9180298,-0.34375,0.421875,-0.234375
761,1695742675360,0.16040039,-0.0025024414,-0.9248657,-0.171875,0.609375,-0.28125
762,1695742675403,0.16333008,-0.006652832,-0.92022705,-0.484375,0.515625,-0.21875
763,1695742675449,0.16210938,-0.005432129,-0.92755127,-0.46875,0.328125,-0.359375
764,1695742675482,0.16430664,-6.1035156e-05,-0.9258423,-0.640625,0.3125,-0.265625
765,1695742675525,0.16455078,-0.00079345703,-0.9246216,-0.734375,0.3125,-0.3125
766,1695742675568,0.15991211,-0.0010375977,-0.9241333,-0.515625,0.265625,-0.171875
767,1695742675604,0.15966797,-0.0044555664,-0.9168091,-0.671875,0.265625,-0.25
768,1695742675648,0.15991211,-0.0051879883,-0.9229126,-0.484375,0.34375,-0.359375
769,1695742675684,0.15991211,0.0006713867,-0.9182739,-0.578125,0.421875,-0.25
770,1695742675724,0.1665039,-0.005432129,-0.9224243,-0.453125,0.5625,-0.234375
771,1695742675769,0.15893555,-0.00982666,-0.92193604,-0.484375,0.546875,-0.359375
772,1695742675804,0.16040039,-0.003967285,-0.9194946,-0.5625,0.5625,-0.296875
773,1695742675848,0.16088867,0.0048217773,-0.9273071,-0.890625,0.25,-0.34375
774,1695742675885,0.16455078,0.0018920898,-0.92510986,-0.765625,0.375,-0.28125
775,1695742675923,0.16308594,-0.0044555664,-0.92315674,-1.0625,0.0625,-0.28125
776,1695742675964,0.16308594,-0.0012817383,-0.9180298,-1.15625,0.0625,-0.234375
777,1695742676003,0.15917969,-0.0029907227,-0.9234009,-1.1875,0.078125,-0.203125
778,1695742676049,0.15429688,-0.004211426,-0.92193604,-1.0,-0.171875,-0.34375
779,1695742676086,0.15917969,-0.0064086914,-0.9212036,-0.9375,0.03125,-0.28125
780,1695742676124,0.15991211,-0.0076293945,-0.92266846,-0.921875,0.15625,-0.140625
781,1695742676142,0.1616211,-0.0056762695,-0.92071533,-0.984375,0.046875,-0.28125
782,1695742676182,0.15966797,-0.003967285,-0.9216919,-0.984375,0.15625,-0.375
783,1695742676224,0.15942383,-0.0012817383,-0.9246216,-0.78125,0.171875,-0.1875
784,1695742676266,0.16015625,-0.006164551,-0.92315674,-0.84375,0.21875,-0.359375
785,1695742676303,0.15820312,-0.0071411133,-0.9221802,-1.0,0.25,-0.21875
786,1695742676342,0.16308594,-0.006164551,-0.9260864,-0.75,0.0625,-0.421875
787,1695742676381,0.15966797,0.0014038086,-0.9199829,-0.46875,0.046875,-0.359375
788,1695742676423,0.15844727,-0.010803223,-0.9209595,-0.6875,0.28125,-0.328125
789,1695742676458,0.15917969,-0.008605957,-0.9158325,-0.46875,0.34375,-0.234375
790,1695742676498,0.16064453,-0.0051879883,-0.9209595,-0.4375,0.140625,-0.265625
791,1695742676538,0.15966797,-0.004211426,-0.92926025,-0.4375,0.109375,-0.25
792,1695742676578,0.16601562,-0.00592041,-0.9221802,-0.375,0.234375,-0.390625
793,1695742676618,0.16064453,-0.0025024414,-0.92315674,-0.65625,0.21875,-0.40625
794,1695742676658,0.15698242,-0.0049438477,-0.9194946,-0.5625,0.09375,-0.21875
795,1695742676699,0.15893555,-0.003967285,-0.9194946,-0.5,0.109375,-0.203125
796,1695742676739,0.16259766,-0.011291504,-0.9168091,-0.71875,0.25,-0.34375
797,1695742676781,0.16479492,0.0014038086,-0.9234009,-0.71875,0.28125,-0.28125
798,1695742676821,0.16088867,-0.0015258789,-0.9216919,-0.578125,0.296875,-0.28125
799,1695742676862,0.1652832,-0.0012817383,-0.9221802,-0.765625,0.28125,-0.328125
800,1695742676903,0.1628418,-0.0051879883,-0.9221802,-0.71875,0.4375,-0.1875
801,1695742676949,0.15673828,-0.00079345703,-0.92193604,-0.671875,0.765625,-0.25
802,1695742676987,0.15185547,-0.008605957,-0.91851807,-0.640625,0.65625,-0.21875
803,1695742677019,0.15551758,-0.0012817383,-0.9209595,-1.0625,0.40625,-0.296875
804,1695742677059,0.16210938,-0.003967285,-0.92071533,-1.1875,0.203125,-0.375
805,1695742677098,0.16308594,-0.004211426,-0.9187622,-1.0625,0.203125,-0.234375
806,1695742677138,0.16040039,-0.003479004,-0.9187622,-0.953125,0.546875,-0.296875
807,1695742677179,0.1586914,-0.0032348633,-0.9229126,-1.046875,0.703125,-0.25
808,1695742677220,0.15527344,-0.008117676,-0.92559814,-0.796875,0.609375,-0.296875
809,1695742677261,0.15283203,-0.0044555664,-0.92437744,-1.03125,0.3125,-0.28125
810,1695742677300,0.1586914,-0.0044555664,-0.9224243,-0.90625,0.078125,-0.3125
811,1695742677341,0.15917969,-0.0068969727,-0.925354,-0.875,0.15625,-0.21875
812,1695742677361,0.16088867,-0.0071411133,-0.92071533,-0.734375,0.15625,-0.265625
813,1695742677424,0.16210938,-0.00592041,-0.9209595,-0.78125,0.234375,-0.234375
814,1695742677443,0.15893555,-0.010070801,-0.9246216,-0.625,0.140625,-0.28125
815,1695742677481,0.15332031,-0.0076293945,-0.9246216,-0.6875,0.171875,-0.34375
816,1695742677518,0.15649414,-0.009338379,-0.92388916,-0.53125,0.078125,-0.234375
817,1695742677558,0.15283203,-0.012023926,-0.9209595,-0.484375,0.1875,-0.25
818,1695742677598,0.15600586,-0.007873535,-0.9241333,-0.328125,0.328125,-0.1875
819,1695742677638,0.15942383,-0.006652832,-0.9192505,-0.3125,0.109375,-0.203125
820,1695742677678,0.15893555,0.0026245117,-0.92510986,-0.03125,0.28125,-0.203125
821,1695742677721,0.15551758,-0.003967285,-0.9216919,-0.328125,0.265625,-0.296875
822,1695742677765,0.15966797,-0.003479004,-0.9182739,-0.390625,0.15625,-0.140625
823,1695742677802,0.15917969,-0.0076293945,-0.9180298,-0.203125,0.171875,-0.40625
824,1695742677844,0.15600586,-0.007873535,-0.9209595,-0.578125,0.15625,-0.375
825,1695742677884,0.15673828,-0.0032348633,-0.9221802,-0.5,0.046875,-0.28125
826,1695742677924,0.1574707,0.00018310547,-0.9212036,-0.734375,0.234375,-0.328125
827,1695742677964,0.15698242,-0.0012817383,-0.9199829,-0.375,0.328125,-0.25
828,1695742678004,0.15429688,-0.002746582,-0.925354,-0.59375,0.265625,-0.25
829,1695742678043,0.15771484,-0.0049438477,-0.9224243,-0.6875,0.5,-0.25
830,1695742678084,0.15454102,-0.0015258789,-0.92022705,-0.71875,0.21875,-0.25
831,1695742678122,0.16186523,-0.0029907227,-0.91900635,-0.390625,0.515625,-0.359375
832,1695742678166,0.15307617,0.002380371,-0.9260864,-0.125,0.9375,-0.1875
833,1695742678202,0.15039062,-0.004699707,-0.9290161,-0.96875,0.109375,-0.28125
834,1695742678242,0.15600586,-0.0022583008,-0.9273071,-0.875,0.671875,-0.4375
835,1695742678284,0.15893555,-0.007873535,-0.92974854,-1.328125,0.328125,-0.375
836,1695742678325,0.1550293,0.0026245117,-0.92266846,-1.09375,0.328125,-0.296875
837,1695742678366,0.1574707,0.0053100586,-0.92266846,-1.25,0.109375,-0.28125
838,1695742678401,0.15576172,-0.0010375977,-0.91900635,-1.0625,0.109375,-0.265625
839,1695742678441,0.1574707,0.0006713867,-0.9224243,-1.28125,0.015625,-0.1875
840,1695742678483,0.14819336,-0.0022583008,-0.9212036,-1.21875,-0.03125,-0.34375
841,1695742678521,0.15673828,-0.007385254,-0.9224243,-0.8125,0.234375,-0.25
842,1695742678566,0.15332031,-0.0056762695,-0.92315674,-0.96875,0.21875,-0.28125
843,1695742678582,0.15966797,-0.010314941,-0.923645,-0.828125,0.234375,-0.296875
844,1695742678623,0.15649414,-0.0022583008,-0.928772,-0.890625,0.25,-0.25
845,1695742678666,0.16040039,-0.00592041,-0.9182739,-0.765625,0.15625,-0.25
846,1695742678703,0.15917969,-0.00079345703,-0.9241333,-0.640625,0.40625,-0.21875
847,1695742678748,0.15527344,-0.0020141602,-0.9229126,-0.6875,0.15625,-0.09375
848,1695742678792,0.1574707,-0.0068969727,-0.92315674,-0.46875,0.234375,-0.25
849,1695742678822,0.15258789,-0.0076293945,-0.9241333,-0.484375,0.640625,-0.0625
850,1695742678867,0.15673828,-0.0012817383,-0.92755127,-0.390625,0.328125,-0.421875
851,1695742678901,0.1508789,-0.008850098,-0.9175415,-0.28125,0.390625,-0.203125
852,1695742678942,0.15966797,-0.0005493164,-0.9265747,-0.390625,0.234375,-0.296875
853,1695742678984,0.15820312,-0.00079345703,-0.9241333,-0.328125,0.078125,-0.1875
854,1695742679024,0.15795898,0.00018310547,-0.92388916,-0.578125,0.15625,-0.359375
855,1695742679064,0.16186523,-0.0056762695,-0.92022705,-0.578125,0.234375,-0.21875
856,1695742679106,0.15405273,-0.0017700195,-0.9194946,-0.5625,0.265625,-0.25
857,1695742679148,0.15039062,0.0004272461,-0.92193604,-0.640625,0.234375,-0.28125
858,1695742679180,0.15283203,-0.0044555664,-0.9282837,-0.5,0.390625,-0.25
859,1695742679222,0.15405273,-0.0051879883,-0.9224243,-0.421875,0.265625,-0.28125
860,1695742679263,0.16064453,0.00091552734,-0.92510986,-0.546875,0.3125,-0.296875
861,1695742679309,0.15991211,0.0048217773,-0.9216919,-0.453125,0.484375,-0.265625
862,1695742679348,0.15356445,0.00018310547,-0.9194946,-0.515625,0.46875,-0.28125
863,1695742679382,0.15258789,0.0026245117,-0.923645,-0.65625,0.40625,-0.28125
864,1695742679425,0.15307617,0.0040893555,-0.91973877,-0.484375,0.296875,-0.265625
865,1695742679466,0.16113281,0.00018310547,-0.923645,-0.625,0.640625,-0.25
866,1695742679513,0.15478516,0.0018920898,-0.9273071,-0.703125,0.515625,-0.296875
867,1695742679541,0.1538086,0.00091552734,-0.9248657,-0.859375,0.34375,-0.21875
868,1695742679583,0.15014648,0.003112793,-0.92022705,-0.921875,0.03125,-0.234375
869,1695742679622,0.15454102,0.0004272461,-0.9265747,-1.15625,0.1875,-0.46875
870,1695742679667,0.15551758,-0.0051879883,-0.92315674,-0.96875,0.390625,-0.28125
871,1695742679704,0.15722656,-0.0020141602,-0.9260864,-0.984375,0.3125,-0.53125
872,1695742679744,0.1484375,-0.0056762695,-0.9248657,-0.890625,0.078125,-0.328125
873,1695742679783,0.14916992,-0.0029907227,-0.9241333,-1.03125,0.328125,-0.234375
874,1695742679827,0.15551758,-0.00079345703,-0.92510986,-0.890625,0.265625,-0.234375
875,1695742679840,0.15771484,-0.0029907227,-0.9290161,-0.921875,0.21875,-0.1875
876,1695742679885,0.1496582,-0.00079345703,-0.92559814,-0.984375,0.0,-0.28125
877,1695742679931,0.15307617,-0.008850098,-0.9194946,-0.921875,-0.03125,-0.203125
878,1695742679963,0.15283203,-0.004699707,-0.9241333,-0.890625,0.1875,-0.390625
879,1695742680003,0.15209961,-0.008361816,-0.923645,-0.84375,0.046875,-0.234375
880,1695742680041,0.15454102,-0.0044555664,-0.9241333,-0.390625,0.0625,-0.34375
881,1695742680081,0.15698242,-0.0029907227,-0.92071533,-0.46875,0.375,-0.390625
882,1695742680122,0.16040039,-0.0049438477,-0.92803955,-0.375,0.28125,-0.234375
883,1695742680161,0.15478516,-0.0025024414,-0.9209595,-0.3125,0.421875,-0.140625
884,1695742680204,0.15576172,-0.0049438477,-0.92144775,-0.296875,0.3125,-0.171875
885,1695742680242,0.1574707,0.0065307617,-0.92266846,-0.46875,0.125,-0.265625
886,1695742680284,0.15161133,0.0048217773,-0.92388916,-0.59375,0.234375,-0.234375
887,1695742680325,0.14794922,-0.0020141602,-0.92388916,-0.453125,0.0,-0.1875
888,1695742680363,0.14990234,0.0026245117,-0.927063,-0.734375,0.015625,-0.234375
889,1695742680404,0.16088867,-0.0010375977,-0.92510986,-0.609375,0.1875,-0.203125
890,1695742680439,0.15405273,-0.0010375977,-0.92266846,-0.609375,0.203125,-0.15625
891,1695742680483,0.15454102,0.0018920898,-0.9277954,-0.796875,0.34375,-0.390625
892,1695742680523,0.15454102,-6.1035156e-05,-0.91973877,-0.5,0.25,-0.34375
893,1695742680562,0.15600586,-0.0015258789,-0.9192505,-0.71875,0.3125,-0.28125
894,1695742680601,0.15332031,-0.0005493164,-0.92315674,-0.5,0.421875,-0.25
895,1695742680643,0.15209961,0.004333496,-0.9216919,-0.53125,0.578125,-0.296875
896,1695742680684,0.16064453,-0.003967285,-0.9246216,-0.78125,0.234375,-0.359375
897,1695742680722,0.15258789,0.0014038086,-0.9182739,-0.765625,0.515625,-0.09375
898,1695742680760,0.15551758,0.003112793,-0.9241333,-0.890625,0.34375,-0.234375
899,1695742680803,0.15136719,-0.0037231445,-0.92266846,-1.109375,0.46875,-0.390625
900,1695742680843,0.15527344,-0.0025024414,-0.9224243,-1.1875,0.03125,-0.3125
901,1695742680883,0.1484375,-0.0056762695,-0.9258423,-1.0,0.046875,-0.3125
902,1695742680927,0.15112305,-0.0068969727,-0.9258423,-1.21875,0.265625,-0.375
903,1695742680970,0.15405273,0.00018310547,-0.92437744,-1.21875,0.03125,-0.234375
904,1695742681003,0.1508789,-0.004699707,-0.9265747,-0.984375,0.234375,-0.328125
905,1695742681044,0.1538086,-0.0071411133,-0.9168091,-1.03125,0.078125,-0.296875
906,1695742681066,0.1538086,-0.007385254,-0.91534424,-1.03125,0.265625,-0.1875
907,1695742681104,0.15185547,-0.008605957,-0.9234009,-0.921875,0.171875,-0.25
908,1695742681148,0.16015625,-0.004211426,-0.9282837,-0.8125,0.09375,-0.28125
909,1695742681183,0.14575195,-0.007873535,-0.92315674,-0.671875,-0.015625,-0.359375
910,1695742681223,0.14794922,-0.0049438477,-0.9234009,-0.5625,0.109375,-0.296875
911,1695742681265,0.15332031,0.0014038086,-0.9260864,-0.328125,0.203125,-0.40625
912,1695742681303,0.15478516,-0.0049438477,-0.92022705,-0.328125,0.21875,-0.234375
913,1695742681342,0.15161133,-0.007385254,-0.92510986,-0.375,0.375,-0.265625
914,1695742681388,0.15527344,-0.0071411133,-0.9234009,-0.09375,0.28125,-0.234375
915,1695742681420,0.15576172,-0.004211426,-0.92510986,-0.46875,0.25,-0.125
916,1695742681460,0.15014648,-0.003967285,-0.92388916,-0.453125,0.09375,-0.140625
917,1695742681502,0.15136719,-0.002746582,-0.91900635,-0.578125,0.140625,-0.34375
918,1695742681542,0.15600586,0.0006713867,-0.91973877,-0.46875,0.21875,-0.0625
919,1695742681596,0.15600586,-6.1035156e-05,-0.91973877,-0.46875,0.125,-0.296875
920,1695742681619,0.15844727,-0.0037231445,-0.92315674,-0.453125,-0.015625,-0.25
921,1695742681661,0.15185547,-0.002746582,-0.92022705,-0.390625,0.1875,-0.09375
922,1695742681705,0.15478516,0.00091552734,-0.91729736,-0.5,0.328125,-0.25
923,1695742681748,0.15478516,0.0004272461,-0.9258423,-0.640625,0.21875,-0.390625
924,1695742681782,0.15356445,0.0014038086,-0.9224243,-0.734375,0.34375,-0.1875
925,1695742681824,0.15429688,-0.007385254,-0.9234009,-0.1875,0.515625,-0.25
