,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
759,1695809991628,0.53222656,1.4433594,-0.6953125,104.4375,-21.375,-1.125,0.0,0.0,0.0
760,1695809991661,0.2998047,0.85546875,-0.2919922,26.71875,18.78125,-2.59375,0.0,0.0,0.0
761,1695809991719,-0.017578125,0.059570312,-0.10839844,-90.8125,61.5625,-29.1875,15.125,25.0625,-144.9375
762,1695809991747,0.056640625,0.11035156,-0.265625,-81.78125,72.5,-58.0,0.0,0.0,0.0
763,1695809991779,0.09375,0.13085938,-0.026367188,-39.0625,75.90625,-1.5625,0.0,0.0,0.0
764,1695809991838,0.07128906,0.07910156,-0.13183594,13.3125,27.0625,41.0625,0.0,0.0,0.0
765,1695809991869,-0.0146484375,0.2578125,-0.14257812,27.34375,26.53125,64.8125,0.0,0.0,0.0
766,1695809991901,2.0126953,2.0136719,0.203125,-19.53125,-93.21875,8.09375,0.0,0.0,0.0
767,1695809991959,-0.111328125,0.052734375,-0.5029297,106.8125,92.375,-3.3125,0.0,0.0,0.0
768,1695809991989,0.69628906,1.4355469,-0.3828125,5.75,137.71875,15.90625,0.0,0.0,0.0
769,1695809992047,1.0498047,1.3798828,-0.26660156,-66.15625,136.625,-29.375,0.0,0.0,0.0
770,1695809992079,0.609375,1.0400391,-0.12011719,-87.59375,144.375,-29.25,0.0,0.0,0.0
771,1695809992108,0.4814453,1.1455078,0.033203125,-81.375,112.78125,-71.4375,0.0,0.0,0.0
772,1695809992137,0.5,0.9941406,-0.11230469,-28.9375,168.75,-57.53125,0.0,0.0,0.0
773,1695809992200,0.6191406,0.34375,-0.0859375,16.1875,116.0,-39.625,4.5,24.1875,-120.8125
774,1695809992228,0.3330078,0.19824219,-0.23535156,29.125,62.21875,-10.875,0.0,0.0,0.0
775,1695809992258,0.1484375,0.11816406,0.01953125,57.6875,-8.09375,16.09375,0.0,0.0,0.0
776,1695809992319,0.06542969,0.18554688,0.06542969,88.375,-40.1875,26.71875,0.0,0.0,0.0
777,1695809992347,0.3095703,1.5332031,-0.30566406,145.625,-50.0625,31.21875,0.0,0.0,0.0
778,1695809992382,0.54785156,1.4023438,-0.23730469,146.96875,-19.96875,35.4375,0.0,0.0,0.0
779,1695809992437,0.73828125,1.7890625,-0.40722656,157.15625,-52.875,-26.03125,0.0,0.0,0.0
780,1695809992467,0.5410156,1.3046875,-0.7578125,119.4375,-22.1875,-10.875,0.0,0.0,0.0
781,1695809992496,0.71191406,1.3779297,-0.9169922,76.53125,0.46875,-26.21875,0.0,0.0,0.0
782,1695809992555,0.4404297,0.7949219,-0.36914062,-0.25,-18.34375,-36.875,0.0,0.0,0.0
783,1695809992586,0.11328125,0.18945312,-0.33789062,-119.6875,37.6875,-47.75,0.0,0.0,0.0
784,1695809992616,-0.0546875,0.0029296875,-0.28125,-90.9375,79.9375,-40.84375,0.0,0.0,0.0
785,1695809992678,-0.15625,0.02734375,0.09277344,-8.375,83.53125,-14.25,0.0,0.0,0.0
786,1695809992710,0.095703125,0.11328125,-0.171875,0.375,48.0,22.9375,-4.625,34.0625,-129.625
787,1695809992822,0.2783203,1.1425781,-0.16503906,101.375,17.4375,73.21875,0.0,0.0,0.0
788,1695809992824,-0.13867188,1.2324219,-0.31347656,35.28125,-4.84375,-15.09375,0.0,0.0,0.0
789,1695809992833,0.4033203,0.48046875,0.06347656,56.09375,107.40625,-27.84375,0.0,0.0,0.0
790,1695809992897,0.73339844,1.7304688,-0.3203125,-84.53125,57.71875,-25.90625,0.0,0.0,0.0
791,1695809992922,0.99609375,1.2890625,-0.38867188,-99.5625,118.25,-19.375,0.0,0.0,0.0
792,1695809992949,0.6152344,1.125,-0.029296875,-130.3125,105.8125,-31.5,0.0,0.0,0.0
793,1695809993009,0.6171875,1.21875,-0.20507812,-114.25,121.0,-51.21875,0.0,0.0,0.0
794,1695809993041,0.5390625,0.7480469,-0.37597656,-37.71875,111.5625,-61.25,0.0,0.0,0.0
795,1695809993067,0.3466797,0.13574219,-0.20019531,-9.875,73.875,-62.65625,0.0,0.0,0.0
796,1695809993127,0.21875,0.09375,-0.08886719,14.09375,-19.8125,-28.21875,0.0,0.0,0.0
797,1695809993160,0.171875,0.00390625,0.53515625,48.09375,-77.0625,22.5625,0.0,0.0,0.0
798,1695809993193,0.3876953,1.5546875,-0.26171875,90.8125,-136.875,55.21875,-14.375,32.125,-116.3125
799,1695809993249,0.33203125,1.4121094,-0.018554688,125.5,-117.46875,33.96875,0.0,0.0,0.0
800,1695809993281,0.5888672,2.0136719,-0.125,182.8125,-45.1875,-17.78125,0.0,0.0,0.0
801,1695809993311,1.03125,1.4335938,-0.8144531,156.75,-49.8125,-14.0,0.0,0.0,0.0
802,1695809993370,0.5908203,1.3691406,-0.6689453,78.5,-46.84375,4.9375,0.0,0.0,0.0
803,1695809993401,-0.043945312,0.43554688,0.013671875,-50.0625,-46.90625,8.59375,0.0,0.0,0.0
804,1695809993427,-0.16503906,-0.3642578,-0.111328125,-99.1875,-0.375,-22.0625,0.0,0.0,0.0
805,1695809993491,-0.1953125,-0.24316406,0.0029296875,-43.9375,64.3125,-23.6875,0.0,0.0,0.0
806,1695809993519,0.0048828125,0.203125,-0.15332031,16.71875,62.0,40.875,0.0,0.0,0.0
807,1695809993549,0.39648438,0.2939453,-0.18652344,38.5625,34.34375,70.0,0.0,0.0,0.0
808,1695809993609,0.8408203,2.0136719,0.5830078,74.65625,21.9375,128.8125,0.0,0.0,0.0
809,1695809993640,-0.3359375,0.38085938,-0.5625,38.6875,-51.125,8.59375,0.0,0.0,0.0
810,1695809993670,0.8046875,1.1328125,-0.032226562,-26.90625,95.625,13.21875,0.0,0.0,0.0
811,1695809993728,0.96191406,1.9921875,-0.44921875,-88.1875,48.875,-38.28125,-4.8125,37.5625,-131.625
812,1695809993761,0.85253906,1.2294922,-0.28710938,-129.03125,162.21875,-5.75,0.0,0.0,0.0
813,1695809993790,0.6191406,1.0449219,-0.076171875,-146.4375,62.71875,-54.40625,0.0,0.0,0.0
814,1695809993850,0.46679688,0.6875,-0.103515625,-78.75,82.6875,-63.0625,0.0,0.0,0.0
815,1695809993879,0.44433594,0.40527344,-0.19238281,-26.78125,59.375,-47.875,0.0,0.0,0.0
816,1695809993910,0.27441406,-0.10058594,-0.056640625,-3.0625,2.46875,-39.9375,0.0,0.0,0.0
817,1695809993971,-0.095703125,0.09765625,0.12402344,37.96875,-59.09375,-4.84375,0.0,0.0,0.0
818,1695809994001,0.42089844,0.45117188,0.6074219,80.8125,-70.59375,16.34375,0.0,0.0,0.0
819,1695809994030,1.1142578,2.0136719,0.017578125,177.78125,-83.21875,58.9375,0.0,0.0,0.0
820,1695809994089,0.41992188,1.6005859,0.14453125,131.34375,-71.875,6.25,0.0,0.0,0.0
821,1695809994117,0.7441406,1.4667969,-0.55371094,164.4375,-24.375,-18.46875,0.0,0.0,0.0
822,1695809994148,0.6191406,1.2451172,-0.78027344,79.59375,-57.625,8.21875,0.0,0.0,0.0
823,1695809994210,0.44921875,1.2392578,-0.37109375,26.1875,-69.34375,-16.0625,-10.625,40.25,-138.9375
824,1695809994238,-0.051757812,0.052734375,-0.07910156,-99.90625,-59.96875,-33.34375,0.0,0.0,0.0
825,1695809994269,0.064453125,-0.0107421875,-0.31347656,-112.4375,21.8125,-39.8125,0.0,0.0,0.0
826,1695809994333,0.040039062,0.21777344,-0.19335938,-17.21875,54.90625,-4.34375,0.0,0.0,0.0
827,1695809994361,-0.28222656,0.03515625,0.08300781,32.96875,36.78125,34.40625,0.0,0.0,0.0
828,1695809994389,0.072265625,0.42871094,-0.12988281,51.9375,21.15625,44.15625,0.0,0.0,0.0
829,1695809994449,1.65625,2.0136719,-0.7080078,80.0625,-51.21875,34.21875,0.0,0.0,0.0
830,1695809994479,0.31347656,0.11035156,-0.15429688,54.75,49.125,36.96875,0.0,0.0,0.0
831,1695809994508,0.83203125,1.7304688,-0.47558594,-56.34375,-3.875,-5.40625,0.0,0.0,0.0
832,1695809994569,0.82421875,1.5322266,-0.5361328,-145.5625,22.1875,0.53125,0.0,0.0,0.0
833,1695809994598,0.50390625,1.2060547,-0.109375,-165.28125,82.375,-25.34375,0.0,0.0,0.0
834,1695809994630,0.4189453,1.0908203,-0.10449219,-150.8125,77.1875,-52.5625,0.0,0.0,0.0
835,1695809994718,0.57910156,0.67871094,-0.359375,-69.28125,85.25,-62.28125,-14.875,39.625,-118.375
836,1695809994721,0.37402344,0.20214844,-0.15917969,-18.5,43.5625,-60.5625,0.0,0.0,0.0
837,1695809994750,0.22851562,0.12109375,-0.068359375,5.75,-27.375,-36.40625,0.0,0.0,0.0
838,1695809994812,0.07714844,-0.05078125,0.109375,38.9375,-69.96875,5.40625,0.0,0.0,0.0
839,1695809994841,0.37109375,0.4267578,0.38964844,87.84375,-106.46875,1.5625,0.0,0.0,0.0
840,1695809994868,1.0839844,2.0136719,-0.234375,144.46875,-98.15625,66.09375,0.0,0.0,0.0
841,1695809994930,0.76953125,1.421875,0.18066406,110.84375,-82.53125,17.75,0.0,0.0,0.0
842,1695809994964,0.9560547,1.640625,-0.80371094,124.8125,-98.65625,4.5625,0.0,0.0,0.0
843,1695809994989,0.7675781,1.3300781,-0.8847656,62.6875,-115.25,27.09375,0.0,0.0,0.0
844,1695809995082,0.49609375,1.2275391,-0.19433594,-1.46875,-78.46875,22.5,0.0,0.0,0.0
845,1695809995084,0.005859375,-0.22460938,0.076171875,-146.25,-142.28125,5.71875,0.0,0.0,0.0
846,1695809995111,-0.20996094,0.05859375,-0.08886719,-127.3125,-55.75,-17.1875,0.0,0.0,0.0
847,1695809995167,-0.24609375,0.2626953,-0.12597656,-50.59375,42.8125,-0.625,0.0,0.0,0.0
848,1695809995198,-0.061523438,0.29882812,-0.12402344,27.21875,17.875,24.8125,-6.875,45.3125,-131.625
849,1695809995233,0.4423828,0.32421875,-0.20996094,67.8125,-5.8125,46.84375,0.0,0.0,0.0
850,1695809995290,0.30273438,2.0136719,0.34765625,111.625,-68.5,77.75,0.0,0.0,0.0
851,1695809995320,0.2861328,0.22949219,-0.5058594,36.5625,-5.75,34.78125,0.0,0.0,0.0
852,1695809995361,0.7910156,1.2431641,-0.36621094,-31.1875,45.625,20.1875,0.0,0.0,0.0
853,1695809995408,1.1552734,1.7470703,-0.6152344,-108.875,-10.75,3.875,0.0,0.0,0.0
854,1695809995440,0.54589844,1.2548828,-0.4296875,-187.0625,53.1875,-1.1875,0.0,0.0,0.0
855,1695809995472,0.38085938,1.2197266,-0.11816406,-165.78125,61.125,-24.9375,0.0,0.0,0.0
856,1695809995531,0.61328125,0.64941406,-0.4580078,-101.125,66.6875,-45.90625,0.0,0.0,0.0
857,1695809995560,0.19628906,0.26464844,-0.20019531,-44.1875,24.09375,-52.03125,0.0,0.0,0.0
858,1695809995590,0.21386719,-0.15917969,0.0546875,-25.40625,-42.8125,-29.3125,0.0,0.0,0.0
859,1695809995649,0.08496094,-0.0078125,0.111328125,15.625,-95.125,16.09375,0.0,0.0,0.0
860,1695809995681,0.37304688,0.59472656,0.36816406,63.0625,-114.9375,24.6875,0.0,0.0,0.0
861,1695809995710,0.5371094,2.0136719,0.09667969,119.125,-112.15625,74.8125,-5.125,41.0,-125.0
862,1695809995771,0.5097656,1.5507812,0.07519531,121.09375,-78.09375,9.0,0.0,0.0,0.0
863,1695809995800,1.0332031,1.5390625,-0.7050781,133.71875,-77.34375,3.6875,0.0,0.0,0.0
864,1695809995840,0.65234375,1.4316406,-0.7714844,70.125,-118.3125,28.59375,0.0,0.0,0.0
865,1695809995890,0.3251953,1.2431641,-0.26757812,-3.1875,-87.90625,28.375,0.0,0.0,0.0
866,1695809995921,0.07714844,-0.16308594,-0.14257812,-116.34375,-69.125,23.34375,0.0,0.0,0.0
867,1695809995950,-0.041015625,-0.064453125,-0.19726562,-103.8125,-25.46875,-7.84375,0.0,0.0,0.0
868,1695809996010,-0.1796875,0.17089844,-0.18847656,-31.0,35.0625,28.90625,0.0,0.0,0.0
869,1695809996042,-0.0703125,0.16113281,0.0107421875,25.875,20.53125,63.875,0.0,0.0,0.0
870,1695809996070,0.020507812,0.3779297,-0.047851562,69.46875,-54.78125,56.3125,0.0,0.0,0.0
871,1695809996129,2.0126953,2.0136719,-0.35742188,68.96875,-124.78125,36.90625,0.0,0.0,0.0
872,1695809996159,0.041992188,0.22460938,-0.15917969,59.3125,59.5625,30.1875,0.0,0.0,0.0
873,1695809996188,0.8457031,1.7070312,-0.3623047,-71.46875,29.875,20.3125,4.625,36.1875,-142.875
874,1695809996250,0.70410156,1.3164062,-0.61621094,-153.625,49.84375,-6.375,0.0,0.0,0.0
875,1695809996279,0.6191406,1.2246094,-0.30859375,-157.65625,80.59375,-15.21875,0.0,0.0,0.0
876,1695809996311,0.65527344,1.1416016,-0.28027344,-143.0,77.6875,-49.15625,0.0,0.0,0.0
877,1695809996370,0.56347656,0.6064453,-0.34277344,-66.53125,79.75,-71.4375,0.0,0.0,0.0
878,1695809996399,0.39453125,0.022460938,-0.125,-27.65625,11.4375,-70.75,0.0,0.0,0.0
879,1695809996428,0.06933594,-0.15820312,-0.038085938,5.6875,-64.96875,-8.5,0.0,0.0,0.0
880,1695809996487,-0.09277344,-0.0068359375,0.07421875,39.25,-91.875,25.90625,0.0,0.0,0.0
881,1695809996517,0.34472656,0.60253906,0.29296875,91.6875,-111.59375,-5.5625,0.0,0.0,0.0
882,1695809996548,1.3583984,2.0136719,-0.39160156,125.125,-89.0625,51.5,0.0,0.0,0.0
883,1695809996608,0.85253906,1.4550781,-0.21679688,107.40625,-116.1875,3.03125,0.0,0.0,0.0
884,1695809996637,0.5957031,1.3417969,-0.9736328,101.8125,-92.3125,24.46875,0.0,0.0,0.0
885,1695809996669,0.6796875,1.1591797,-0.7080078,75.0,-103.28125,47.53125,0.0,0.0,0.0
886,1695809996730,0.5214844,1.2382812,-0.2705078,16.125,-88.53125,34.90625,2.125,35.75,-146.125
887,1695809996759,0.17871094,0.041992188,-0.12402344,-109.6875,-87.84375,46.3125,0.0,0.0,0.0
888,1695809996790,0.06933594,0.22363281,-0.10253906,-100.34375,-25.84375,18.40625,0.0,0.0,0.0
889,1695809996847,0.013671875,0.23242188,-0.20410156,-57.0,-16.75,12.125,0.0,0.0,0.0
890,1695809996877,0.03515625,-0.0068359375,-0.01953125,-10.125,-42.3125,44.84375,0.0,0.0,0.0
891,1695809996906,0.23144531,0.22265625,-0.12011719,20.1875,-66.6875,68.75,0.0,0.0,0.0
