,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
597,1695772905939,0.26171875,-0.269104,-0.8591919,-1.375,-0.359375,-0.390625,597
598,1695772905979,0.25708008,-0.2637329,-0.850647,-1.40625,-0.140625,-0.421875,598
599,1695772906019,0.25854492,-0.27301025,-0.85357666,-1.078125,-0.484375,-0.375,599
600,1695772906059,0.26489258,-0.27545166,-0.8569946,-1.28125,0.0625,-0.34375,600
601,1695772906099,0.25878906,-0.26739502,-0.8543091,-1.296875,-0.046875,-0.4375,601
602,1695772906139,0.26245117,-0.27252197,-0.85479736,-0.65625,0.640625,-0.15625,602
603,1695772906179,0.26220703,-0.26812744,-0.8518677,-0.140625,0.875,-0.328125,603
604,1695772906219,0.2607422,-0.269104,-0.8513794,-0.3125,0.3125,-0.28125,604
605,1695772906259,0.26342773,-0.2781372,-0.85894775,-0.703125,0.375,-0.296875,605
606,1695772906299,0.26342773,-0.27130127,-0.86505127,-0.78125,0.6875,-0.296875,606
607,1695772906339,0.25561523,-0.2744751,-0.86138916,-0.84375,0.40625,-0.234375,607
608,1695772906379,0.2607422,-0.27764893,-0.8579712,-0.453125,0.53125,-0.265625,608
609,1695772906419,0.25830078,-0.2625122,-0.8562622,-0.875,0.015625,-0.28125,609
610,1695772906459,0.2631836,-0.27056885,-0.85479736,-0.984375,0.265625,-0.328125,610
611,1695772906499,0.26098633,-0.27252197,-0.85772705,-0.25,0.375,-0.234375,611
612,1695772906539,0.25756836,-0.26861572,-0.8652954,-0.515625,0.3125,-0.15625,612
613,1695772906579,0.2614746,-0.270813,-0.8555298,-0.65625,0.125,-0.21875,613
614,1695772906619,0.25732422,-0.26593018,-0.850647,-0.71875,-0.0625,-0.25,614
615,1695772906659,0.26245117,-0.27252197,-0.8555298,-1.203125,-0.03125,-0.453125,615
616,1695772906699,0.265625,-0.2732544,-0.86016846,-0.625,0.765625,-0.25,616
617,1695772906739,0.26123047,-0.2793579,-0.87286377,-1.1875,0.390625,-0.375,617
618,1695772906779,0.25439453,-0.27398682,-0.83966064,-0.5625,1.046875,-0.1875,618
619,1695772906819,0.2536621,-0.26617432,-0.84259033,-0.421875,0.09375,-0.28125,619
620,1695772906859,0.2614746,-0.27178955,-0.86309814,-1.234375,0.546875,-0.359375,620
621,1695772906899,0.25439453,-0.2744751,-0.84625244,-0.46875,1.265625,-0.3125,621
622,1695772906939,0.2607422,-0.2786255,-0.878479,-1.046875,0.421875,-0.28125,622
623,1695772906979,0.25854492,-0.27667236,-0.8550415,-1.25,0.625,-0.375,623
624,1695772907019,0.2487793,-0.26885986,-0.8477173,-0.84375,0.703125,-0.296875,624
625,1695772907059,0.26098633,-0.27374268,-0.8701782,-1.859375,0.765625,-0.609375,625
626,1695772907099,0.25268555,-0.28277588,-0.84747314,-1.171875,0.765625,-0.40625,626
627,1695772907139,0.25439453,-0.27618408,-0.85284424,-0.390625,-0.140625,0.0,627
628,1695772907179,0.25195312,-0.27178955,-0.8635864,-0.75,-0.6875,0.0,628
629,1695772907219,0.26220703,-0.27642822,-0.850647,-0.578125,-0.515625,0.015625,629
630,1695772907259,0.26342773,-0.27593994,-0.8718872,-1.765625,-1.0625,-0.296875,630
631,1695772907299,0.26416016,-0.28424072,-0.8567505,-0.0625,-0.125,-0.265625,631
632,1695772907339,0.2607422,-0.2703247,-0.8584595,0.265625,1.015625,-0.140625,632
633,1695772907379,0.24365234,-0.27178955,-0.83306885,1.421875,0.546875,0.078125,633
634,1695772907419,0.26611328,-0.26715088,-0.8845825,-0.140625,0.546875,-0.203125,634
635,1695772907459,0.25976562,-0.27471924,-0.8604126,-0.484375,0.9375,-0.328125,635
636,1695772907499,0.25830078,-0.2720337,-0.8530884,0.109375,0.40625,-0.171875,636
637,1695772907539,0.25952148,-0.27423096,-0.8765259,-0.328125,0.421875,-0.1875,637
638,1695772907579,0.25439453,-0.2769165,-0.850647,-0.53125,0.484375,-0.28125,638
639,1695772907619,0.25317383,-0.2642212,-0.86798096,-0.765625,0.59375,-0.328125,639
640,1695772907659,0.24926758,-0.26812744,-0.8550415,-1.171875,-0.140625,-0.421875,640
641,1695772907699,0.25463867,-0.26934814,-0.85894775,-0.390625,0.265625,-0.25,641
642,1695772907739,0.25610352,-0.27301025,-0.8621216,-0.3125,-0.015625,-0.171875,642
643,1695772907779,0.2541504,-0.26470947,-0.8562622,-0.390625,0.15625,-0.234375,643
644,1695772907819,0.25097656,-0.27618408,-0.8599243,-0.59375,-0.109375,-0.359375,644
645,1695772907859,0.2565918,-0.2695923,-0.8538208,-0.640625,-0.21875,-0.28125,645
646,1695772907899,0.2524414,-0.26593018,-0.85235596,-0.703125,0.390625,-0.34375,646
647,1695772907939,0.25512695,-0.26641846,-0.862854,-1.0,0.1875,-0.25,647
648,1695772907979,0.25927734,-0.27252197,-0.85650635,-0.625,-0.578125,-0.21875,648
649,1695772908019,0.25683594,-0.27471924,-0.85284424,-0.84375,-0.421875,-0.15625,649
650,1695772908059,0.2590332,-0.2732544,-0.86431885,-1.203125,-0.515625,-0.375,650
651,1695772908099,0.26000977,-0.269104,-0.8513794,-0.921875,0.34375,-0.34375,651
652,1695772908139,0.25830078,-0.26641846,-0.8562622,-0.65625,0.25,-0.234375,652
653,1695772908179,0.25927734,-0.27178955,-0.85650635,-0.59375,0.5625,-0.28125,653
654,1695772908219,0.25976562,-0.27130127,-0.86260986,-0.15625,0.953125,-0.265625,654
655,1695772908259,0.25708008,-0.26885986,-0.86553955,-0.25,0.671875,-0.203125,655
656,1695772908299,0.25463867,-0.27349854,-0.85528564,0.34375,0.46875,-0.15625,656
657,1695772908339,0.24780273,-0.27398682,-0.86065674,0.578125,-0.078125,-0.125,657
658,1695772908379,0.2607422,-0.2654419,-0.8689575,-0.953125,-1.46875,-0.15625,658
659,1695772908419,0.26782227,-0.27716064,-0.8694458,-1.15625,0.21875,-0.359375,659
660,1695772908459,0.24853516,-0.2744751,-0.8530884,-1.015625,-0.109375,-0.34375,660
661,1695772908499,0.25146484,-0.27349854,-0.8423462,-1.0,-0.046875,-0.34375,661
662,1695772908539,0.2631836,-0.26593018,-0.85821533,-1.375,-0.1875,-0.5625,662
663,1695772908579,0.25805664,-0.27618408,-0.8447876,-1.375,-0.5,-0.4375,663
664,1695772908619,0.2626953,-0.26519775,-0.85821533,-1.046875,-0.25,-0.390625,664
665,1695772908659,0.26635742,-0.2744751,-0.85650635,-0.953125,-0.328125,-0.28125,665
666,1695772908699,0.26416016,-0.27398682,-0.85528564,-1.40625,-1.21875,-0.171875,666
667,1695772908739,0.2680664,-0.2774048,-0.8616333,-1.46875,-0.484375,-0.28125,667
668,1695772908779,0.2619629,-0.27496338,-0.8584595,-1.65625,0.234375,-0.390625,668
669,1695772908819,0.26342773,-0.27374268,-0.85601807,-0.734375,0.3125,-0.1875,669
670,1695772908859,0.26220703,-0.27593994,-0.8533325,-0.421875,0.453125,-0.171875,670
671,1695772908899,0.2644043,-0.27618408,-0.84991455,-0.109375,0.71875,-0.34375,671
672,1695772908939,0.26367188,-0.2781372,-0.8616333,-0.296875,0.859375,-0.34375,672
673,1695772908979,0.2590332,-0.27301025,-0.847229,-0.296875,0.796875,-0.28125,673
674,1695772909019,0.25683594,-0.27008057,-0.850647,0.078125,-0.09375,-0.125,674
675,1695772909059,0.25683594,-0.27349854,-0.8538208,-0.8125,-0.359375,-0.34375,675
676,1695772909099,0.25952148,-0.27227783,-0.8579712,-1.40625,0.0,-0.40625,676
677,1695772909139,0.2631836,-0.27227783,-0.8518677,-1.296875,-0.375,-0.34375,677
678,1695772909179,0.2619629,-0.27471924,-0.8518677,-1.375,-0.375,-0.515625,678
679,1695772909219,0.2619629,-0.27496338,-0.850647,-1.140625,-0.28125,-0.25,679
680,1695772909259,0.26391602,-0.2720337,-0.8496704,-0.890625,-0.0625,-0.296875,680
681,1695772909299,0.26831055,-0.28131104,-0.85406494,-0.765625,0.125,-0.328125,681
682,1695772909339,0.26342773,-0.27789307,-0.8557739,-0.5,0.0,-0.3125,682
683,1695772909379,0.26171875,-0.2798462,-0.8604126,-0.859375,0.34375,-0.359375,683
684,1695772909419,0.27026367,-0.2786255,-0.850647,-0.703125,0.40625,-0.34375,684
685,1695772909459,0.27368164,-0.2786255,-0.866272,-1.5,0.40625,-0.390625,685
686,1695772909499,0.25927734,-0.2798462,-0.84820557,-1.0,0.28125,-0.28125,686
687,1695772909539,0.25756836,-0.28033447,-0.84820557,-0.453125,0.40625,-0.265625,687
688,1695772909579,0.25952148,-0.2786255,-0.85113525,-0.96875,-0.0625,-0.21875,688
689,1695772909619,0.26953125,-0.286438,-0.8555298,-0.609375,0.375,-0.28125,689
690,1695772909659,0.26367188,-0.27789307,-0.8635864,-0.5,0.703125,-0.3125,690
691,1695772909699,0.26733398,-0.2852173,-0.85772705,-0.859375,0.125,-0.3125,691
692,1695772909739,0.2565918,-0.27130127,-0.84259033,-0.578125,0.5,-0.25,692
693,1695772909779,0.26513672,-0.2798462,-0.86260986,-1.40625,-0.34375,-0.25,693
694,1695772909819,0.26586914,-0.28424072,-0.8513794,-0.90625,0.234375,-0.296875,694
695,1695772909859,0.25390625,-0.2756958,-0.829895,0.5,0.609375,-0.015625,695
696,1695772909899,0.27294922,-0.28009033,-0.8858032,-0.84375,1.4375,-0.390625,696
697,1695772909939,0.25585938,-0.27911377,-0.8442993,-0.078125,1.8125,-0.1875,697
698,1695772909979,0.26171875,-0.270813,-0.861145,-0.5,0.1875,-0.09375,698
699,1695772910019,0.26635742,-0.28399658,-0.861145,0.1875,1.46875,-0.265625,699
700,1695772910059,0.24438477,-0.27056885,-0.8452759,0.515625,0.3125,0.0,700
701,1695772910099,0.27026367,-0.27886963,-0.87213135,-0.890625,-0.984375,-0.1875,701
702,1695772910139,0.2578125,-0.2793579,-0.85113525,-0.84375,-0.609375,-0.140625,702
703,1695772910179,0.2614746,-0.2810669,-0.8633423,-0.015625,0.515625,-0.234375,703
704,1695772910219,0.2614746,-0.27764893,-0.8399048,0.921875,0.78125,-0.125,704
705,1695772910259,0.2644043,-0.27056885,-0.87213135,0.453125,1.234375,-0.328125,705
706,1695772910299,0.26635742,-0.269104,-0.86309814,-0.515625,0.828125,-0.421875,706
707,1695772910339,0.2548828,-0.27178955,-0.8513794,0.0625,0.859375,-0.1875,707
708,1695772910379,0.25927734,-0.2732544,-0.8587036,-0.609375,0.625,-0.359375,708
709,1695772910419,0.25219727,-0.2715454,-0.8543091,-0.40625,0.671875,-0.21875,709
710,1695772910459,0.25683594,-0.2654419,-0.86431885,-0.28125,0.5625,-0.140625,710
711,1695772910499,0.25439453,-0.2744751,-0.8521118,-1.015625,-0.34375,-0.3125,711
712,1695772910539,0.2619629,-0.26861572,-0.85479736,-0.640625,-0.25,-0.21875,712
713,1695772910579,0.2548828,-0.27642822,-0.86383057,-0.203125,-0.125,-0.203125,713
714,1695772910619,0.25708008,-0.27008057,-0.8635864,-0.59375,0.34375,-0.234375,714
715,1695772910659,0.25952148,-0.27008057,-0.8557739,-0.5625,0.265625,-0.171875,715
716,1695772910699,0.25317383,-0.2642212,-0.85113525,-0.171875,0.671875,-0.1875,716
717,1695772910739,0.25610352,-0.26641846,-0.8587036,-0.0625,0.734375,-0.25,717
718,1695772910779,0.25439453,-0.26617432,-0.8584595,-0.5625,0.359375,-0.328125,718
719,1695772910819,0.25195312,-0.2703247,-0.8584595,-0.671875,0.421875,-0.3125,719
720,1695772910859,0.25952148,-0.26812744,-0.85406494,-0.65625,-0.03125,-0.3125,720
721,1695772910899,0.2578125,-0.26739502,-0.86383057,-0.734375,0.15625,-0.34375,721
722,1695772910939,0.25878906,-0.26885986,-0.8652954,-0.515625,0.703125,-0.171875,722
723,1695772910979,0.25268555,-0.26885986,-0.8587036,-0.5625,0.421875,-0.1875,723
724,1695772911019,0.2548828,-0.2720337,-0.85479736,-0.234375,0.359375,-0.1875,724
725,1695772911059,0.25683594,-0.2703247,-0.866272,-0.609375,0.203125,-0.296875,725
726,1695772911099,0.2536621,-0.26934814,-0.85943604,-0.8125,0.21875,-0.3125,726
727,1695772911139,0.2602539,-0.27471924,-0.85772705,-0.4375,0.015625,-0.21875,727
728,1695772911179,0.25463867,-0.2666626,-0.86920166,-0.921875,0.109375,-0.28125,728
729,1695772911219,0.25390625,-0.26812744,-0.85406494,-0.875,0.015625,-0.21875,729
730,1695772911259,0.2548828,-0.2678833,-0.85162354,-0.84375,0.046875,-0.3125,730
731,1695772911299,0.2590332,-0.2678833,-0.8640747,-0.84375,0.359375,-0.25,731
732,1695772911339,0.26098633,-0.26690674,-0.86016846,-0.890625,-0.34375,-0.25,732
733,1695772911379,0.25439453,-0.2793579,-0.8584595,-0.484375,-0.046875,-0.21875,733
734,1695772911419,0.25048828,-0.26983643,-0.8530884,-0.828125,-0.09375,-0.328125,734
735,1695772911459,0.2565918,-0.2756958,-0.8562622,-0.890625,-0.078125,-0.203125,735
736,1695772911499,0.25024414,-0.26812744,-0.8521118,-0.6875,-0.125,-0.34375,736
737,1695772911539,0.25634766,-0.26763916,-0.8616333,-1.015625,-0.09375,-0.234375,737
738,1695772911579,0.25756836,-0.2654419,-0.85772705,-0.828125,-0.265625,-0.265625,738
739,1695772911619,0.2602539,-0.2720337,-0.8599243,-0.578125,0.15625,-0.359375,739
740,1695772911659,0.2631836,-0.27178955,-0.86065674,-0.71875,-0.0625,-0.265625,740
741,1695772911699,0.25952148,-0.27130127,-0.8562622,-0.515625,0.15625,-0.1875,741
742,1695772911739,0.2626953,-0.2732544,-0.8640747,-0.75,0.03125,-0.28125,742
743,1695772911779,0.26245117,-0.2666626,-0.8562622,-0.953125,-0.21875,-0.234375,743
744,1695772911819,0.25756836,-0.2774048,-0.85723877,-1.078125,0.0625,-0.375,744
745,1695772911859,0.25219727,-0.2732544,-0.85113525,-0.765625,0.375,-0.328125,745
746,1695772911899,0.2602539,-0.269104,-0.8538208,-0.5625,0.0,-0.28125,746
747,1695772911939,0.25878906,-0.27008057,-0.85357666,-0.703125,0.078125,-0.375,747
748,1695772911979,0.25830078,-0.2715454,-0.8604126,-0.734375,-0.515625,-0.375,748
749,1695772912019,0.2614746,-0.27886963,-0.8599243,-0.859375,-0.21875,-0.296875,749
750,1695772912059,0.2602539,-0.27301025,-0.85723877,-0.96875,-0.296875,-0.25,750
751,1695772912099,0.25463867,-0.26934814,-0.85723877,-1.0625,-0.359375,-0.296875,751
752,1695772912139,0.2607422,-0.27593994,-0.848938,-1.15625,-0.125,-0.421875,752
753,1695772912179,0.26293945,-0.2798462,-0.8538208,-0.890625,0.0625,-0.203125,753
754,1695772912219,0.26586914,-0.2720337,-0.8526001,-0.890625,0.234375,-0.203125,754
755,1695772912259,0.26586914,-0.27178955,-0.862854,-0.75,0.328125,-0.359375,755
756,1695772912299,0.2680664,-0.26812744,-0.8538208,-0.609375,0.234375,-0.25,756
757,1695772912339,0.2619629,-0.2774048,-0.86016846,-0.78125,0.390625,-0.40625,757
758,1695772912379,0.26123047,-0.2732544,-0.85113525,-0.703125,0.0,-0.28125,758
759,1695772912419,0.25268555,-0.27716064,-0.848938,-0.375,0.453125,-0.203125,759
