,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
615,1695772862304,-0.45239258,0.10345459,0.982605,-3.484375,-1.078125,-0.96875,615
616,1695772862344,-0.44262695,0.09515381,0.9940796,-3.734375,1.4375,-3.484375,616
617,1695772862384,-0.42285156,0.08001709,1.0165405,-2.234375,4.09375,-1.828125,617
618,1695772862424,-0.43920898,0.10345459,0.9984741,-5.046875,0.359375,0.265625,618
619,1695772862464,-0.4506836,0.10662842,0.99676514,-5.671875,0.421875,-2.828125,619
620,1695772862504,-0.43652344,0.11663818,1.0109253,-1.65625,2.6875,-2.65625,620
621,1695772862544,-0.45922852,0.07537842,0.9904175,-1.078125,2.484375,1.859375,621
622,1695772862584,-0.4519043,0.10662842,1.0055542,-1.4375,2.9375,1.96875,622
623,1695772862624,-0.4255371,0.10760498,1.0021362,-0.34375,2.109375,1.671875,623
624,1695772862664,-0.45385742,0.089538574,1.0109253,2.4375,3.90625,2.734375,624
625,1695772862704,-0.39453125,0.11810303,1.0123901,1.46875,2.734375,-1.25,625
626,1695772862744,-0.40527344,0.10223389,1.0026245,0.734375,2.390625,-1.171875,626
627,1695772862784,-0.42114258,0.105651855,1.0023804,0.671875,0.390625,2.578125,627
628,1695772862824,-0.40966797,0.10882568,0.9984741,-1.640625,-1.5625,0.234375,628
629,1695772862864,-0.41210938,0.09197998,1.0014038,-2.953125,-0.015625,-1.71875,629
630,1695772862904,-0.40234375,0.09539795,1.0111694,0.875,-0.21875,1.609375,630
631,1695772862944,-0.41918945,0.10784912,0.9894409,-0.625,-2.421875,1.21875,631
632,1695772862984,-0.44384766,0.10394287,1.0001831,0.484375,-0.171875,0.453125,632
633,1695772863024,-0.42114258,0.089538574,1.0133667,2.921875,-0.875,1.1875,633
634,1695772863064,-0.43481445,0.082214355,1.0036011,0.46875,-2.984375,0.390625,634
635,1695772863104,-0.42944336,0.07904053,0.9894409,-3.40625,-0.8125,-1.34375,635
636,1695772863144,-0.41918945,0.10272217,1.0150757,-0.421875,1.765625,-2.28125,636
637,1695772863184,-0.40698242,0.0914917,1.010437,1.78125,0.609375,-0.859375,637
638,1695772863224,-0.43115234,0.10247803,0.98431396,-1.84375,-2.234375,-0.015625,638
639,1695772863264,-0.42138672,0.09051514,1.007019,-0.4375,0.109375,-2.265625,639
640,1695772863304,-0.45703125,0.08856201,0.99432373,-1.046875,-1.015625,1.75,640
641,1695772863344,-0.47070312,0.08734131,1.013855,2.203125,1.390625,1.890625,641
642,1695772863384,-0.45385742,0.08074951,1.0077515,0.59375,0.515625,0.78125,642
643,1695772863424,-0.42016602,0.07098389,1.008728,0.546875,0.828125,-1.09375,643
644,1695772863464,-0.41479492,0.090270996,0.9972534,-0.71875,-0.4375,-1.140625,644
645,1695772863504,-0.41674805,0.086120605,0.9918823,-1.875,0.171875,-1.046875,645
646,1695772863544,-0.42016602,0.113220215,1.0140991,0.265625,1.9375,0.0,646
647,1695772863584,-0.39892578,0.08050537,1.0199585,0.484375,0.375,-0.71875,647
648,1695772863624,-0.43579102,0.090026855,1.0116577,-1.953125,-2.078125,0.234375,648
649,1695772863664,-0.43359375,0.08392334,0.9916382,-1.484375,-0.53125,1.015625,649
650,1695772863704,-0.44335938,0.07952881,1.0043335,0.515625,0.390625,0.859375,650
651,1695772863744,-0.421875,0.09222412,0.99261475,-1.90625,-0.765625,-1.09375,651
652,1695772863784,-0.42895508,0.097351074,0.9845581,-1.3125,-1.140625,-3.15625,652
653,1695772863824,-0.43408203,0.10418701,1.0057983,1.46875,0.28125,-2.484375,653
654,1695772863864,-0.45117188,0.0758667,1.0133667,2.140625,0.953125,-1.53125,654
655,1695772863904,-0.44506836,0.07293701,1.0050659,-0.8125,0.140625,-2.3125,655
656,1695772863944,-0.4152832,0.08148193,0.9904175,-2.140625,1.25,-2.296875,656
657,1695772863984,-0.40185547,0.081726074,1.0167847,1.65625,1.84375,-0.703125,657
658,1695772864024,-0.42089844,0.08074951,1.0067749,0.40625,-1.140625,1.546875,658
659,1695772864064,-0.45239258,0.08099365,0.9972534,-1.4375,-2.0,2.3125,659
660,1695772864104,-0.47070312,0.08758545,0.9891968,-3.796875,-2.09375,1.109375,660
661,1695772864144,-0.43237305,0.09661865,1.0150757,-0.578125,2.484375,-2.796875,661
662,1695772864184,-0.42651367,0.08856201,0.9887085,-0.84375,0.234375,-2.921875,662
663,1695772864224,-0.4411621,0.089782715,0.99334717,1.015625,0.234375,-1.71875,663
664,1695772864264,-0.43310547,0.09490967,1.0038452,-0.84375,-0.328125,-2.359375,664
665,1695772864304,-0.4411621,0.08905029,0.99871826,-1.96875,-1.203125,-1.40625,665
666,1695772864344,-0.4230957,0.08148193,1.0026245,-0.9375,0.734375,-0.890625,666
667,1695772864384,-0.40429688,0.093444824,1.0192261,0.890625,1.140625,-0.171875,667
668,1695772864424,-0.4350586,0.08929443,0.9906616,-1.78125,-1.328125,1.09375,668
669,1695772864464,-0.4584961,0.08123779,0.9957886,-1.0,0.515625,1.53125,669
670,1695772864504,-0.44018555,0.085876465,1.0026245,-0.328125,-0.140625,-0.015625,670
671,1695772864544,-0.43920898,0.07318115,0.9972534,-2.4375,-0.828125,-1.296875,671
672,1695772864584,-0.44482422,0.11468506,0.9918823,-1.203125,0.484375,-0.34375,672
673,1695772864624,-0.44921875,0.101745605,0.9867554,-0.234375,0.671875,0.078125,673
674,1695772864664,-0.43579102,0.09515381,0.9996948,0.140625,1.4375,0.234375,674
675,1695772864704,-0.42285156,0.082214355,1.0006714,-1.609375,0.625,-0.890625,675
676,1695772864744,-0.41796875,0.082458496,1.0067749,-1.796875,0.828125,-1.359375,676
677,1695772864784,-0.41064453,0.08416748,1.0165405,-0.203125,-0.671875,-1.265625,677
678,1695772864824,-0.42993164,0.08538818,1.0004272,-0.65625,-1.96875,1.515625,678
679,1695772864864,-0.46069336,0.101501465,0.9760132,-0.90625,-2.609375,3.578125,679
680,1695772864904,-0.4855957,0.11053467,1.0055542,0.46875,-0.15625,2.359375,680
681,1695772864944,-0.46948242,0.078552246,0.99871826,1.078125,3.265625,1.265625,681
682,1695772864984,-0.4165039,0.09124756,1.0048218,-1.078125,3.078125,-1.234375,682
683,1695772865024,-0.40039062,0.09832764,1.008728,-1.609375,0.6875,-2.453125,683
684,1695772865064,-0.4074707,0.078308105,0.9833374,-1.078125,-0.5625,-1.078125,684
685,1695772865104,-0.4272461,0.08734131,0.99676514,0.875,1.203125,0.125,685
686,1695772865144,-0.43139648,0.07342529,1.0158081,1.953125,1.125,0.53125,686
687,1695772865184,-0.43701172,0.08392334,1.0067749,-0.734375,0.109375,-0.234375,687
688,1695772865224,-0.42993164,0.09197998,1.0028687,0.71875,0.796875,-0.625,688
689,1695772865264,-0.4194336,0.085632324,0.99920654,0.671875,-1.546875,0.265625,689
690,1695772865304,-0.44433594,0.101745605,1.0021362,0.921875,-2.84375,1.3125,690
691,1695772865344,-0.46289062,0.06878662,1.0040894,0.765625,-0.375,0.0625,691
692,1695772865384,-0.4440918,0.07537842,0.9899292,-2.0625,1.453125,-1.046875,692
693,1695772865424,-0.41870117,0.08123779,1.0109253,0.0625,2.53125,-1.84375,693
694,1695772865464,-0.42114258,0.070007324,0.9996948,0.21875,0.953125,0.015625,694
695,1695772865504,-0.41674805,0.07196045,1.0028687,-0.15625,0.203125,-0.09375,695
696,1695772865544,-0.42260742,0.07366943,0.99823,-0.90625,-0.234375,0.15625,696
697,1695772865584,-0.43530273,0.07977295,1.0148315,-1.0625,-0.015625,0.78125,697
698,1695772865624,-0.42895508,0.07928467,1.0099487,0.734375,1.671875,0.0625,698
699,1695772865664,-0.43164062,0.082214355,1.0092163,-0.1875,0.515625,1.421875,699
700,1695772865704,-0.4309082,0.085876465,0.98431396,-0.734375,-0.640625,1.65625,700
701,1695772865744,-0.45825195,0.06756592,0.99823,0.3125,1.25,0.9375,701
702,1695772865784,-0.43652344,0.05291748,1.0021362,0.0,2.171875,0.75,702
703,1695772865824,-0.42041016,0.04925537,1.0140991,-0.703125,2.28125,-0.296875,703
704,1695772865864,-0.41479492,0.06756592,1.0111694,-1.671875,0.421875,-1.71875,704
705,1695772865904,-0.41601562,0.08465576,0.99871826,-0.921875,0.53125,-2.453125,705
706,1695772865944,-0.41064453,0.08319092,0.9916382,-0.609375,-0.96875,-1.265625,706
707,1695772865984,-0.41674805,0.07733154,1.0060425,-1.140625,-3.078125,-0.140625,707
708,1695772866024,-0.42529297,0.085632324,1.0018921,-3.765625,-2.46875,-0.453125,708
709,1695772866064,-0.42529297,0.10296631,1.001648,-3.109375,-1.046875,-0.640625,709
710,1695772866104,-0.44506836,0.07244873,1.0119019,-1.140625,0.734375,0.4375,710
711,1695772866144,-0.45898438,0.06317139,1.0001831,-2.03125,0.34375,1.140625,711
712,1695772866184,-0.43554688,0.045837402,1.0565796,-0.234375,7.078125,-1.515625,712
713,1695772866224,-0.41015625,0.06488037,1.012146,-4.71875,5.75,-0.546875,713
714,1695772866264,-0.43359375,0.12249756,1.0026245,-5.5,-3.78125,2.0,714
715,1695772866304,-0.4489746,0.12835693,0.98724365,-2.359375,-1.28125,1.28125,715
716,1695772866344,-0.4440918,0.12176514,0.9879761,1.6875,1.671875,2.0625,716
717,1695772866384,-0.3881836,0.0914917,0.9989624,5.15625,3.140625,-0.25,717
718,1695772866424,-0.3737793,0.07684326,1.0136108,2.53125,1.171875,-1.515625,718
719,1695772866464,-0.38378906,0.062438965,1.0077515,-2.078125,-4.640625,0.296875,719
720,1695772866504,-0.4362793,0.070007324,1.0021362,-0.9375,-4.53125,-0.09375,720
721,1695772866544,-0.44970703,0.06976318,1.0026245,-0.140625,0.21875,-0.609375,721
722,1695772866584,-0.43530273,0.08074951,1.0036011,1.3125,2.359375,0.09375,722
723,1695772866624,-0.44384766,0.086364746,1.0036011,0.140625,-1.953125,0.453125,723
724,1695772866664,-0.44848633,0.09661865,0.98651123,-1.875,-1.078125,-0.625,724
725,1695772866704,-0.42016602,0.09539795,1.0026245,0.5625,3.453125,-1.421875,725
726,1695772866744,-0.40307617,0.062927246,1.0075073,1.59375,2.40625,-0.15625,726
727,1695772866784,-0.41381836,0.07171631,1.0145874,1.1875,0.578125,0.515625,727
728,1695772866824,-0.4309082,0.0680542,1.0114136,-0.578125,-0.984375,-0.578125,728
729,1695772866864,-0.42700195,0.07171631,1.00531,-2.546875,-1.375,-0.78125,729
730,1695772866904,-0.4243164,0.082214355,1.0040894,-2.390625,0.359375,-0.296875,730
731,1695772866944,-0.4025879,0.07562256,1.0057983,0.921875,1.234375,0.546875,731
732,1695772866984,-0.4387207,0.08343506,1.0028687,-1.4375,-1.921875,1.515625,732
733,1695772867024,-0.44360352,0.08026123,1.0136108,-0.28125,0.984375,0.375,733
734,1695772867064,-0.4345703,0.06781006,1.0057983,-0.4375,1.15625,-1.03125,734
735,1695772867104,-0.4206543,0.08709717,1.0001831,-2.328125,-0.875,-1.765625,735
736,1695772867144,-0.40625,0.0770874,0.9867554,-2.640625,-2.265625,-2.0625,736
737,1695772867184,-0.43725586,0.08905029,1.008728,-2.984375,-2.28125,-0.953125,737
738,1695772867224,-0.4440918,0.09490967,1.0006714,-1.578125,0.109375,-0.078125,738
739,1695772867264,-0.4267578,0.08929443,1.0084839,-0.046875,2.328125,-1.375,739
740,1695772867304,-0.41601562,0.066345215,1.0060425,-0.09375,1.078125,-1.09375,740
741,1695772867344,-0.42456055,0.07537842,0.99261475,-0.984375,-0.53125,0.3125,741
742,1695772867384,-0.43701172,0.093444824,1.0180054,3.140625,2.5,1.109375,742
743,1695772867424,-0.4404297,0.08026123,0.99505615,-0.140625,-0.171875,2.359375,743
744,1695772867464,-0.44677734,0.09173584,1.0202026,-1.015625,0.484375,-0.921875,744
745,1695772867504,-0.43188477,0.06829834,1.0028687,-2.171875,1.65625,-2.359375,745
746,1695772867544,-0.4020996,0.09588623,0.99139404,-2.203125,0.953125,-2.171875,746
747,1695772867584,-0.40649414,0.07879639,0.99920654,0.734375,0.96875,-0.875,747
748,1695772867624,-0.42944336,0.090026855,1.0145874,0.265625,-1.5625,1.390625,748
749,1695772867664,-0.4375,0.06854248,1.0077515,-1.609375,-1.28125,1.125,749
750,1695772867704,-0.42651367,0.07904053,1.0014038,-3.953125,-0.484375,-1.546875,750
751,1695772867744,-0.39990234,0.09613037,1.0089722,-0.234375,0.9375,-1.640625,751
752,1695772867784,-0.4189453,0.078552246,1.0072632,0.796875,-1.390625,1.078125,752
753,1695772867824,-0.45751953,0.08856201,0.98431396,-3.0,-2.109375,1.203125,753
754,1695772867864,-0.46142578,0.08319092,1.0079956,-0.359375,1.359375,0.015625,754
755,1695772867904,-0.42260742,0.08880615,1.0077515,1.328125,-0.53125,-1.046875,755
756,1695772867944,-0.41625977,0.090026855,1.0184937,0.359375,-0.578125,-2.125,756
757,1695772867984,-0.43188477,0.0848999,0.9957886,-1.734375,-0.21875,-2.0625,757
758,1695772868024,-0.43823242,0.093444824,1.0009155,-0.5,0.78125,-0.5625,758
759,1695772868064,-0.42529297,0.08538818,1.001648,0.546875,-0.375,0.515625,759
