timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923838883,-0.014892578,-1.1160278,0.0060424805,28.9375,-7.265625,-9.125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923838928,-0.09423828,0.2736206,-0.13873291,22.078125,0.125,-28.15625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923838973,-0.17749023,-0.07965088,0.18548584,-2.75,-12.03125,-4.765625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923839003,-0.21289062,-0.2078247,-0.051818848,-10.390625,-4.984375,4.140625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923839048,0.115478516,-0.20831299,0.44354248,-30.828125,1.609375,-17.046875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923839094,-1.3540039,-2.0,0.85858154,-79.421875,-90.40625,-95.53125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923839123,-0.3894043,-1.4282837,-0.2810669,-16.328125,-2.484375,3.25,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923839169,-0.0041503906,-1.578186,0.33441162,54.203125,29.40625,-30.90625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923839213,-0.42114258,-1.7368774,-0.15093994,-30.078125,59.9375,-25.890625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923839244,-0.5437012,-1.0418091,0.11077881,41.796875,39.4375,-12.78125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923839289,0.27172852,-0.3579712,-0.15899658,-2.453125,75.0625,20.140625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923839318,-0.011474609,-0.32354736,0.53167725,29.8125,22.171875,-7.203125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923839363,-0.5974121,0.04168701,0.34857178,18.328125,25.828125,8.390625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923839408,-0.3232422,-0.085998535,-0.22808838,28.5,-0.078125,25.90625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923839438,-0.043701172,-0.6240845,0.28900146,32.640625,-81.125,71.375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923839483,-1.9768066,-2.0,-0.69976807,90.78125,-25.015625,38.78125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923839529,-0.36108398,-1.1511841,1.0223999,-180.98438,10.3125,32.3125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923839559,0.111083984,-1.697815,-0.43707275,103.46875,-43.203125,-4.3125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923839603,0.11816406,-1.5232544,0.07611084,6.28125,-23.109375,0.734375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923839649,-0.12792969,0.22845459,-0.21148682,47.953125,9.828125,-25.34375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923839679,-0.060302734,0.036315918,0.1251831,-4.171875,-16.453125,-1.171875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923839723,-0.27905273,-0.2131958,0.024108887,-8.65625,-22.53125,-4.4375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923839755,0.12060547,-0.14117432,-0.019592285,-38.609375,2.546875,-11.390625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923839813,-0.9577637,-2.0,0.035827637,51.65625,-75.296875,-117.921875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923839847,-0.8034668,-1.973938,-0.5425415,-81.03125,-13.90625,-31.84375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923839874,0.7194824,-1.7962036,0.7807007,25.03125,22.875,-2.296875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923839921,-0.26513672,-1.6873169,-0.29742432,23.296875,37.359375,-18.9375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923839966,-0.6669922,-1.031311,0.06878662,63.25,60.0625,-7.859375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923839993,0.10205078,-0.36895752,-0.12774658,-14.390625,92.28125,19.703125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923840038,-0.08203125,-0.07183838,0.7103882,24.609375,17.203125,-12.34375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923840083,-0.58374023,0.02166748,0.15911865,11.921875,28.546875,1.625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923840113,0.013427734,-0.13311768,-0.08306885,22.765625,15.59375,27.640625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923840158,-0.18823242,-0.3887329,0.1828003,57.03125,-48.09375,79.390625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923840190,-1.9033203,-2.0,-0.38311768,76.015625,-12.609375,54.0625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923840233,-0.21313477,-1.0501099,1.0287476,-196.04688,10.09375,24.90625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923840310,0.107910156,-1.7761841,-0.15289307,81.671875,-40.4375,7.265625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923840320,-0.00390625,-1.6282349,-0.17266846,17.0625,-24.40625,-15.203125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923840354,-0.122558594,0.113464355,-0.070373535,34.5,-2.875,-31.515625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923840398,-0.04638672,0.18841553,0.042907715,-10.21875,-34.203125,-3.0,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923840429,-0.1081543,-0.3255005,0.07244873,-9.0625,-20.8125,3.484375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923840473,-0.022705078,-0.1116333,0.2753296,-29.875,-6.375,-13.25,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923840518,-0.9008789,-1.725647,0.28167725,-21.125,-91.734375,-95.90625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923840550,-0.5209961,-1.9231567,-0.2029419,-46.328125,-6.09375,-10.796875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923840593,0.08325195,-1.4146118,0.70721436,76.546875,19.34375,-27.765625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923840623,-0.29248047,-1.7766724,-0.2925415,-8.625,46.625,-5.1875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923840670,-0.35473633,-1.0488892,0.20355225,56.046875,34.828125,-11.46875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923840716,0.10424805,-0.18780518,-0.2312622,2.09375,90.890625,8.828125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923840743,0.10107422,-0.24713135,0.5321655,20.21875,34.53125,-9.4375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923840792,-0.52612305,0.031188965,0.3991089,2.875,22.078125,1.6875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923840833,-0.25976562,-0.13995361,-0.03326416,23.125,4.1875,17.984375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923840865,-0.1459961,-0.6790161,0.30267334,30.25,-62.65625,55.765625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923840910,-1.5588379,-2.0,-0.3484497,63.390625,-7.171875,53.71875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923840970,-0.06640625,-1.291565,0.1918335,-183.625,-28.078125,17.5625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923840984,0.014892578,-1.97052,-0.0056762695,78.859375,-42.3125,-1.90625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923841028,-0.10595703,-1.6314087,-0.07281494,-12.921875,-38.59375,-0.0625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923841058,-0.1616211,0.09051514,-0.25299072,35.40625,9.71875,-28.25,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923841104,0.100097656,0.24578857,0.17474365,5.765625,-8.328125,-2.203125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923841148,-0.28735352,-0.25177002,0.04949951,-3.34375,-15.09375,-7.78125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923841178,0.018798828,-0.17218018,0.03729248,-45.75,4.8125,-20.390625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923841223,-0.82788086,-2.0,0.44036865,27.53125,-65.03125,-94.875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923841269,-0.5644531,-1.7417603,-0.552063,-61.59375,-19.4375,-15.953125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923841301,0.16186523,-1.5615845,0.5211792,46.640625,5.171875,-5.8125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923841344,-0.38256836,-1.748352,-0.10601807,30.3125,35.515625,-11.546875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923841391,-0.6274414,-1.2232056,-0.061828613,42.0,47.65625,-3.21875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923841420,0.19140625,-0.44000244,-0.093566895,-15.1875,62.203125,5.671875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923841465,0.047607422,0.039245605,0.4533081,21.828125,21.796875,-5.921875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923841494,-0.63623047,-0.06842041,0.37200928,12.46875,14.515625,2.953125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923841539,-0.33642578,-0.24859619,-0.030822754,8.875,-14.703125,11.203125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923841583,-0.16699219,-0.56573486,0.45965576,30.828125,-66.1875,65.65625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923841614,-2.0,-2.0,-0.62579346,80.484375,-48.453125,63.65625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923841658,0.14013672,-1.2820435,1.0697632,-181.60938,24.765625,28.625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923841704,-0.09741211,-1.9802856,-0.2522583,73.96875,-17.140625,6.21875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923841733,-0.13574219,-1.3699341,0.03363037,8.484375,-7.953125,-9.46875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923841778,-0.0793457,0.19525146,-0.05303955,35.296875,0.921875,-24.28125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923841824,0.0031738281,0.07952881,0.15252686,-5.625,-21.953125,1.109375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923841853,-0.14697266,-0.29840088,0.10809326,3.640625,-12.59375,-8.625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923841899,-0.2705078,-0.46124268,0.543396,-12.0625,-14.0,-28.609375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923841929,-0.5576172,-2.0,0.48406982,-126.203125,-43.328125,-70.03125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923841974,-0.095458984,-1.3452759,0.8451538,13.359375,-4.859375,-7.859375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923842022,-0.25805664,-1.4685669,-0.09185791,28.125,59.203125,-28.90625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923842049,-0.39868164,-1.5654907,-0.07720947,29.15625,53.828125,-34.40625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923842094,-0.123046875,-0.97369385,-0.06915283,31.640625,58.21875,0.3125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923842170,0.17089844,-0.19439697,-0.051086426,16.375,70.890625,-0.28125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923842184,-0.45239258,-0.059387207,0.72991943,19.71875,16.6875,-14.375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923842213,-0.48583984,-0.21490479,-0.14776611,22.125,-6.703125,9.359375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923842288,-0.36889648,-0.24420166,0.6461792,17.375,-47.984375,31.9375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923842305,-0.7207031,-1.6089478,0.52801514,-16.5625,53.25,50.5,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923842333,-0.6152344,-1.9368286,-0.4319458,-130.48438,-33.765625,55.359375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923842363,-0.04272461,-1.2825317,0.5150757,53.90625,-79.515625,16.53125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923842438,0.17944336,-2.0,-0.1026001,26.140625,-17.0,30.03125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923842452,-0.119140625,-0.50445557,0.09881592,10.140625,-6.46875,-7.203125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923842483,0.17822266,0.3793335,-0.055236816,26.578125,-2.359375,-11.0,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923842529,0.10498047,-0.2498169,0.26019287,12.359375,8.046875,16.71875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923842603,-0.31274414,-0.16314697,-0.041809082,-0.203125,5.015625,1.5625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923842620,0.020263672,-0.82159424,0.61395264,2.796875,-14.984375,-15.046875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923842651,-1.5881348,-1.8911743,1.2311401,-130.875,-46.984375,-55.171875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923842723,0.34375,-1.3406372,-0.40093994,-34.53125,-8.1875,25.859375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923842739,-0.10449219,-1.654602,-0.3267212,53.40625,40.5,-0.984375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923842769,-0.751709,-1.630188,0.47039795,-25.515625,52.9375,-44.96875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923842799,-0.08081055,-0.99420166,-0.2901001,9.578125,45.453125,-21.453125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923842873,0.14135742,-0.26593018,0.116882324,3.34375,63.21875,-5.59375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923842889,-0.3876953,-0.18756104,0.77557373,12.28125,15.703125,-15.265625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923842919,-0.49072266,-0.29229736,0.074645996,16.4375,3.09375,6.15625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923842963,-0.49609375,-0.3093872,0.621521,21.375,-50.1875,23.953125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923843008,-0.8339844,-1.5422974,0.48651123,-16.96875,17.453125,33.234375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923843038,-0.5124512,-2.0,-0.6929321,-87.015625,-11.90625,60.34375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923843087,0.045654297,-1.6187134,0.70526123,22.421875,-90.65625,29.25,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923843128,0.021972656,-1.8469849,-0.117004395,27.421875,-15.6875,10.46875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923843160,0.14135742,-0.6729126,-0.020812988,7.46875,-25.875,-20.1875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923843203,-0.026611328,0.2658081,0.1281128,9.0,-23.59375,-21.609375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923843233,0.024902344,-0.20269775,0.121276855,-8.265625,-16.484375,-1.609375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923843278,-0.14331055,-0.10601807,0.038269043,-17.5625,-10.578125,-13.453125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923843323,-0.7480469,-1.2678833,0.5348511,54.65625,-41.109375,-71.5,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923843354,-1.2314453,-2.0,0.28363037,-89.890625,0.484375,-65.953125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923843399,0.018066406,-1.2827759,0.7523804,53.671875,-0.296875,-6.8125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923843445,-0.42456055,-1.7346802,-0.22491455,13.078125,26.375,-3.546875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923843474,-0.5131836,-1.4646606,0.309021,23.015625,50.265625,-39.09375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923843517,0.15405273,-0.5154419,0.18426514,23.625,52.15625,0.453125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923843563,0.1328125,-0.34454346,-0.07232666,33.078125,65.34375,4.09375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923843593,-0.6113281,-0.20440674,0.6659546,27.484375,6.265625,-9.421875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923843653,-0.5361328,0.20135498,-0.39263916,32.859375,-5.84375,23.4375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923843670,-0.24072266,-0.09674072,0.5648804,13.390625,-65.46875,31.875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923843715,-0.6142578,-2.0,0.66619873,-3.890625,47.65625,55.96875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923843760,-0.32836914,-1.8425903,-0.59259033,-111.03125,-47.484375,46.453125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923843788,0.40185547,-1.4631958,0.75775146,45.890625,-46.5,16.328125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923843836,0.19384766,-2.0,-0.19537354,-11.890625,0.828125,4.984375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923843882,-0.16455078,-0.7920532,-0.0049438477,7.171875,6.0,-15.625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923843908,-0.13208008,0.34417725,-0.05987549,2.859375,15.734375,-27.125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923843953,-0.07128906,-0.027160645,0.14569092,-7.125,-21.28125,9.421875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923843998,0.01977539,-0.4151001,0.16131592,-1.546875,5.015625,-10.703125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923844028,-0.9580078,-1.421936,0.34588623,24.625,-32.71875,-64.890625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923844075,-0.7988281,-2.0,0.007019043,-87.140625,18.0,-21.578125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923844103,-0.0703125,-1.4353638,0.80877686,88.40625,-18.25,-20.4375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923844148,-0.576416,-1.5767212,-0.25836182,-14.46875,14.890625,-1.921875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923844194,-0.49731445,-1.4199829,0.08734131,65.34375,18.46875,-10.5,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923844225,0.2253418,-0.42022705,-0.07720947,-3.875,83.4375,12.28125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923844269,0.03881836,-0.20050049,0.17962646,26.484375,63.484375,6.78125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923844313,-0.5695801,-0.16265869,0.5634155,20.34375,25.625,0.734375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923844343,-0.5214844,-0.08331299,0.0040893555,10.65625,-7.40625,10.015625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923844388,-0.33081055,-0.47149658,0.14349365,32.453125,-85.9375,50.21875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923844433,-1.3852539,-2.0,0.02142334,51.953125,-17.375,49.53125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923844463,-0.14770508,-1.5525513,0.18231201,-196.96875,15.046875,26.59375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923844508,0.091796875,-1.5942993,0.20599365,40.9375,-61.40625,2.484375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923844545,-0.013916016,-1.8062134,-0.089904785,14.71875,-3.5,14.046875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923844584,0.027832031,-0.20440674,-0.02178955,9.375,-3.421875,-16.140625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923844628,0.06347656,0.46722412,0.018005371,16.734375,-9.515625,-18.390625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923844660,-0.21411133,-0.14727783,0.116882324,-3.875,-15.421875,7.71875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923844704,-0.15600586,-0.3875122,0.37420654,-17.015625,-8.4375,-12.09375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923844749,-0.68066406,-1.5466919,0.510437,10.546875,-58.53125,-62.859375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923844778,-0.37963867,-1.6087036,0.11029053,-80.453125,-6.09375,-28.453125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923844824,-0.14697266,-1.3128052,0.42156982,63.75,17.171875,-25.421875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923844868,-0.47094727,-1.7351685,-0.11016846,-6.109375,47.09375,-24.828125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923844899,-0.3330078,-1.2993774,0.23724365,21.90625,25.359375,-34.40625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923844945,0.16992188,-0.5742798,-0.042297363,8.421875,82.828125,-6.140625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923844975,-0.049316406,-0.20318604,0.25726318,17.125,51.515625,4.375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923845018,-0.69384766,0.008483887,0.68084717,13.375,38.296875,-14.765625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923845067,-0.3425293,0.07366943,-0.29107666,21.296875,-2.59375,13.46875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923845093,-0.13793945,-0.5857544,0.2579956,22.796875,-80.875,55.84375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923845138,-1.8093262,-2.0,-0.0178833,41.125,6.0,72.46875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923845186,-0.1586914,-1.2993774,0.10784912,-152.57812,-34.21875,44.671875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923845218,0.044921875,-1.8132935,0.4064331,55.828125,-52.859375,4.09375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923845259,-0.24951172,-1.788147,0.13104248,2.25,-21.359375,14.875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923845304,0.0017089844,-0.19488525,-0.17120361,17.859375,-12.25,-25.703125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923845334,0.030029297,0.2584839,0.07342529,13.046875,1.890625,-31.96875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923845379,-0.095214844,-0.21368408,0.124938965,0.1875,-12.09375,10.109375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923845409,-0.10449219,-0.14996338,0.07952881,-3.796875,16.09375,-0.28125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
