timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632922920412,0.06933594,0.1875,-1.0039062,-1.9375,-0.46875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922920474,0.0703125,0.18457031,-0.99609375,-1.71875,-0.40625,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922920504,0.06347656,0.17871094,-0.9921875,-1.65625,-0.84375,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922920534,0.06347656,0.18164062,-1.0048828,-1.53125,-0.53125,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922920623,0.068359375,0.1796875,-1.0029297,-1.40625,-0.53125,0.09375,-2.6875,22.0625,-126.375,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922920627,0.06542969,0.18554688,-0.9873047,-1.59375,-0.53125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922920653,0.061523438,0.19433594,-1.0,-1.46875,-0.53125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922920714,0.057617188,0.18359375,-0.9951172,-1.15625,-0.46875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922920742,0.06542969,0.1875,-0.9951172,-0.71875,-0.46875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922920773,0.06640625,0.19824219,-0.9951172,-0.53125,-0.46875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922920833,0.06347656,0.19238281,-0.99609375,-0.3125,-0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922920865,0.057617188,0.18457031,-0.9980469,-0.3125,-0.40625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922920892,0.06933594,0.19238281,-1.0087891,-0.125,-0.59375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922920952,0.06933594,0.1796875,-0.9970703,0.0,-0.40625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922920983,0.068359375,0.18164062,-0.9970703,-0.53125,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922921012,0.0703125,0.1796875,-1.0009766,-0.125,-0.53125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922921073,0.076171875,0.18847656,-1.0009766,0.0,-0.46875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922921105,0.06640625,0.18847656,-0.9873047,0.0,-0.59375,-0.03125,-3.0,19.5625,-125.875,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922921133,0.06933594,0.18359375,-1.0078125,0.3125,-0.34375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922921193,0.059570312,0.17773438,-1.0009766,0.625,-0.40625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922921222,0.07421875,0.18652344,-0.9921875,0.5625,-0.34375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922921254,0.06933594,0.18457031,-1.0009766,0.3125,-0.28125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922921313,0.068359375,0.18066406,-1.0078125,0.375,-0.53125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922921346,0.06640625,0.17578125,-0.99902344,0.8125,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922921374,0.07324219,0.18359375,-0.9941406,0.75,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922921432,0.06738281,0.17871094,-1.0,0.6875,-0.15625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922921471,0.07324219,0.16699219,-1.0019531,0.75,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922921498,0.06347656,0.16992188,-1.0009766,0.875,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922921552,0.07128906,0.1796875,-1.0039062,0.8125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922921582,0.0703125,0.17089844,-0.99609375,0.625,0.03125,-0.03125,-1.625,20.3125,-126.9375,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922921612,0.06640625,0.18066406,-1.0195312,0.625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922921672,0.06738281,0.16210938,-0.9980469,0.875,0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922921704,0.064453125,0.17480469,-0.9921875,0.3125,0.40625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922921733,0.07421875,0.17480469,-0.99609375,0.5,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922921792,0.068359375,0.17578125,-1.0087891,0.5,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922921824,0.07128906,0.16796875,-1.0058594,0.4375,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922921855,0.064453125,0.16210938,-1.0087891,0.5,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922921913,0.068359375,0.16503906,-1.0048828,0.625,0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922921942,0.06542969,0.171875,-1.0068359,0.5625,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922921972,0.07421875,0.16601562,-1.0048828,0.4375,0.28125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922922034,0.07324219,0.17285156,-0.9980469,0.3125,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922922066,0.07324219,0.16503906,-0.9921875,0.4375,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922922093,0.078125,0.16601562,-0.9941406,0.4375,0.28125,0.09375,3.75,19.5625,-129.0625,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922922154,0.068359375,0.17285156,-1.0,0.6875,0.6875,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922922183,0.06738281,0.16015625,-1.0029297,0.25,0.34375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922922214,0.078125,0.16699219,-1.0029297,0.4375,0.21875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922922273,0.076171875,0.16113281,-0.9980469,0.3125,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922922302,0.072265625,0.16601562,-1.0107422,0.125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922922332,0.07519531,0.15234375,-0.9902344,-0.0625,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922922393,0.068359375,0.16308594,-0.9970703,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922922423,0.0703125,0.16308594,-0.9980469,-0.0625,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922922453,0.07128906,0.16601562,-1.0107422,0.0,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922922512,0.07714844,0.15917969,-1.0068359,0.0,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922922542,0.0703125,0.16210938,-1.0126953,-0.1875,0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922922572,0.080078125,0.16796875,-0.9941406,-0.125,-0.03125,-0.09375,4.5,20.5625,-129.375,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922922633,0.076171875,0.15429688,-1.0009766,-0.25,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922922663,0.07519531,0.15527344,-1.0126953,-0.3125,-0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922922693,0.07519531,0.15527344,-1.0126953,-0.4375,-0.40625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922922751,0.07714844,0.15332031,-1.0126953,-0.3125,-0.28125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922922781,0.07421875,0.15527344,-1.0058594,-0.25,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922922814,0.08496094,0.15332031,-1.0039062,-0.1875,-0.28125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922922902,0.08105469,0.16308594,-0.99121094,-0.3125,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922922907,0.07519531,0.15527344,-0.99316406,-0.3125,-0.34375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922922936,0.07910156,0.15722656,-0.99316406,-0.3125,-0.40625,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922922994,0.07519531,0.16015625,-1.0097656,-0.3125,-0.46875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922923022,0.07324219,0.15722656,-1.0058594,-0.3125,-0.34375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922923053,0.07519531,0.16113281,-1.0058594,-0.53125,-0.46875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922923114,0.078125,0.15429688,-0.99316406,-0.90625,-0.65625,0.03125,5.5625,19.8125,-129.0625,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922923144,0.07714844,0.16210938,-0.9921875,-1.03125,-0.78125,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922923172,0.07519531,0.15820312,-1.0039062,-1.09375,-0.71875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922923235,0.08300781,0.15527344,-0.99316406,-1.15625,-0.78125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922923262,0.080078125,0.16503906,-0.9941406,-1.21875,-0.71875,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922923292,0.07714844,0.16015625,-1.0107422,-1.34375,-0.65625,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922923356,0.07519531,0.16308594,-1.0,-1.15625,-0.84375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922923383,0.07910156,0.15820312,-1.0039062,-1.09375,-0.78125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922923413,0.068359375,0.15820312,-0.99609375,-1.8125,-0.59375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922923472,0.072265625,0.15820312,-0.9980469,-1.40625,-0.84375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922923504,0.07714844,0.15625,-0.9970703,-1.46875,-1.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922923534,0.07324219,0.16601562,-1.0058594,-1.53125,-1.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922923591,0.072265625,0.17089844,-1.0019531,-1.46875,-0.9375,0.03125,2.375,19.375,-128.125,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922923631,0.07324219,0.15722656,-0.99609375,-1.34375,-0.71875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922923652,0.072265625,0.16796875,-1.0175781,-1.15625,-0.71875,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922923713,0.078125,0.16015625,-1.0029297,-1.34375,-0.59375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922923741,0.06933594,0.16601562,-0.98828125,-1.65625,-0.875,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922923775,0.07421875,0.16796875,-0.99902344,-1.65625,-1.0,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922923833,0.06640625,0.1796875,-0.9980469,-1.65625,-0.9375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922923863,0.07128906,0.17285156,-1.0058594,-1.46875,-0.84375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922923895,0.072265625,0.15820312,-1.0107422,-1.59375,-0.78125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922923955,0.07421875,0.17089844,-0.99609375,-1.46875,-0.71875,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922923984,0.06738281,0.17382812,-1.0009766,-1.53125,-0.78125,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922924012,0.07324219,0.1640625,-0.9863281,-1.65625,-0.71875,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922924072,0.06347656,0.17480469,-0.9970703,-1.71875,-0.65625,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922924102,0.07910156,0.18554688,-1.0048828,-1.71875,-0.84375,0.15625,-0.75,20.125,-127.5625,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922924133,0.06738281,0.17285156,-0.9863281,-1.53125,-0.71875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922924193,0.07519531,0.1796875,-1.0087891,-1.40625,-0.40625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922924225,0.068359375,0.18066406,-1.0205078,-2.0,-0.65625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922924252,0.06640625,0.18066406,-1.0058594,-1.46875,-0.71875,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922924312,0.0703125,0.17773438,-0.9980469,-1.65625,-0.53125,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922924343,0.07421875,0.17480469,-0.99121094,-1.53125,-0.71875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922924372,0.076171875,0.17578125,-1.0039062,-1.21875,-0.46875,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922924433,0.07519531,0.16894531,-1.0009766,-1.09375,-0.34375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922924461,0.06640625,0.17773438,-0.99609375,-1.15625,-0.40625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922924493,0.0703125,0.17871094,-0.9863281,-1.21875,-0.40625,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922924554,0.057617188,0.18066406,-0.9970703,-1.21875,-0.53125,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922924583,0.064453125,0.17871094,-1.0107422,-1.28125,-0.53125,0.15625,-1.9375,21.0625,-126.9375,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922924613,0.064453125,0.171875,-1.0078125,-1.21875,-0.53125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922924673,0.07128906,0.17578125,-0.99902344,-1.09375,-0.53125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922924703,0.078125,0.18945312,-0.9902344,-0.96875,-0.59375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922924733,0.06933594,0.18554688,-0.9941406,-0.84375,-0.34375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922924793,0.06933594,0.18359375,-0.98339844,-0.46875,-0.53125,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922924822,0.072265625,0.19238281,-0.9824219,-0.4375,-0.46875,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922924853,0.0703125,0.18554688,-0.9980469,-0.3125,-0.46875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922924912,0.057617188,0.18066406,-0.9941406,-0.1875,-0.28125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922924943,0.06542969,0.18457031,-1.0009766,-0.46875,-0.71875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922924971,0.06933594,0.18457031,-0.9951172,0.0625,-0.59375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922925034,0.068359375,0.18359375,-1.0048828,-0.0625,-0.46875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922925064,0.06347656,0.17871094,-1.0029297,0.0625,-0.40625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922925095,0.06347656,0.17773438,-1.0058594,0.375,-0.28125,-0.09375,-2.875,20.4375,-126.0625,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922925183,0.064453125,0.17871094,-1.0019531,0.8125,-0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922925187,0.07324219,0.1796875,-1.0019531,0.6875,-0.40625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922925213,0.064453125,0.17480469,-1.0,0.6875,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922925273,0.068359375,0.171875,-0.99609375,0.5625,-0.28125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922925303,0.05859375,0.16796875,-0.9921875,0.6875,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922925337,0.07128906,0.17578125,-1.0087891,0.625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922925392,0.0703125,0.17871094,-1.0087891,0.5,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922925423,0.06542969,0.1796875,-1.0,0.875,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922925453,0.068359375,0.16992188,-1.0009766,0.75,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922925512,0.07324219,0.17089844,-0.9873047,0.625,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922925543,0.080078125,0.16503906,-0.9980469,0.5,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
