timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923006243,-0.044921875,-0.31445312,0.9941406,-0.09375,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923006275,-0.053710938,-0.31640625,0.9824219,0.15625,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923006303,-0.051757812,-0.30566406,1.0078125,0.15625,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923006363,-0.051757812,-0.31640625,1.0019531,-0.03125,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923006392,-0.05078125,-0.31640625,0.98828125,0.09375,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923006424,-0.052734375,-0.3125,0.9902344,0.28125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923006484,-0.047851562,-0.30859375,0.98828125,0.15625,-0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923006514,-0.056640625,-0.31054688,0.9814453,0.21875,-0.34375,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923006544,-0.049804688,-0.30371094,0.984375,0.28125,-0.21875,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923006607,-0.041992188,-0.31835938,1.0,0.34375,-0.15625,-0.3125,-13.9375,-26.8125,-73.25,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923006635,-0.043945312,-0.31152344,0.9765625,0.4375,-0.21875,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923006662,-0.043945312,-0.31445312,0.98535156,0.34375,-0.21875,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923006724,-0.052734375,-0.30273438,0.9921875,0.15625,-0.34375,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923006754,-0.05078125,-0.3095703,0.9951172,0.28125,0.03125,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923006784,-0.049804688,-0.3095703,0.9863281,0.28125,-0.53125,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923006843,-0.038085938,-0.31054688,0.98828125,0.28125,-0.03125,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923006872,-0.041015625,-0.3076172,0.98828125,0.15625,-0.03125,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923006903,-0.045898438,-0.30859375,0.9873047,0.15625,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923006961,-0.055664062,-0.31933594,1.0048828,0.21875,-0.21875,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923006993,-0.045898438,-0.31347656,1.0029297,0.21875,-0.28125,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923007023,-0.043945312,-0.31054688,1.0068359,0.34375,-0.09375,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923007083,-0.04296875,-0.3125,0.99316406,0.4375,-0.21875,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923007114,-0.04296875,-0.3125,1.0009766,0.40625,-0.15625,-0.25,-13.5,-28.9375,-72.5,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923007143,-0.045898438,-0.3173828,0.9921875,0.21875,-0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923007202,-0.04296875,-0.2998047,0.9941406,0.34375,-0.21875,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923007261,-0.038085938,-0.30664062,1.0136719,0.28125,-0.15625,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923007264,-0.049804688,-0.3125,0.9765625,0.28125,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923007353,-0.041992188,-0.3046875,1.0,0.28125,-0.03125,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923007355,-0.03515625,-0.31445312,0.99316406,0.21875,-0.15625,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923007385,-0.046875,-0.30273438,1.0009766,0.28125,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923007473,-0.049804688,-0.31347656,1.0078125,0.09375,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923007478,-0.048828125,-0.30371094,0.99902344,0.15625,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923007506,-0.037109375,-0.31054688,1.0,0.21875,-0.21875,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923007593,-0.048828125,-0.3125,1.0,-0.03125,0.34375,0.0,-10.5,-28.3125,-72.625,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923007597,-0.051757812,-0.31054688,0.9951172,-0.09375,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923007622,-0.038085938,-0.3017578,1.0,0.21875,-0.34375,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923007684,-0.043945312,-0.29589844,0.99316406,0.09375,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923007713,-0.045898438,-0.3017578,0.99316406,0.03125,0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923007743,-0.04296875,-0.3095703,1.0019531,0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923007833,-0.046875,-0.30566406,0.99316406,-0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923007838,-0.038085938,-0.3046875,1.0019531,0.15625,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923007863,-0.047851562,-0.30371094,0.98828125,0.09375,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923007923,-0.037109375,-0.3076172,1.0068359,0.09375,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923007952,-0.044921875,-0.30859375,1.0,0.21875,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923007983,-0.036132812,-0.30859375,0.99609375,0.03125,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923008043,-0.043945312,-0.2998047,1.0058594,-0.03125,0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923008073,-0.041015625,-0.3046875,0.9941406,-0.03125,0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923008101,-0.043945312,-0.30859375,0.9921875,-0.09375,0.09375,0.0,-11.5625,-28.75,-72.375,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923008164,-0.041015625,-0.3125,0.99902344,-0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923008192,-0.044921875,-0.30371094,0.9921875,-0.03125,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923008225,-0.044921875,-0.3017578,0.99316406,-0.03125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923008283,-0.048828125,-0.30371094,0.98828125,-0.03125,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923008314,-0.036132812,-0.31347656,0.99609375,-0.15625,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923008353,-0.033203125,-0.2998047,0.9824219,-0.03125,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923008403,-0.044921875,-0.30566406,1.0058594,-0.15625,0.21875,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923008434,-0.047851562,-0.3017578,0.9863281,-0.28125,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923008464,-0.04296875,-0.30273438,0.9980469,0.09375,-0.40625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923008523,-0.040039062,-0.30078125,0.9863281,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923008551,-0.044921875,-0.29296875,1.0048828,-0.28125,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923008582,-0.049804688,-0.29492188,0.9921875,-0.21875,0.03125,0.125,-12.0,-27.6875,-72.0625,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923008644,-0.034179688,-0.30078125,0.9921875,-0.09375,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923008675,-0.041015625,-0.29785156,1.0,-0.09375,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923008703,-0.0390625,-0.3046875,0.99902344,-0.03125,0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923008764,-0.041992188,-0.30566406,1.0009766,0.03125,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923008795,-0.041015625,-0.296875,0.99121094,-0.21875,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923008822,-0.04296875,-0.3095703,0.9873047,-0.28125,0.34375,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923008883,-0.047851562,-0.30078125,1.0068359,-0.46875,0.34375,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923008915,-0.038085938,-0.3017578,1.0,-0.53125,0.40625,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923008946,-0.043945312,-0.30273438,0.9941406,-0.40625,0.34375,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923009001,-0.045898438,-0.29785156,0.99902344,-0.46875,0.34375,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923009034,-0.049804688,-0.3046875,0.9873047,-0.40625,0.15625,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923009063,-0.041015625,-0.30664062,0.99316406,-0.40625,0.34375,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923009121,-0.051757812,-0.3017578,0.98535156,-0.40625,0.34375,0.28125,-13.9375,-28.9375,-72.5,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923009152,-0.049804688,-0.31347656,0.9970703,-0.46875,0.34375,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923009182,-0.032226562,-0.3017578,0.9921875,-0.65625,0.28125,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923009242,-0.047851562,-0.3076172,0.9951172,-0.46875,0.28125,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923009273,-0.048828125,-0.31347656,0.98046875,-0.46875,0.34375,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923009302,-0.041992188,-0.30664062,0.9941406,-0.46875,-0.09375,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923009363,-0.041015625,-0.31054688,0.9941406,-0.65625,0.34375,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923009392,-0.053710938,-0.30371094,1.0068359,-0.71875,0.625,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923009422,-0.043945312,-0.3046875,0.99609375,-0.9375,0.40625,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923009484,-0.048828125,-0.30273438,0.9951172,-0.65625,0.46875,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923009544,-0.05078125,-0.30859375,0.9941406,-0.53125,0.21875,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923009549,-0.0546875,-0.30371094,0.9892578,-0.53125,0.34375,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923009603,-0.048828125,-0.30664062,1.0019531,-0.28125,0.15625,0.65625,-13.1875,-27.875,-75.625,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923009664,-0.043945312,-0.30664062,0.9814453,-0.59375,0.40625,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923009674,-0.046875,-0.31054688,0.99121094,-0.53125,0.40625,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923009724,-0.056640625,-0.3125,1.0,-0.40625,0.15625,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923009758,-0.04296875,-0.30273438,0.9921875,-0.59375,0.34375,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923009783,-0.046875,-0.31640625,1.0087891,-0.53125,0.28125,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923009841,-0.053710938,-0.30566406,0.9814453,-0.53125,0.28125,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923009871,-0.046875,-0.30566406,1.0078125,-0.40625,0.28125,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923009903,-0.052734375,-0.30078125,0.9980469,-0.46875,0.21875,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923009962,-0.059570312,-0.3076172,1.0068359,-0.40625,0.34375,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923009992,-0.047851562,-0.3076172,1.0009766,-0.40625,0.09375,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923010022,-0.052734375,-0.31054688,0.9785156,-0.34375,-0.03125,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923010082,-0.052734375,-0.31152344,0.984375,-0.40625,0.21875,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923010114,-0.051757812,-0.30566406,0.98828125,-0.40625,-0.03125,0.1875,-12.875,-26.8125,-72.9375,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923010142,-0.049804688,-0.31933594,0.9970703,-0.34375,0.15625,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923010204,-0.052734375,-0.31347656,0.9863281,-0.28125,-0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923010236,-0.047851562,-0.31347656,0.9892578,-0.28125,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923010262,-0.046875,-0.31640625,0.9951172,-0.09375,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923010322,-0.049804688,-0.30859375,1.0,0.03125,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923010352,-0.041015625,-0.31445312,0.97753906,0.28125,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923010382,-0.041015625,-0.3125,0.99902344,0.03125,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923010444,-0.048828125,-0.3125,0.98535156,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923010475,-0.055664062,-0.31152344,0.9941406,-0.09375,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923010503,-0.04296875,-0.3232422,0.9941406,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923010563,-0.044921875,-0.3125,0.9902344,0.09375,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923010595,-0.045898438,-0.2998047,0.98828125,-0.03125,-0.03125,-0.0625,-13.5,-28.9375,-73.5625,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923010621,-0.056640625,-0.31640625,0.9785156,0.03125,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923010683,-0.051757812,-0.31445312,0.98828125,0.09375,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923010715,-0.051757812,-0.3154297,0.9980469,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923010742,-0.041015625,-0.31054688,0.9921875,0.15625,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923010805,-0.04296875,-0.30859375,0.99609375,0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923010832,-0.061523438,-0.3017578,0.99316406,0.03125,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923010862,-0.044921875,-0.3173828,0.99121094,0.03125,-0.40625,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923010922,-0.043945312,-0.30273438,0.9980469,0.09375,-0.21875,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923010957,-0.0546875,-0.30371094,0.9902344,0.03125,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923010981,-0.047851562,-0.30664062,1.0009766,-0.15625,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923011043,-0.051757812,-0.30664062,0.9941406,0.03125,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923011077,-0.041015625,-0.31054688,1.0009766,0.03125,-0.09375,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923011102,-0.041992188,-0.3046875,0.9980469,0.28125,0.03125,-0.125,-13.0625,-29.5,-73.6875,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923011164,-0.049804688,-0.31347656,0.9921875,0.09375,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923011195,-0.045898438,-0.31640625,0.9970703,0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923011223,-0.041015625,-0.3076172,0.9814453,-0.09375,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923011283,-0.048828125,-0.3046875,1.0009766,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923011313,-0.053710938,-0.30371094,1.0126953,0.09375,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923011342,-0.046875,-0.3076172,1.0078125,0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923011402,-0.047851562,-0.3017578,0.9980469,-0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923011433,-0.036132812,-0.31445312,0.99121094,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923011462,-0.043945312,-0.31347656,1.0078125,0.03125,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923011523,-0.041992188,-0.31054688,0.9824219,-0.03125,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
