timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632921895505,-0.31445312,-0.23242188,0.9345703,-0.03125,0.3125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921895529,-0.31933594,-0.22558594,0.94140625,0.40625,0.25,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921895592,-0.31054688,-0.23339844,0.9423828,0.71875,0.125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921895622,-0.31933594,-0.22949219,0.93066406,0.59375,0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921895652,-0.31835938,-0.22460938,0.94628906,0.59375,0.125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921895709,-0.3095703,-0.22167969,0.9248047,0.53125,0.5,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921895741,-0.31640625,-0.2265625,0.92089844,0.34375,0.3125,-0.03125,-14.6875,-1.625,-45.8125,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921895771,-0.3154297,-0.22558594,0.9375,0.09375,0.3125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921895831,-0.31835938,-0.2265625,0.92871094,0.15625,0.1875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921895860,-0.31445312,-0.23144531,0.93359375,0.28125,0.25,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921895890,-0.3095703,-0.22460938,0.9453125,0.28125,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921895950,-0.3154297,-0.21875,0.9433594,0.09375,0.375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921895981,-0.3125,-0.2265625,0.953125,0.09375,0.25,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921896021,-0.31152344,-0.22558594,0.9345703,0.21875,0.0,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921896071,-0.30859375,-0.22265625,0.9375,0.09375,0.1875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921896100,-0.30859375,-0.22265625,0.9355469,-0.03125,0.3125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921896130,-0.3095703,-0.22070312,0.93652344,-0.09375,0.4375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921896191,-0.3203125,-0.22070312,0.9501953,-0.03125,0.4375,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921896221,-0.31054688,-0.22558594,0.93652344,0.09375,0.375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921896251,-0.3154297,-0.22363281,0.9326172,-0.03125,0.3125,-0.03125,-12.625,-1.75,-44.625,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921896310,-0.31835938,-0.22167969,0.953125,-0.15625,0.3125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921896341,-0.3154297,-0.21386719,0.93359375,-0.15625,0.4375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921896368,-0.31445312,-0.22460938,0.9433594,-0.15625,0.3125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921896431,-0.3125,-0.22753906,0.9326172,-0.21875,0.375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921896461,-0.31054688,-0.21777344,0.9394531,-0.40625,0.4375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921896491,-0.30664062,-0.22949219,0.9453125,-0.21875,0.4375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921896551,-0.31347656,-0.22070312,0.9482422,-0.28125,0.5,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921896583,-0.31933594,-0.22753906,0.92871094,-0.28125,0.4375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921896611,-0.31054688,-0.21777344,0.93066406,-0.34375,0.5,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921896670,-0.31347656,-0.21582031,0.93359375,-0.40625,0.375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921896701,-0.30566406,-0.22265625,0.94433594,-0.34375,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921896730,-0.3125,-0.21582031,0.92578125,-0.21875,0.375,0.09375,-14.125,-1.75,-44.625,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921896791,-0.3095703,-0.21191406,0.9326172,-0.5,0.4375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921896823,-0.31835938,-0.2265625,0.9199219,-0.625,0.625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921896881,-0.31054688,-0.22460938,0.94433594,-0.46875,0.4375,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921896910,-0.30273438,-0.22265625,0.93652344,-0.21875,0.5625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921896939,-0.31835938,-0.22460938,0.93847656,-0.15625,0.4375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921896969,-0.3125,-0.21679688,0.93847656,-0.34375,0.4375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921897031,-0.31640625,-0.21972656,0.9453125,-0.40625,0.5,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921897060,-0.3046875,-0.21972656,0.93847656,-0.46875,0.4375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921897092,-0.30566406,-0.21289062,0.9345703,-0.5,0.5,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921897149,-0.31835938,-0.21289062,0.94433594,-0.28125,0.5,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921897180,-0.3095703,-0.21972656,0.9375,-0.15625,0.625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921897210,-0.3076172,-0.21777344,0.93847656,-0.34375,0.5,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921897270,-0.3095703,-0.21875,0.9267578,-0.625,0.5625,0.15625,-13.5,-1.1875,-44.75,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921897300,-0.31054688,-0.20605469,0.953125,-0.75,0.75,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921897332,-0.3154297,-0.22363281,0.94628906,-0.75,0.8125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921897391,-0.30664062,-0.22558594,0.94433594,-0.8125,0.6875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921897419,-0.3046875,-0.22167969,0.9375,-0.8125,0.5,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921897451,-0.3046875,-0.22558594,0.93652344,-0.9375,0.8125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921897510,-0.3203125,-0.21777344,0.9355469,-1.375,1.0,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921897538,-0.32226562,-0.21777344,0.93066406,-1.1875,1.0,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921897569,-0.31347656,-0.22070312,0.93066406,-1.0,0.8125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921897630,-0.30664062,-0.22558594,0.94140625,-0.8125,0.875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921897660,-0.31347656,-0.22558594,0.94140625,-1.0625,0.8125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921897691,-0.3076172,-0.22265625,0.92871094,-0.9375,1.0,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921897748,-0.31347656,-0.22558594,0.9472656,-1.25,1.0,0.09375,-13.1875,-1.625,-44.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921897780,-0.31933594,-0.22753906,0.94140625,-1.1875,0.875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921897811,-0.31054688,-0.21679688,0.9326172,-1.25,1.0,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921897871,-0.31640625,-0.22070312,0.93652344,-1.25,1.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921897899,-0.3154297,-0.22460938,0.94433594,-1.5625,0.9375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921897928,-0.3125,-0.22363281,0.9482422,-1.5625,1.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921897989,-0.31640625,-0.23535156,0.93359375,-1.75,1.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921898020,-0.3154297,-0.22363281,0.9345703,-1.8125,1.21875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921898052,-0.3154297,-0.22265625,0.9394531,-1.8125,1.0,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921898109,-0.3154297,-0.22558594,0.9326172,-1.90625,1.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921898138,-0.3125,-0.22949219,0.9375,-1.90625,0.75,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921898171,-0.30566406,-0.23339844,0.9345703,-1.84375,1.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921898229,-0.3232422,-0.23144531,0.9316406,-2.15625,1.21875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921898263,-0.32226562,-0.23535156,0.9345703,-1.8125,1.125,-0.09375,-13.0625,-1.0,-44.9375,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921898290,-0.31933594,-0.23339844,0.9326172,-1.1875,0.9375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921898348,-0.31640625,-0.23535156,0.92578125,-0.875,0.8125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921898384,-0.3232422,-0.23144531,0.9501953,-0.625,0.625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921898409,-0.31640625,-0.23339844,0.94140625,-0.5625,0.5625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921898470,-0.3154297,-0.21972656,0.92578125,-0.34375,0.4375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921898498,-0.3203125,-0.23339844,0.92871094,-0.28125,0.3125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921898534,-0.3173828,-0.23046875,0.92871094,-0.15625,0.5,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921898591,-0.31640625,-0.234375,0.9277344,-0.03125,0.5,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921898622,-0.31445312,-0.23535156,0.9277344,-0.03125,0.375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921898650,-0.3203125,-0.23339844,0.9375,-0.03125,0.375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921898707,-0.32128906,-0.23242188,0.9375,-0.21875,0.375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921898741,-0.32421875,-0.23535156,0.9433594,-0.03125,0.3125,0.09375,-13.8125,-1.75,-44.9375,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921898770,-0.3125,-0.22753906,0.92285156,0.03125,0.5,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921898832,-0.3203125,-0.2421875,0.9404297,-0.15625,0.0,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921898861,-0.31445312,-0.23339844,0.9453125,0.15625,0.3125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921898890,-0.3232422,-0.23144531,0.9277344,-0.03125,0.4375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921898950,-0.31445312,-0.234375,0.9345703,0.15625,0.25,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921898980,-0.31640625,-0.23339844,0.9248047,0.09375,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921899010,-0.3095703,-0.234375,0.93847656,0.65625,0.25,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921899070,-0.31933594,-0.2265625,0.9375,0.59375,0.25,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921899101,-0.31152344,-0.23339844,0.9326172,0.40625,0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921899160,-0.30859375,-0.23535156,0.9345703,0.34375,0.25,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921899190,-0.31640625,-0.22949219,0.9267578,0.28125,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921899223,-0.3203125,-0.22753906,0.9375,0.46875,0.0,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921899251,-0.31152344,-0.22460938,0.9355469,0.65625,0.0,0.09375,-14.25,-1.1875,-44.4375,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921899310,-0.31347656,-0.23242188,0.93359375,0.65625,0.125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921899339,-0.32128906,-0.22167969,0.9238281,0.875,0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921899371,-0.31054688,-0.22949219,0.9248047,0.8125,0.0,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921899429,-0.3203125,-0.22070312,0.9404297,0.78125,0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921899460,-0.31054688,-0.22753906,0.94628906,0.71875,0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921899491,-0.30859375,-0.22460938,0.93359375,0.59375,0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921899550,-0.3154297,-0.21679688,0.9316406,0.46875,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921899582,-0.3095703,-0.21972656,0.9355469,0.65625,0.125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921899614,-0.3046875,-0.2265625,0.94140625,0.21875,0.125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921899670,-0.30371094,-0.22460938,0.9345703,-0.03125,0.1875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921899700,-0.31640625,-0.21582031,0.9277344,-0.03125,0.25,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921899729,-0.30664062,-0.22167969,0.94628906,0.46875,0.25,0.09375,-12.875,-1.625,-44.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921899790,-0.30566406,-0.22070312,0.93652344,0.34375,0.25,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921899821,-0.3095703,-0.21679688,0.9248047,0.09375,0.3125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921899851,-0.3154297,-0.22460938,0.9394531,-0.09375,0.3125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921899911,-0.3154297,-0.2265625,0.9277344,-0.28125,0.25,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921899941,-0.31054688,-0.21386719,0.9404297,-0.21875,0.3125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921899970,-0.31640625,-0.23046875,0.9355469,-0.28125,0.25,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921900030,-0.31347656,-0.21386719,0.9394531,-0.21875,0.25,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921900059,-0.3154297,-0.21582031,0.9375,-0.15625,0.375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921900090,-0.3154297,-0.21777344,0.9277344,-0.15625,0.4375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921900150,-0.31640625,-0.21777344,0.93847656,-0.21875,0.375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921900180,-0.3046875,-0.22558594,0.9238281,-0.46875,0.375,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921900212,-0.3017578,-0.21777344,0.9316406,-0.34375,0.3125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921900270,-0.31152344,-0.21289062,0.9375,-0.21875,0.375,0.09375,-13.8125,-1.4375,-44.625,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921900300,-0.31054688,-0.22265625,0.9375,-0.28125,0.25,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921900331,-0.3125,-0.21582031,0.94433594,-0.21875,0.25,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921900390,-0.30664062,-0.21777344,0.92871094,-0.28125,0.4375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921900422,-0.30859375,-0.22851562,0.9267578,-0.5,0.5,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921900449,-0.3095703,-0.22070312,0.9423828,-0.28125,0.4375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921900509,-0.30273438,-0.21679688,0.9560547,-0.21875,0.375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921900539,-0.30664062,-0.21484375,0.9326172,-0.15625,0.4375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921900570,-0.31152344,-0.22460938,0.94140625,-0.15625,0.4375,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921900634,-0.30273438,-0.22558594,0.9394531,-0.34375,0.5625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
