timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632924238552,-0.59472656,0.13183594,0.029296875,-9.90625,-2.375,10.40625,-62.25,2.875,-113.875,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924238584,-1.0957031,0.42285156,-0.013671875,25.0625,17.15625,-1.5625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924238612,-1.2285156,0.6484375,0.09667969,34.96875,48.09375,-21.5,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924238672,-0.9013672,0.39257812,0.1171875,-20.96875,44.0625,-29.5,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924238703,-0.74609375,0.25976562,-0.0126953125,-57.75,39.53125,-56.3125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924238731,-0.4892578,0.21582031,-0.14355469,-30.125,66.625,-47.6875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924238792,-0.36523438,0.19238281,-0.021484375,0.34375,76.59375,-31.28125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924238823,-0.43164062,0.01953125,-0.1015625,11.6875,28,-6.375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924238852,-0.5234375,0.111328125,-0.05859375,11.75,14.03125,-2.59375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924238913,-0.5126953,0.17675781,-0.028320312,18,-9.09375,-3.375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924238943,-0.6669922,0.06347656,0.029296875,43.25,-12.03125,-10.9375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924238971,-1.2021484,-0.0009765625,-0.001953125,64.6875,8.40625,-18.40625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924239031,-1.9541016,0.26757812,0.20507812,79.75,-13,25.375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924239062,-1.7685547,0.4140625,0.1875,11.15625,14.9375,29.15625,-56.125,-5.6875,-122.4375,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924239093,-1.5605469,0.3251953,-0.14160156,0.46875,57.78125,8.53125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924239154,-1.5292969,0.4345703,-0.34375,7.25,-0.3125,34.75,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924239183,-0.98339844,0.42285156,-0.24414062,-23.8125,-1.71875,24.75,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924239212,-0.71972656,0.30664062,-0.1484375,-43.21875,-58.3125,0.9375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924239273,-0.7890625,0.2890625,-0.022460938,-40.53125,-86.75,-0.9375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924239304,-0.9511719,0.3330078,-0.051757812,6.8125,-62.625,-0.5,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924239336,-0.60058594,0.28125,0.030273438,13.78125,-71.71875,21.6875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924239394,-0.5341797,0.17675781,-0.1015625,16.65625,-23.21875,38.78125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924239423,-0.40234375,0.24316406,0.057617188,-6.625,-33.46875,25,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924239455,-0.31347656,0.14257812,-0.009765625,-6.6875,-15.9375,20.125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924239512,-0.59765625,0.21386719,0.017578125,-19.25,-51.15625,20.34375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924239541,-0.5449219,0.25585938,0.19335938,-17.40625,14.625,29.28125,-59.875,4.5625,-112.125,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924239572,-0.59375,0.2998047,0.171875,-21.375,37.15625,11.375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924239631,-0.79003906,0.3095703,0.4921875,2.0625,0.59375,-5.46875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924239661,-1.2646484,0.7441406,0.57910156,-35.46875,-2.6875,-34.5625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924239693,-1.9541016,0.6464844,0.15039062,-18.875,-32.0625,-68.3125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924239755,-1.9541016,0.5595703,0.41796875,-7.65625,36.6875,-7.53125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924239782,-0.8701172,0.07421875,0.3125,-32.6875,46.4375,-4.71875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924239813,-0.6826172,0.13671875,-0.061523438,13.09375,6.75,31.15625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924239903,-0.98046875,0.5253906,0.07714844,33.625,30.8125,16.03125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924239908,-0.8828125,0.4423828,0.09082031,8.15625,42.21875,8.46875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924239992,-1.046875,0.32910156,0.09082031,-30.53125,20.0625,-17.84375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924239994,-0.73339844,0.24023438,-0.12109375,-55.9375,47.21875,-50.8125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924240021,-0.27539062,0.080078125,-0.17773438,-19.90625,93.3125,-42.5625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924240082,-0.38085938,0.06738281,-0.048828125,56.5,67.9375,-5.71875,-57.4375,4.8125,-122,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924240114,-0.36914062,0.10253906,-0.052734375,15.90625,5.25,-1.5625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924240142,-0.40722656,0.16894531,0.07421875,38.96875,4.875,-12.125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924240171,-0.5878906,0.1875,0.08300781,24.03125,-27.28125,-7.84375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924240232,-0.8359375,0.15917969,0.06347656,24.28125,-46.46875,-1.4375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924240262,-1.0917969,0.0546875,-0.14648438,10.1875,-31.4375,24.5,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924240293,-1.2675781,0.32226562,0.28710938,27.875,-13.1875,16.03125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924240355,-1.7470703,0.19726562,0.27734375,14.03125,3.53125,3.09375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924240381,-1.7353516,0.28222656,0.049804688,36.78125,33.375,-13.875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924240412,-1.6894531,0.39257812,-0.24609375,41.59375,35.625,-14,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924240473,-1.1835938,0.56152344,-0.13378906,19.5,44.71875,-2.90625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924240502,-1.0029297,0.29003906,-0.16503906,-22.40625,-26.625,35.8125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924240561,-0.9267578,0.05859375,-0.12597656,18.84375,-65,20.3125,-57.4375,-0.5625,-125.125,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924240592,-0.83203125,0.15039062,-0.05859375,37.625,-51.71875,-8.09375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924240627,-0.71484375,0.3154297,0.043945312,65.03125,-42.84375,4.84375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924240651,-0.55859375,0.203125,0.032226562,56.375,-36.15625,9.375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924240714,-0.50878906,0.13378906,-0.1015625,32.625,-50,-10.09375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924240741,-0.6220703,0.30566406,-0.12207031,52.34375,-66.46875,-7.84375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924240772,-0.63964844,0.20703125,0.038085938,73.53125,-62.21875,-6.5625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924240830,-0.7578125,0.24707031,-0.02734375,74.8125,-63.90625,-14.375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924240860,-0.8652344,0.27539062,0.21386719,86.59375,-57.375,-19.8125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924240890,-0.91308594,0.3017578,0.19042969,98.375,-43.28125,-16.1875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-04-00
1632924296421,-0.92578125,0.27734375,0.15820312,50.75,65.34375,-19.8125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924296451,-0.56347656,0.0703125,-0.08105469,13.90625,29.78125,-39.15625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924296488,-0.44433594,0.14550781,-0.04296875,12.5,44.25,-61.25,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924296540,-0.45507812,0.30078125,-0.16113281,33.96875,43.625,-34.75,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924296573,-0.5371094,0.33789062,-0.1484375,29.09375,32.03125,-9.5,-56.6875,12.3125,-113,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924296600,-0.6582031,0.40234375,-0.033203125,25.96875,9.5,1.25,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924296664,-0.8222656,0.23828125,0.0048828125,24.15625,15.25,-4.78125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924296695,-1.0341797,0.032226562,0.107421875,37.8125,13.0625,-9.25,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924296720,-1.4980469,0.14257812,0.30859375,38.125,17.6875,2.46875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924296781,-1.4902344,0.29785156,0.115234375,2.53125,21.09375,1.4375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924296811,-1.3916016,0.39648438,-0.17285156,2.71875,-4.71875,15.59375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924296841,-1.0664062,0.31445312,-0.2265625,-1.4375,0.40625,8.40625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924296918,-0.90722656,0.5839844,-0.30371094,-44.625,-38.59375,11.5625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924296930,-0.8251953,0.43945312,-0.23144531,-27.71875,-49.5,24.875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924296960,-1.0761719,0.22851562,-0.029296875,-5.28125,-53.71875,16.09375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924297025,-1.2314453,0.34765625,0.06640625,-57.15625,-118.34375,12.71875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924297051,-0.6513672,0.3125,-0.05859375,-24.125,-32.90625,25.90625,-57.4375,13.6875,-111.0625,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924297083,-0.62109375,0.25878906,0.0703125,-19.125,-15.875,43.84375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924297140,-0.48632812,0.29296875,0.14550781,-38.34375,-30.84375,18.96875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924297175,-0.5048828,0.3017578,0.1171875,-30.59375,-47.625,28.59375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924297204,-0.375,0.2109375,0.1328125,-27.375,-22.59375,36.21875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924297263,-0.4501953,0.30078125,0.3154297,-9.84375,-43.46875,29.5625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924297292,-0.6933594,0.421875,0.5996094,-12.53125,-33.59375,22.4375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924297322,-1.1884766,0.43945312,0.6826172,-14.59375,-33.03125,-4.1875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924297381,-1.3603516,0.36816406,0.77441406,0.28125,48.15625,-19.625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924297411,-1.78125,0.9042969,0.3701172,-6.375,-1.40625,-6.3125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924297442,-1.2060547,0.52441406,0.40625,33.4375,102.09375,-1.375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924297502,-0.6376953,0.034179688,-0.049804688,17.3125,74.6875,-3.03125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924297533,-0.69628906,0.296875,-0.22949219,41.4375,10,-0.15625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924297597,-1.2382812,0.609375,0.0390625,52.65625,53.34375,-20.34375,-58.625,17.125,-109.375,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924297623,-0.71875,0.31152344,0.1171875,4.3125,44.78125,-34.03125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924297651,-0.50878906,0.08496094,-0.09082031,-14.125,38.5,-53.0625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924297682,-0.31347656,0.1875,-0.26464844,-5.875,52.0625,-45.0625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924297742,-0.4609375,0.26660156,-0.07324219,52.90625,83.25,-11.6875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924297773,-0.65625,0.2265625,-0.04296875,34.90625,32.46875,0.59375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924297806,-0.7910156,0.21386719,-0.044921875,41.25,36.71875,-7.46875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924297864,-1.1445312,0.16113281,0.06933594,42.46875,10,-14.84375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924297893,-1.4716797,0.234375,0.22265625,25.4375,5.96875,-5.53125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924297926,-1.3271484,0.3154297,0.10449219,-3.625,1.6875,-1.5,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924297982,-1.2792969,0.2998047,-0.2578125,-1.375,-6.59375,12.5,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924298014,-1.3867188,0.11328125,-0.2265625,29.65625,-5.5,25.3125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924298082,-1.0927734,0.42871094,-0.3642578,-13.25,5.0625,-5.46875,-55.625,7.6875,-120.625,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924298103,-0.92871094,0.5498047,-0.23242188,-18.4375,-41.03125,-2.53125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924298132,-0.9296875,0.38671875,-0.2421875,-44.03125,-90.65625,-2.65625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924298164,-0.86328125,0.37597656,-0.16113281,-34.5,-53.84375,-10.9375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924298221,-0.8535156,0.2548828,0.07910156,7.71875,-62.75,8.40625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924298252,-0.39941406,0.15332031,-0.12109375,-12.59375,-51.84375,44.28125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924298283,-0.25195312,0.13476562,-0.08105469,44.09375,-39.5625,49.71875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924298343,-0.63964844,0.23046875,0.18164062,9.5625,-64.09375,27.125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924298371,-0.6542969,0.31347656,0.11035156,-1.90625,-79.90625,28,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924298402,-0.9707031,0.47460938,0.13085938,0.71875,-90.71875,7.53125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924298462,-0.9248047,0.5800781,0.46484375,5.96875,-33.21875,12.65625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924298492,-1.0205078,0.5175781,0.57128906,-11.125,7,8.8125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924298521,-1.0136719,0.25683594,0.51953125,11.46875,44.59375,0.40625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924298583,-1.3007812,0.4560547,0.6074219,20.65625,27.40625,3.40625,-64.375,12.8125,-106.375,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924298613,-1.6933594,0.7705078,0.24023438,-21.5,-4.59375,7,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924298643,-0.93359375,0.3046875,0.3310547,7.71875,81.53125,-16.03125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924298702,-0.5703125,0.171875,-0.08691406,-31.8125,36.84375,-16.1875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924298732,-0.8779297,0.35253906,-0.1796875,12.90625,-4.71875,-0.5625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924298822,-1.1669922,0.60058594,0.14257812,15,69.625,-27.6875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924298825,-0.5332031,0.39941406,-0.001953125,-36.875,56.15625,-40.875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924298852,-0.48339844,0.18554688,-0.1171875,-43.28125,43.3125,-43.25,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924298883,-0.42089844,0.17089844,-0.15917969,-22.90625,54.875,-38.53125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924298943,-0.6074219,0.14355469,-0.051757812,17.6875,58.8125,-14.8125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924298972,-0.6425781,0.15234375,-0.045898438,9.5625,22.34375,-5.65625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924299001,-0.84277344,0.16699219,-0.15722656,34.65625,16.59375,-9.125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924299062,-1.1318359,0.1875,0.08496094,57.125,30.6875,-9.375,-57.75,4.8125,-123.375,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924299094,-1.3691406,0.2578125,0.18457031,46.6875,27.34375,-14,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924299122,-1.4863281,0.3623047,0.22558594,10.53125,22.875,-13.21875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924299183,-1.2832031,0.28515625,-0.080078125,-14.375,6.40625,-0.5,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924299213,-1.3300781,0.21289062,-0.34375,7.5,-10.75,23.53125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924299242,-1.0966797,0.54003906,-0.17871094,-18.21875,4.4375,10.28125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924299303,-0.8535156,0.4794922,-0.22949219,-47.9375,-62.3125,9.125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924299333,-0.8935547,0.32128906,-0.12597656,-30.125,-76.65625,14.3125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924299362,-0.9267578,0.32714844,-0.17480469,-30.15625,-57.5,3.21875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924299427,-0.88378906,0.32226562,0.0029296875,13.46875,-88.5,29.15625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924299452,-0.54785156,0.107421875,-0.00390625,12.96875,-22.78125,40.5625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924299482,-0.53515625,0.27148438,0.0546875,-5.5,-38.40625,32.5625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924299542,-0.23925781,0.11035156,0.0703125,-9.125,-62.8125,23.34375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
