timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632926942881,-0.051513672,-0.6760864,0.010192871,-27.9375,11.03125,-38.234375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926942910,-1.0268555,-2,1.4552612,-102.796875,-70.96875,-116.859375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926942954,-1.0334473,0.2897339,-0.9138794,-185.32812,53.359375,-95.125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926943000,0.18383789,-0.89849854,1.0006714,-122.921875,31.96875,-72.421875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926943031,-0.21142578,-0.7600708,0.03363037,-2.390625,-39.796875,-50.34375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926943074,-0.37573242,-0.48077393,0.46014404,-33.40625,-1.015625,-39.28125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926943135,-0.57177734,-0.46759033,0.5265503,-39.875,-8.8125,-53.859375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926943151,-0.5812988,-0.4348755,0.47357178,-60.5,-13.40625,-47.578125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926943196,-0.43066406,-0.3735962,0.5997925,-66.78125,-7.125,-45,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926943242,-0.61572266,-0.4085083,0.5795288,-67.078125,0.8125,-51.3125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926943272,-0.71606445,-0.40509033,0.6415405,-90.21875,-2.15625,-74.671875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926943315,-0.65063477,-0.38726807,0.76068115,-58.703125,-12.40625,-71.109375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926943345,-0.43310547,-0.28497314,0.22723389,-70.109375,14.4375,-65.03125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926943389,-0.4169922,-0.3123169,0.8024292,-57.9375,10.4375,-85.84375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926943435,-1.9313965,-0.29278564,1.999939,170.85938,-19.109375,-13,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926943465,-1.5107422,0.71698,0.74383545,31.671875,38.828125,22.515625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926943509,-0.4243164,0.96990967,1.5563354,5.328125,46.015625,63.15625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926943556,-0.8725586,0.17059326,0.77459717,39.484375,1.09375,23.421875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926943584,-0.4868164,0.0026245117,0.79681396,-10.5,3.046875,15.453125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926943629,-0.6640625,0.20135498,0.76678467,3.890625,9.78125,8.671875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926943674,-0.5239258,0.12664795,0.7872925,-1.890625,12.671875,16.140625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926943705,-0.6369629,0.15057373,0.9735718,10.859375,2.328125,-10.25,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926943751,-0.70947266,0.13421631,0.8043823,12.25,-4.359375,-5.9375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926943782,-0.6357422,0.062438965,0.8632202,5.234375,-4.90625,-5.859375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926943839,-0.71240234,0.04901123,0.854187,6.984375,-0.6875,-1.953125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926943870,-0.6999512,-0.03692627,0.8439331,3.625,1.84375,7.3125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926943899,-0.6921387,-0.061584473,0.9242554,-2.234375,1.0625,4.390625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926943945,-0.71191406,-0.059387207,0.83099365,-2.921875,-0.75,0.703125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926943989,-0.6887207,-0.07354736,0.899353,-10.671875,-2.75,-2.171875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926944023,-0.6477051,-0.09893799,0.8859253,-6.265625,-1.875,-8.765625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926944093,-0.6640625,-0.08721924,0.8427124,-6.734375,0.4375,-7.96875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926944108,-0.66503906,-0.09967041,0.8222046,-14.625,1.6875,-9.8125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-04
1632926948803,-0.052734375,-0.9846802,-0.097473145,9.0625,-2.109375,5.546875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926948863,-0.036132812,-0.9631958,-0.09967041,7.015625,-1.125,5.4375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926948893,-0.048095703,-0.89849854,-0.09893799,5.53125,-1.046875,5.671875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926948923,-0.032226562,-0.8250122,-0.1362915,8.390625,-1.484375,6.15625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926948968,-0.02319336,-0.7654419,-0.15655518,6.21875,2.03125,5.4375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926948998,-0.03125,-0.7078247,-0.128479,13.234375,4.109375,4.796875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926949044,0.0234375,-0.75372314,-0.11968994,8.421875,3.53125,3.265625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926949090,-0.010009766,-0.76885986,-0.081848145,4.671875,1.59375,5.484375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926949121,-0.056640625,-0.81695557,-0.11016846,-6.5625,-6.96875,2.453125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926949164,0.016357422,-0.7793579,-0.16680908,-8.609375,-10.640625,-1.15625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926949211,0.023925781,-0.66119385,-0.18682861,-1.828125,-4.859375,-7.296875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926949238,0.063964844,-0.5706177,-0.19854736,-13.296875,-1.171875,-9.640625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926949286,0.09887695,-0.53912354,-0.15435791,-8.796875,-3.9375,-7.984375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926949331,0.19482422,-0.6668091,-0.21343994,-13.8125,-2.59375,2.078125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926949361,0.13085938,-0.5689087,-0.085998535,-16.375,15.46875,-1.953125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926949405,-0.016845703,-0.5149536,-0.06915283,-12.421875,21.53125,-20.546875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926949435,-0.03100586,-0.7896118,-0.13214111,-16.046875,10.09375,-37.828125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926949479,-1.2106934,-2,0.78533936,-65.046875,-71.484375,-134.10938,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926949527,-0.34521484,0.92303467,-0.72613525,-97.5,44.515625,-53.1875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926949556,0.24438477,-1.2871704,0.9364624,-122.65625,43.265625,-18.078125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926949603,0.005126953,-0.7449341,-0.29473877,26.484375,-8.203125,-27.484375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926949645,-0.265625,-0.7334595,0.49749756,-74.5,46.09375,-27.125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926949674,-0.513916,-0.61260986,0.2506714,-26.09375,7.25,-27.140625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926949726,-0.44262695,-0.60406494,0.48724365,-75.125,3.984375,-17.703125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926949772,-0.33862305,-0.61505127,0.47698975,-54.140625,-7.796875,-25.453125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926949796,-0.40039062,-0.6411743,0.52459717,-69.109375,-7.34375,-32.3125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926949839,-0.5305176,-0.6201782,0.5663452,-93.125,-3.046875,-48.453125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926949871,-0.56689453,-0.41290283,0.6178589,-78.625,-8.40625,-62.484375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926949915,-0.49169922,-0.4133911,0.52093506,-76.1875,-10.578125,-67.578125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926949959,-0.47509766,-0.3748169,0.68743896,-90.875,-8.859375,-69.21875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926949989,-0.5776367,-0.48077393,0.80584717,-76.484375,-10.390625,-68.09375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926950035,-0.4741211,-0.32208252,0.6972046,-92.78125,-5.859375,-72.46875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926950085,-0.4802246,-0.3147583,0.3649292,-124.21875,3.46875,-75.90625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926950109,-1.4182129,0.19720459,1.999939,42.1875,4.109375,-25.09375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926950156,-1.6962891,0.7758179,1.2228394,42.40625,18.296875,48.390625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926950215,-0.25683594,0.6654663,1.0697632,16.375,23.953125,36.796875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926950229,-0.8239746,0.4857788,0.5175171,75.40625,-27.625,13.640625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926950277,-0.7150879,0.08538818,0.8278198,-6.640625,-7.484375,18.375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926950304,-0.64941406,0.18328857,0.590271,14.09375,-11.046875,9.203125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926950348,-0.6147461,0.18890381,0.7406616,15.375,-2.484375,16.671875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
1632926950395,-0.6784668,0.06365967,0.8253784,11.328125,-4.25,7.671875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-49-10
