timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632922024923,-0.9902344,0.21289062,0.029296875,-0.09375,-0.59375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922024949,-0.98828125,0.203125,0.025390625,0.09375,-0.65625,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922025011,-0.99316406,0.20605469,0.021484375,0.09375,-0.53125,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922025048,-0.9873047,0.2109375,0.029296875,-0.28125,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922025069,-0.9892578,0.20605469,0.028320312,-0.34375,-0.59375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922025132,-0.9873047,0.20507812,0.025390625,-0.34375,-0.46875,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922025161,-0.99609375,0.2109375,0.022460938,-0.53125,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922025191,-0.99609375,0.20703125,0.029296875,-0.15625,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922025250,-0.9941406,0.21191406,0.037109375,0.09375,-0.46875,-0.0625,-49.9375,-0.125,-60.8125,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922025310,-0.99316406,0.22070312,0.0390625,-0.09375,-0.28125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922025315,-0.9902344,0.20117188,0.03515625,-0.03125,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922025368,-0.98535156,0.20996094,0.026367188,-0.15625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922025406,-1.0,0.21777344,0.033203125,-0.46875,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922025432,-1.0009766,0.21386719,0.041015625,-0.40625,0.09375,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922025491,-0.9921875,0.20507812,0.029296875,-0.46875,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922025520,-0.98828125,0.20605469,0.036132812,-0.03125,-0.40625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922025550,-0.99609375,0.19433594,0.03515625,-0.34375,-0.28125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922025610,-0.99121094,0.21484375,0.045898438,-0.15625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922025642,-0.9873047,0.21386719,0.024414062,-0.21875,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922025671,-0.9970703,0.20800781,0.025390625,-0.34375,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922025729,-0.9941406,0.2109375,0.041992188,-0.21875,-0.03125,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922025761,-0.9902344,0.21191406,0.033203125,-0.28125,0.03125,-0.375,-50.125,0.3125,-60.375,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922025790,-0.9902344,0.20703125,0.03515625,-0.21875,-0.15625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922025850,-0.99316406,0.2109375,0.03515625,-0.28125,0.09375,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922025880,-0.98828125,0.20605469,0.025390625,-0.28125,-0.15625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922025915,-1.0,0.20800781,0.038085938,-0.28125,0.03125,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922025969,-0.99316406,0.21777344,0.028320312,-0.15625,0.09375,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922026000,-0.99121094,0.20800781,0.037109375,-0.21875,0.15625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922026030,-0.9902344,0.21191406,0.032226562,-0.40625,0.34375,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922026093,-1.0009766,0.20214844,0.03515625,-0.34375,0.03125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922026120,-0.9921875,0.20996094,0.030273438,-0.28125,0.28125,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922026150,-0.9892578,0.20605469,0.034179688,0.03125,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922026210,-0.9951172,0.21972656,0.044921875,-0.15625,0.03125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922026242,-0.98828125,0.21289062,0.026367188,-0.34375,0.40625,-0.1875,-50.5625,0.9375,-61.875,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922026269,-0.9951172,0.20117188,0.03125,-0.34375,0.4375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922026330,-0.99121094,0.21875,0.036132812,-0.40625,1.0625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922026362,-0.9941406,0.21191406,0.045898438,-0.28125,0.5,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922026391,-0.98535156,0.20507812,0.037109375,-0.03125,0.5,-0.5625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922026454,-0.9892578,0.21386719,0.041015625,-0.28125,0.5,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922026479,-0.9892578,0.21289062,0.03125,-0.28125,0.6875,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922026509,-0.9921875,0.20117188,0.03515625,-0.21875,0.625,-0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922026571,-0.9921875,0.2109375,0.037109375,-0.59375,0.625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922026600,-0.9892578,0.20703125,0.045898438,-0.65625,0.9375,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922026635,-0.9980469,0.2109375,0.029296875,-0.40625,0.6875,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922026693,-0.9892578,0.20507812,0.028320312,-0.59375,0.75,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922026719,-0.9863281,0.20605469,0.028320312,-0.9375,0.875,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922026752,-0.98828125,0.2109375,0.028320312,-0.9375,0.9375,0.0,-50.5625,-0.5625,-61.25,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922026809,-0.9970703,0.203125,0.028320312,-0.9375,1.3125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922026841,-0.9941406,0.20410156,0.04296875,-0.59375,1.1875,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922026869,-0.99121094,0.21191406,0.04296875,-0.59375,1.5,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922026930,-1.0,0.2109375,0.029296875,-0.65625,1.84375,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922026960,-0.9873047,0.20019531,0.0234375,-0.65625,1.6875,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922026989,-0.9941406,0.2109375,0.028320312,-0.34375,1.6875,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922027049,-0.99316406,0.21777344,0.026367188,-0.65625,1.78125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922027080,-0.9892578,0.21777344,0.016601562,-0.78125,1.375,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922027109,-0.9902344,0.203125,0.025390625,-0.84375,1.3125,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922027169,-0.99121094,0.20214844,0.015625,-0.875,1.125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922027200,-0.99902344,0.21191406,0.020507812,-1.0625,1.0625,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922027233,-0.99609375,0.20214844,0.0107421875,-0.71875,0.75,-0.125,-51.875,0.0625,-63.0625,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922027291,-0.9941406,0.19824219,0.015625,-0.9375,1.125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922027319,-0.99609375,0.20703125,0.016601562,-0.78125,1.3125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922027349,-0.9921875,0.21972656,0.021484375,-0.46875,0.6875,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922027410,-0.984375,0.21484375,0.022460938,-0.84375,1.0,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922027440,-0.99121094,0.20996094,0.013671875,-0.9375,0.5,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922027472,-0.99121094,0.21386719,0.009765625,-0.875,1.0,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922027528,-0.99902344,0.20898438,0.021484375,-0.46875,0.5,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922027592,-0.99316406,0.22070312,0.021484375,-0.34375,0.5,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922027596,-0.9970703,0.20996094,0.021484375,-0.28125,0.5,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922027650,-0.9921875,0.21875,0.021484375,-0.40625,0.28125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922027679,-0.9941406,0.20703125,0.021484375,-0.46875,0.40625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922027710,-0.9941406,0.21386719,0.01953125,-0.28125,0.4375,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922027769,-0.98828125,0.21484375,0.020507812,-0.28125,0.5,-0.125,-51.4375,0.0625,-61.375,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922027800,-0.9941406,0.20800781,0.021484375,-0.34375,0.28125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922027830,-0.99316406,0.20800781,0.01171875,-0.34375,0.40625,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922027891,-0.9873047,0.20996094,0.0048828125,-0.40625,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922027924,-0.9921875,0.21679688,0.0068359375,-0.28125,0.21875,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922027953,-0.9921875,0.20214844,0.041015625,-0.34375,0.21875,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922028011,-0.98828125,0.20898438,0.0234375,-0.46875,0.15625,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922028041,-0.98828125,0.21484375,0.016601562,-0.28125,0.15625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922028069,-0.99609375,0.20996094,0.0107421875,-0.59375,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922028132,-0.9902344,0.20214844,0.038085938,-0.21875,0.21875,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922028160,-0.9980469,0.21386719,0.0146484375,-0.40625,-0.53125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922028190,-0.98828125,0.203125,0.01953125,-0.15625,-0.40625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922028250,-0.9902344,0.20703125,0.017578125,0.03125,-0.53125,-0.25,-52.0625,-0.125,-61.25,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922028281,-0.99609375,0.20410156,0.021484375,-0.03125,-0.53125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922028309,-0.9902344,0.21484375,0.0126953125,-0.34375,-0.40625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922028374,-0.98535156,0.20996094,0.030273438,-0.34375,-0.40625,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922028399,-0.9951172,0.21191406,0.022460938,-0.34375,-0.59375,-0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922028428,-0.9951172,0.20507812,0.0146484375,-0.34375,-0.53125,-0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922028490,-0.99316406,0.20898438,0.017578125,-0.21875,-0.78125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922028523,-0.9892578,0.21191406,0.033203125,-0.28125,-0.84375,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922028552,-1.0,0.20214844,0.02734375,0.21875,-0.90625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922028611,-0.9970703,0.20117188,0.034179688,-0.03125,-0.28125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922028641,-0.9873047,0.21386719,0.0126953125,-0.40625,-0.34375,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922028669,-0.98828125,0.203125,0.018554688,-0.46875,0.15625,-0.5,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922028730,-0.9941406,0.21191406,0.020507812,-0.71875,-0.53125,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922028759,-0.9980469,0.20214844,0.022460938,-0.34375,-0.46875,0.0625,-50.875,1.0625,-61.6875,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922028792,-0.9941406,0.20898438,0.020507812,0.15625,-0.90625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922028850,-0.9873047,0.21386719,0.018554688,0.03125,-0.65625,-0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922028883,-0.98828125,0.20507812,0.041015625,0.21875,-0.53125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922028911,-0.9941406,0.20800781,0.025390625,-0.21875,0.03125,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922028970,-0.99609375,0.20800781,0.028320312,-0.46875,0.34375,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922029004,-1.0009766,0.20507812,0.016601562,0.03125,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922029030,-1.0,0.20605469,0.022460938,-0.09375,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922029091,-0.9980469,0.20800781,0.030273438,-0.03125,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922029120,-0.9951172,0.2109375,0.03515625,0.03125,-0.21875,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922029152,-0.98828125,0.21582031,0.02734375,-0.03125,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922029211,-0.9980469,0.20507812,0.029296875,0.34375,-1.0625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922029241,-0.99121094,0.21191406,0.036132812,0.5625,-1.1875,-0.0625,-51.4375,1.375,-62.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922029273,-0.99316406,0.20996094,0.022460938,0.28125,-0.84375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922029329,-0.9941406,0.2109375,0.02734375,0.03125,-0.65625,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922029361,-0.99316406,0.21582031,0.028320312,-0.34375,-0.21875,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922029394,-0.9941406,0.19921875,0.038085938,-0.40625,-0.15625,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922029449,-0.99121094,0.21289062,0.037109375,-0.34375,-0.15625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922029481,-0.98828125,0.20703125,0.048828125,0.09375,-0.65625,-0.5,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922029509,-0.9941406,0.21972656,0.034179688,-0.15625,-0.21875,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922029569,-0.99609375,0.20898438,0.034179688,-0.21875,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922029599,-0.9941406,0.21972656,0.029296875,0.03125,-0.03125,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922029630,-0.99609375,0.2109375,0.03515625,-0.03125,0.09375,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922029689,-0.9941406,0.21582031,0.03125,-0.15625,0.15625,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922029721,-0.9902344,0.20703125,0.0390625,-0.21875,0.03125,-0.5625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922029753,-0.9951172,0.20410156,0.03125,-0.28125,0.15625,-0.25,-50.25,0.5,-61.875,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922029810,-0.9892578,0.19433594,0.026367188,-0.34375,0.15625,-0.5,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922029869,-0.98828125,0.20800781,0.03515625,-0.34375,0.34375,-0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922029872,-0.9921875,0.20507812,0.046875,-0.21875,0.09375,-0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922029932,-0.9873047,0.2109375,0.041015625,-0.21875,0.09375,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922029959,-0.9873047,0.20703125,0.037109375,-0.09375,0.15625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922029989,-0.9970703,0.21191406,0.033203125,-0.34375,0.15625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922030051,-0.9941406,0.203125,0.02734375,-0.46875,0.4375,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922030080,-0.9951172,0.20703125,0.028320312,-0.53125,0.28125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922030111,-0.9980469,0.2109375,0.037109375,-0.40625,0.28125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922030171,-0.9902344,0.20703125,0.034179688,0.03125,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922030200,-0.99609375,0.2109375,0.033203125,-0.15625,0.34375,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922030232,-0.99902344,0.19824219,0.038085938,-0.09375,0.34375,-0.1875,-49.9375,0.1875,-60.8125,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922030290,-0.99316406,0.21191406,0.030273438,-0.34375,0.625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922030320,-0.9921875,0.20800781,0.030273438,-0.34375,0.75,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922030347,-0.9951172,0.20019531,0.0234375,-0.40625,0.625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922030409,-0.99316406,0.20117188,0.037109375,-0.28125,0.875,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922030441,-0.99316406,0.20117188,0.030273438,-0.34375,0.625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922030469,-0.9951172,0.20703125,0.049804688,-0.46875,0.875,-0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922030529,-0.99902344,0.20703125,0.038085938,-0.46875,0.75,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922030562,-0.9814453,0.203125,0.040039062,-0.40625,1.0,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
