timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632927973191,0.4580078,-0.40234375,0.97753906,29.46875,52.625,-5.21875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-13
1632927973223,0.34960938,-0.2705078,0.89746094,34.34375,47.78125,-6.4375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-13
1632927973252,0.3935547,-0.26464844,0.77734375,24.15625,76.78125,-15.96875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-13
1632927973285,0.3154297,-0.20605469,0.78027344,38.25,74.59375,-40.25,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-13
1632927973341,0.4501953,-0.24023438,0.8574219,41.59375,83,-27,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-13
1632927973371,0.39257812,-0.11425781,0.97753906,32.6875,75.25,-22.625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-13
1632927973403,0.6484375,-0.24707031,0.796875,-28.78125,120.4375,8.09375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-13
1632927973461,0.033203125,-0.37304688,0.43554688,-35.0625,171.34375,28.34375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-13
1632927973491,-0.27441406,-0.10253906,1.1025391,51.4375,69.65625,37.3125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-13
1632927973521,-0.4091797,-0.3330078,1.8017578,46.84375,4.09375,-13.9375,-5.25,4.6875,-39.375,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-13
1632927973580,-0.23144531,-0.0126953125,1.0332031,9.125,-12.21875,7.53125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-13
1632927973612,-0.2578125,0.13183594,0.7451172,-4.71875,12.8125,16.8125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-13
1632927973641,-0.07714844,0.06933594,0.7373047,-2.03125,-17.75,-1.625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-13
1632927973701,-0.00390625,-0.044921875,0.83203125,-4.34375,-5.78125,-3.03125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-13
1632927973732,0.13085938,-0.13671875,0.9394531,-19.625,-4.9375,-2.96875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-13
1632927973761,0.07128906,-0.25,1.0273438,-15.65625,-8.65625,-2.90625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-13
1632927973823,0.14648438,-0.421875,1.1826172,-13.21875,-0.125,-10.78125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-13
1632927973850,0.115234375,-0.37890625,1.1357422,2.3125,-9.875,-18.28125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-13
1632927973880,0.14355469,-0.26367188,0.92285156,-2.09375,-8.65625,-6.125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-13
1632927977972,-0.96875,0.21777344,0.0703125,-3.625,-16.59375,-7,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927978026,-0.97558594,0.22851562,0.076171875,-4.46875,-18.5625,-8.5625,-59.875,16.8125,-62.625,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927978053,-0.9667969,0.21582031,0.056640625,-7.03125,-20.75,-9.90625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927978083,-0.9589844,0.21484375,0.07519531,-8.1875,-22.46875,-12,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927978143,-0.9658203,0.19335938,0.07324219,-8.5625,-25.8125,-15.34375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927978172,-0.96484375,0.1796875,0.109375,-7.09375,-30.625,-18.46875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927978201,-0.96484375,0.16699219,0.123046875,-3.5625,-36.1875,-21.21875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927978266,-0.95214844,0.16210938,0.10644531,0.46875,-44.1875,-23.59375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927978293,-0.9121094,0.16015625,0.115234375,0.34375,-50.46875,-28.21875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927978321,-0.8798828,0.17578125,0.14160156,2,-53.65625,-32.625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927978384,-0.8671875,0.17773438,0.14257812,1.0625,-62,-34.6875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927978414,-0.8076172,0.16601562,0.11230469,6.09375,-65.5625,-30.65625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927978443,-0.75878906,0.18457031,0.13183594,8.28125,-71.21875,-25.71875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927978509,-0.6611328,0.17675781,0.1484375,7.90625,-72.8125,-22.5625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927978537,-0.6542969,0.13964844,0.13769531,-3.1875,-86.84375,-19.25,-50.5625,11.125,-48.1875,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927978567,-0.6533203,0.09082031,0.16699219,-4.96875,-108.09375,-12.1875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927978622,-0.49902344,0.08105469,0.13964844,-13.375,-111.8125,-14.625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927978654,-0.42578125,0.1328125,0.23632812,-5.03125,-126.59375,-13.875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927978683,-0.4658203,0.06933594,0.2548828,-33.40625,-156.625,-20.78125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927978744,-0.15039062,0.07421875,0.2841797,-39.03125,-165.46875,-35.78125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927978776,0.24609375,-0.19238281,0.94628906,-88.53125,-171.25,-70.78125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927978801,-0.67089844,-1.0146484,2,30.8125,-214.59375,-70.53125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927978863,0.671875,-1.3496094,2,-7.03125,-279.65625,-115.03125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927978892,-0.06347656,-0.9267578,2,5.21875,-237.125,-64.78125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927978922,0.4248047,-0.22363281,1.0458984,-0.375,-203.3125,-134.84375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927978983,1.2158203,0.021484375,0.9550781,-9.96875,-176.5,-5.8125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927979015,0.7832031,-0.13574219,0.71875,-44.8125,-133.71875,46.1875,11.6875,6.1875,-49.875,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927979041,0.49609375,-0.12402344,0.3935547,-58.5625,-105.71875,53.3125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927979104,0.7080078,-0.16699219,0.24609375,-27.65625,-64.625,-11.0625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927979135,0.4970703,-0.31640625,0.11425781,-37.125,-45.15625,0.59375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927979164,0.3779297,-0.23925781,0.14648438,-5.875,-31.25,-2.21875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927979222,0.4658203,-0.17675781,0.3076172,14.4375,1.34375,-5.09375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927979251,0.49023438,-0.22167969,0.46777344,15.125,36.6875,0.875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927979280,0.6855469,-0.3359375,0.62597656,17.1875,58.53125,4.4375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927979344,0.76660156,-0.38476562,0.78515625,39.15625,80.25,15.09375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927979373,0.70214844,-0.34179688,1.0957031,53.5625,90.21875,15.90625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927979403,0.6308594,-0.33691406,1.2910156,51.75,8.90625,15.40625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927979466,0.55078125,-0.23535156,1.2460938,24.75,20.625,3.4375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927979492,0.43847656,-0.19335938,1.0302734,0.21875,5.6875,4.0625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927979521,0.4375,-0.16210938,0.8144531,-6.1875,42.375,-5.8125,12.3125,3.9375,-51.8125,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927979582,0.37304688,-0.18847656,0.74316406,-9.96875,58.90625,0.28125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927979613,0.4375,-0.18066406,0.6767578,0.90625,68.0625,5.9375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927979648,0.39746094,-0.18457031,0.71875,28.46875,89.65625,17.96875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927979702,0.36328125,-0.2998047,0.8964844,26.96875,120.90625,5.15625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927979733,0.39453125,-0.43554688,1.0683594,27.6875,146.5625,-21.28125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927979761,0.69628906,-0.4873047,0.8046875,-10.09375,148.75,-26.34375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927979821,-0.26464844,-0.0087890625,0.91015625,37.21875,106.875,11.4375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927979850,-1.0039062,-0.16308594,1.5380859,-9.65625,8.65625,6.9375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927979881,-0.3046875,0.119140625,1.0117188,-5.5625,-43.625,-0.21875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927979940,0.115234375,0.08203125,0.34179688,-93.96875,11.59375,20.40625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927979972,-0.20410156,-0.13671875,0.50390625,-6,21.5625,16.5625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927980031,-0.20605469,-0.11621094,0.8652344,-6.6875,-13.65625,2.40625,-9.625,4.0625,-38.9375,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-20
1632927984741,-0.9560547,0.19335938,0.091796875,-4,-30.875,-14.96875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927984772,-0.9560547,0.19238281,0.091796875,-5.8125,-37.84375,-17.375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927984831,-0.953125,0.20996094,0.08984375,-7.28125,-43.8125,-20.34375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927984864,-0.9199219,0.19628906,0.08691406,-9.125,-47.84375,-22.96875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927984891,-0.8984375,0.18847656,0.08886719,-8.9375,-52,-25.78125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927984954,-0.86035156,0.19140625,0.072265625,-8.4375,-57.25,-28.78125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927984982,-0.7998047,0.19238281,0.06347656,-6.78125,-63.65625,-26.875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927985013,-0.7558594,0.1640625,0.07910156,-2.09375,-74.03125,-21.40625,-54.75,11,-51.8125,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927985076,-0.70214844,0.1484375,0.1015625,0.15625,-82.09375,-10.15625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927985104,-0.6376953,0.15429688,0.12402344,-1.59375,-99.4375,2.40625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927985134,-0.5234375,0.1015625,0.15136719,-2.71875,-106.8125,0.75,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927985191,-0.43554688,0.040039062,0.26757812,-4.0625,-113.09375,-10.09375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927985222,-0.43652344,0.06347656,0.26660156,-10.75,-137.375,-21.625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927985252,-0.26171875,-0.11230469,0.4716797,21.40625,-158.9375,-38.78125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927985313,0.24707031,-0.2939453,0.060546875,-71.625,-182.96875,-62.28125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927985346,0.095703125,0.1015625,2,73.53125,-181.46875,-99.9375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927985378,-1.3798828,-0.5185547,2,12.1875,-341.5625,-31.9375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927985432,0.3720703,-0.9091797,2,-53,-212.75,-44.15625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927985465,0.072265625,-0.42382812,2,41.53125,-197.1875,-91.65625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927985495,0.5029297,0.14550781,0.93652344,-82.1875,-185.40625,-111.84375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927985552,1.2011719,0.18945312,0.7441406,-48.78125,-203.96875,19.125,6.4375,8,-49.5625,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927985585,1.0195312,-0.25976562,0.25976562,-86.375,-156.1875,77.0625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927985617,0.79785156,-0.27246094,0.15820312,-74.0625,-95.03125,50.9375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927985672,0.72265625,-0.16796875,0.14453125,-65.625,-47.40625,13.03125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927985702,0.5371094,-0.34765625,0.095703125,-44.75,-32.28125,23.21875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927985731,0.39453125,-0.2607422,0.1640625,-22.78125,-12.625,18.90625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927985793,0.45898438,-0.31640625,0.27539062,-6.125,13.3125,18.28125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927985849,0.43554688,-0.41796875,0.46289062,10.21875,67.5,18.40625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927985855,0.44726562,-0.44335938,0.6533203,28.1875,65.1875,30.25,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927985911,0.6074219,-0.49121094,0.8779297,42.59375,71.46875,33.84375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927985940,0.5517578,-0.6455078,1.2363281,61.5625,47.0625,26.75,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927985976,0.6347656,-0.66015625,1.2978516,39.03125,1.34375,10.46875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927986032,0.5751953,-0.48046875,1.1738281,16.21875,28.5,-4.53125,13.375,-4.9375,-52.875,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927986063,0.51660156,-0.328125,0.8691406,3.875,7.09375,-1.75,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927986122,0.36132812,-0.1875,0.671875,21.84375,34.78125,0.59375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927986152,0.26367188,-0.17773438,0.6982422,27.03125,55.53125,-1.4375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927986182,0.29589844,-0.21777344,0.78515625,20.78125,45.71875,-1.90625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927986211,0.30273438,-0.3017578,0.9589844,24.46875,74.65625,-10.15625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927986273,0.2548828,-0.3251953,1.0029297,25.125,68.1875,-8.9375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927986302,0.33203125,-0.39648438,1.0302734,30.9375,49.875,5.78125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927986334,0.375,-0.41796875,0.9560547,10.46875,47.71875,-29.375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927986397,0.60546875,-0.36816406,0.9267578,32.875,155.71875,-24.1875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927986421,0.22167969,-0.0546875,0.609375,-7.03125,133.3125,-0.9375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927986455,-0.3935547,-0.17089844,2,93.71875,36.375,-4.375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927986512,-0.46679688,-0.17382812,0.9375,-22.375,-6.59375,-19,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927986541,-0.020507812,-0.10839844,0.41992188,3.09375,12.03125,-2.65625,-4.375,5.875,-40.25,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927986574,-0.1640625,0.20117188,0.53125,-8.75,-5.625,17.0625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927986692,-0.13769531,-0.051757812,0.81347656,-40.5625,-21.65625,14.25,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927986695,-0.026367188,-0.32617188,1.1074219,-3.4375,-5.6875,-5.59375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927986697,-0.025390625,-0.3671875,1.2060547,7.5625,-13.78125,-13.625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927986761,0.021484375,-0.31835938,1.1201172,-1.125,-12.25,-10.15625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927986781,0.13574219,-0.2734375,1.0517578,-0.875,-9.8125,-9.375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927986811,0.11328125,-0.2548828,0.98339844,-3.875,-12.25,-12.84375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-27
1632927990952,-0.96777344,0.2734375,0.029296875,-1.25,-33.25,-13.6875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927990983,-0.96875,0.24316406,0.02734375,-2.9375,-38.875,-16.75,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927991012,-0.9482422,0.23925781,0.0390625,-5.21875,-44.6875,-20.0625,-59.125,16.25,-61.25,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927991073,-0.93359375,0.25390625,0.05078125,-8.8125,-48.875,-23.28125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927991106,-0.9199219,0.2529297,0.07324219,-15.40625,-56.9375,-29.6875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927991134,-0.8701172,0.21289062,0.07910156,-21.875,-63.90625,-38.46875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927991194,-0.8125,0.14941406,0.107421875,-20.96875,-67.625,-42.625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927991223,-0.80078125,0.16113281,0.12695312,-16.1875,-77.8125,-37.5625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927991254,-0.75390625,0.22851562,0.10546875,-20.34375,-82.09375,-33.90625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927991314,-0.6328125,0.17480469,0.05078125,-15.9375,-91.96875,-32.3125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927991344,-0.55566406,0.11035156,0.125,-7.65625,-99.53125,-27.375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927991372,-0.46875,0.08300781,0.14941406,-10.15625,-110.34375,-18.46875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927991434,-0.45898438,0.033203125,0.19726562,-0.5,-126.46875,-18.71875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927991464,-0.37890625,-0.025390625,0.23144531,-6.5625,-133.71875,-32.75,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927991494,0.018554688,-0.123046875,-0.047851562,-11.6875,-168.46875,-41.53125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927991554,0.8964844,-0.34570312,0.3408203,-39.375,-178.65625,-43.4375,-29.25,5.125,-38.1875,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927991599,-1.4863281,0.28222656,2,-34.125,-277.59375,-39.6875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927991611,0.51171875,-0.7578125,2,-118.90625,-332.75,-40.375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
