timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632925712341,0.037841797,-0.89312744,0.077819824,17.203125,12.859375,5.953125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925712417,-0.19262695,-0.7871704,-0.11773682,25.796875,16.90625,-4.828125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925712433,-0.33520508,-0.6445923,0.013366699,20.28125,14.1875,-7.765625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925712464,-0.34350586,-0.65289307,0.0026245117,4.0625,6.9375,-14.546875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925712535,-0.34545898,-0.7737427,-0.09942627,-2.625,-5.40625,-12,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925712550,-0.21142578,-0.769104,-0.090148926,-5.515625,-0.734375,-0.546875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925712584,-0.1328125,-0.694397,-0.061584473,-4.1875,1.109375,-0.734375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925712655,-0.26049805,-0.6838989,-0.054504395,-4.640625,-6.734375,-12.1875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925712670,-0.24194336,-0.7192993,-0.112854004,-10.09375,-20.59375,-7.109375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925712702,-0.041992188,-0.8501587,-0.07330322,-4.625,-4.140625,4.078125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925712779,-0.12524414,-0.90802,0.018981934,-3.421875,8.421875,12.109375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925712785,-0.17236328,-0.9002075,0.06951904,-0.15625,11.828125,10.484375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925712851,-0.36987305,-1.2876587,-0.11993408,17.796875,1.484375,6.46875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925712866,-0.37280273,-1.6985474,0.23699951,-72.34375,25.765625,-1.375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925712897,-0.22998047,-1.5991821,0.2423706,3.28125,14.78125,6.203125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925712974,-0.22607422,-1.546936,0.039733887,34.0625,12.6875,5.75,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925712980,-0.2758789,-0.9199829,-0.11846924,45.421875,-10.078125,-13.859375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925713046,-0.31884766,-0.91729736,0.074645996,8.203125,-12.375,-25.484375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925713059,-0.18334961,-0.8027954,0.0018920898,-24.03125,-2.34375,-13.953125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925713091,-0.16674805,-0.6001587,0.11419678,-28.296875,6.359375,-11.375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925713166,-0.16186523,-0.7913208,0.13739014,-17,11.875,-2.03125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925713181,-0.20214844,-0.9741821,0.152771,-5.734375,2.109375,8.71875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925713212,-0.1574707,-1.0598755,0.08319092,-0.703125,0.78125,8.828125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925713285,-0.115234375,-0.86065674,0.014587402,9.828125,-0.390625,9.21875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925713301,-0.10546875,-0.9209595,0.008483887,14.625,-3.3125,3.0625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925713333,-0.080322266,-0.7608032,0.00970459,7.421875,-7.28125,4.609375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925713405,-0.07885742,-0.7588501,0.08807373,16.734375,8.765625,4.328125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925713421,-0.12817383,-0.81427,-0.07525635,9.265625,3.5,2.453125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925713453,-0.13208008,-0.71881104,-0.017150879,4.234375,2.46875,-1.703125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925713528,-0.12182617,-0.71099854,0.019226074,5.265625,1.234375,-0.296875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925713532,-0.21850586,-0.6777954,-0.0095825195,-15.59375,-6.546875,-6.421875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925713598,-0.5827637,-1.100647,0.15301514,-20.140625,-23.828125,-6,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925713614,-0.53393555,-1.5813599,0.034851074,-17.78125,-23.859375,7.34375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925713643,-0.29248047,-1.65802,0.026062012,-17.078125,-3.21875,10.296875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925713720,-0.3930664,-1.8225708,0.10296631,6.078125,-1.6875,21.828125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925713736,0.0041503906,-1.3359985,0.007507324,-13.90625,5.375,13.734375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925713766,0.0949707,-0.9932251,0.08148193,20.8125,8.15625,-1.78125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925713842,-0.13305664,-0.77227783,-0.011047363,26,18.484375,-3.171875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925713855,-0.25830078,-0.62994385,-0.03277588,21.609375,18.71875,-10,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925713886,-0.26489258,-0.63653564,0.066345215,-0.46875,14.28125,-10.203125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925713960,-0.28710938,-0.6709595,0.003112793,-7.265625,3.46875,-9.40625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925713974,-0.2709961,-0.71954346,-0.08013916,-16.15625,-3.015625,-7.609375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925714007,-0.19189453,-0.6904907,-0.09429932,-13.234375,4.953125,-3.140625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925714082,-0.08203125,-0.6987915,-0.015197754,11.1875,2.734375,-7.671875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925714088,-0.17285156,-0.84088135,-0.057922363,-1.921875,-14.09375,-6.8125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925714156,-0.091308594,-0.7854614,0.0040893555,-16.484375,-10.34375,-2.203125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925714168,-0.08911133,-0.8135376,0.035827637,-6.140625,4.34375,6.65625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925714200,-0.09887695,-0.94854736,0.009216309,-3.15625,12.5625,10.515625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925714275,-0.34985352,-1.4841919,0.1593628,10.609375,-1.9375,15.421875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925714288,-0.42333984,-1.4021606,0.29656982,-44.15625,22.171875,3.203125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925714321,-0.14111328,-1.8706665,0.10101318,0.796875,17.78125,7.953125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925714395,-0.1809082,-1.3303833,0.20794678,1.375,7.796875,8.9375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925714410,-0.24658203,-1.0593872,-0.15362549,59.125,-0.484375,-15.84375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925714440,-0.31420898,-0.93951416,0.097351074,2.015625,-21.140625,-33.46875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925714515,-0.20288086,-0.87042236,0.18817139,-11.09375,-14,-24.609375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925714531,-0.18652344,-0.7217407,0.12200928,-9.09375,-8,-14.5,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925714561,-0.19921875,-0.7769165,0.09857178,-9.90625,-2.453125,-6,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925714636,-0.19384766,-0.8735962,0.09515381,-8.15625,3,5.03125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925714643,-0.13256836,-0.9109497,0.12371826,-4.75,4.625,13.625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925714710,-0.079589844,-0.9319458,0.08660889,3.171875,8.734375,11.875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925714724,-0.095947266,-0.74053955,0.04559326,8.078125,-0.890625,3.59375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925714755,-0.0793457,-0.7463989,0.06341553,10.53125,-1.40625,2.421875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925714832,-0.048339844,-0.7542114,0.042419434,5.03125,6.734375,5.6875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925714846,-0.12011719,-0.6279907,0.022888184,6.40625,1.8125,-3.546875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925714877,-0.24365234,-0.5935669,0.07904053,-0.15625,-14.3125,-12.390625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925714950,-0.21240234,-0.5159302,0.12420654,-22.8125,-24.8125,-18.78125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925714965,-0.44580078,-0.9871216,-0.013977051,-16.5,-20.265625,-3.546875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925714996,-0.6086426,-1.8833618,-0.08526611,5.46875,-30.90625,-2.8125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925715068,-0.49169922,-1.8960571,0.07562256,-19.390625,-2.90625,30.09375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925715085,-0.28393555,-1.6675415,0.018249512,17.453125,-8.8125,18.6875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925715134,0.107177734,-1.3775024,0.09442139,-24.03125,1.78125,13.828125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925715143,0.0014648438,-1.0740356,-0.02178955,30,13.65625,6.3125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925715222,-0.18383789,-0.8386841,-0.06011963,27.625,28.8125,-5.046875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925715235,-0.30419922,-0.59381104,0.008483887,29.5625,22.421875,-14.078125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925715267,-0.25561523,-0.60479736,-0.027893066,12.671875,9,-7.765625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925715341,-0.2475586,-0.61383057,-0.08355713,5.703125,4.71875,-0.328125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925715356,-0.2290039,-0.616272,-0.19366455,2,5.03125,-0.71875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925715396,-0.1628418,-0.6499634,-0.058410645,1.21875,-2.4375,-7.484375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925715462,-0.2746582,-0.8189087,-0.089416504,1.65625,-3.90625,-10.53125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925715475,-0.15942383,-0.80841064,-0.14312744,-4.421875,-7.71875,4.421875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925715504,-0.026855469,-0.8411255,-0.10992432,-10.5625,-3.796875,5.078125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925715581,-0.096191406,-0.85943604,-0.05206299,-1.78125,3.03125,7.515625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925715598,-0.16918945,-0.9265747,-0.04156494,1.46875,6.546875,1.90625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925715624,-0.34545898,-1.5178833,-0.047912598,2.953125,-0.9375,0.625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925715700,-0.390625,-1.1921997,0.23504639,-84.9375,18.390625,-3.71875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925715721,-0.28149414,-1.6589966,-0.0020141602,25.15625,9.40625,2.171875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925715743,-0.2553711,-1.628479,-0.101379395,30.3125,2.203125,4.859375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925715822,-0.2548828,-1.0579224,-0.0056762695,28.078125,-0.25,-4.671875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925715828,-0.2849121,-0.9553833,-0.07232666,24.609375,-7.65625,-11.328125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925715896,-0.22241211,-0.82281494,0.109069824,-32.15625,-5.484375,-14.421875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925715909,-0.12451172,-0.61187744,0.062438965,-19.421875,3.3125,-10.109375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925715940,-0.115478516,-0.6851196,0.124694824,-15.375,-1.28125,-0.828125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925716017,-0.1496582,-0.72247314,0.062927246,-8.625,-17.203125,2.03125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925716023,-0.012939453,-0.68951416,0.11810303,-1.71875,-15.734375,4.875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925716094,-0.013427734,-0.6567993,0.06097412,16.34375,-1.796875,-0.71875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925716104,-0.09399414,-0.8723755,-0.018615723,11.828125,2.109375,2.171875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925716138,-0.1965332,-0.6038208,0.015563965,3.9375,1.359375,1.484375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925716211,-0.114746094,-0.5725708,-0.044006348,10.171875,-9.40625,-8.65625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925716226,-0.28833008,-0.7090454,-0.1638794,-16.859375,-28.90625,-13.234375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925716255,-0.6015625,-1.217102,-0.0134887695,3.140625,-17.171875,-2.203125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925716332,-0.63500977,-1.6611938,-0.12432861,-9.734375,-33.828125,0.71875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925716347,0.036621094,-1.6831665,-0.24591064,-21.609375,-5.15625,21.828125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925716374,-0.30200195,-1.8269653,-0.06109619,4.59375,1.03125,20.421875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925716448,0.04345703,-1.4507446,0.029724121,-38.796875,12.015625,16.6875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925716464,-0.07836914,-1.1567993,-0.028625488,15.125,12.65625,-2.28125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925716492,-0.14282227,-0.9783325,-0.047668457,9.65625,22.0625,-9.578125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925716569,-0.16723633,-0.66656494,-6.1E-05,15.609375,23.984375,-12.71875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925716585,-0.22363281,-0.5835571,-0.022033691,8.9375,19.046875,-14.234375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925716617,-0.27148438,-0.6362915,-0.046691895,6.234375,13.515625,-8.890625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925716690,-0.31396484,-0.6968384,-0.07647705,6.640625,7.59375,-4.3125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925716704,-0.3083496,-0.76031494,-0.16558838,5.171875,0.484375,-1.28125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925716737,-0.19335938,-0.7974243,-0.04498291,-14.09375,-9.453125,-3.65625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925716812,-0.21533203,-0.7131958,0.043151855,-10.140625,-4.875,-11.078125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925716815,-0.07910156,-0.70318604,-0.09918213,-12.21875,1.328125,-1.890625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925716887,-0.017578125,-0.75079346,0.020446777,-13.578125,3.640625,4.15625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925716892,-0.13378906,-0.7605591,-0.04107666,-0.75,9.8125,10.859375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925716958,-0.17993164,-0.95440674,0.06390381,7.09375,12.765625,4.796875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925716973,-0.5563965,-1.4829712,-0.19342041,17.765625,-17.9375,-5.921875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925717004,-0.6369629,-1.2766724,0.40716553,-28.78125,-20.703125,-19.515625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925717080,-0.30322266,-2,-0.13116455,24.15625,-3.921875,9.84375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925717094,-0.0073242188,-1.3936157,0.013366699,4.953125,6.6875,23.1875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925717139,-0.026855469,-1.2996216,-0.008117676,21.8125,16.328125,12.78125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925717169,-0.21875,-0.9602661,0.006286621,11.203125,7.6875,-12.0625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925717242,-0.2265625,-0.70635986,0.0368042,-14.9375,3.25,-25.46875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925717260,-0.110839844,-0.62457275,0.09832764,-16.5,7.125,-15.921875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925717288,-0.15454102,-0.6975708,0.10638428,-4.34375,4.21875,-14.046875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925717318,-0.1616211,-0.8272095,0.04559326,-3.296875,6.625,-4.109375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925717414,-0.1184082,-0.878479,0.061462402,-2.25,10.109375,8.46875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925717417,-0.053955078,-0.82940674,0.08807373,9.71875,15.421875,10.0625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925717440,-0.2199707,-0.77545166,0.053649902,15.171875,12.171875,1.90625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925717516,-0.1977539,-0.89556885,-0.012512207,4.984375,5.171875,-2.828125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925717530,-0.07104492,-0.6621704,-0.0076293945,-3.140625,6.359375,-4.03125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925717562,0.007080078,-0.6838989,-0.07232666,8.40625,12.640625,3.21875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925717635,0.0026855469,-0.87506104,-0.101379395,5.140625,8.609375,11.484375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925717649,-0.068359375,-0.79156494,0.01751709,17.328125,6.6875,5.71875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-37
1632925727225,-0.1706543,-0.7781372,0.14813232,-1.71875,9.546875,-0.703125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925727251,-0.23852539,-0.8777466,0.11419678,0.875,0.859375,7.421875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925727326,-0.10571289,-0.87506104,0.11102295,4.65625,-0.65625,15.59375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925727332,0.0056152344,-0.81500244,0.027038574,15.5,8.140625,13.828125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925727398,-0.045898438,-0.79351807,0.017028809,19.390625,7.546875,4.921875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925727415,-0.028076172,-0.7197876,-0.04425049,15.109375,18.109375,3.1875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925727444,-0.091796875,-0.69537354,-0.028381348,14.90625,18.265625,-5.78125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925727523,-0.20727539,-0.6279907,0.049743652,1.203125,7.703125,-15.109375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925727539,-0.26098633,-0.6174927,-0.0022583008,-17.984375,-4.296875,-27.90625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925727564,-0.60668945,-0.9351196,0.17669678,-22.65625,-28.234375,-29.375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925727640,-0.7116699,-1.6216431,-0.269104,5.859375,-30.15625,-15.390625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925727655,-0.45532227,-1.7007446,-0.09674072,-2.296875,-3.75,34.734375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925727685,-0.38842773,-1.6890259,0.22454834,-24.328125,14.265625,24.46875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925727761,-0.25463867,-1.4605103,-0.31036377,17.5625,-0.546875,14.875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925727767,-0.061523438,-1.0830688,0.054382324,10.4375,0.8125,3.953125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925727834,-0.111816406,-0.76812744,-0.15264893,20.265625,19.390625,-8.421875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
