timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923345273,-0.36328125,0.18945312,0.01953125,59.25,3.53125,-71.125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923345303,-1.2539062,0.4091797,-0.7607422,50.15625,27.1875,-63.625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923345334,-1.9316406,0.67285156,-0.4189453,14.875,-6.625,-37.0,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923345394,-1.921875,0.17480469,-0.5830078,-4.46875,-23.09375,-7.09375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923345426,-1.9541016,0.068359375,-0.07128906,11.15625,2.53125,-10.09375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923345452,-0.99121094,0.35351562,-0.09863281,-27.0625,45.625,3.9375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923345512,-0.8691406,0.28125,-0.041992188,-65.4375,63.40625,8.53125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923345543,-0.8095703,-0.13769531,0.09375,-69.0,72.0,5.15625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923345574,-0.6279297,-0.33496094,-0.0087890625,-39.25,46.71875,-0.5625,-42.3125,8.125,-117.375,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923345632,-0.6845703,-0.08984375,0.021484375,-6.375,37.9375,-3.125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923345662,-0.71972656,0.12207031,-0.060546875,-2.71875,32.4375,2.53125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923345694,-0.6269531,0.1328125,-0.18359375,-16.0,46.625,1.03125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923345753,-0.9003906,0.1640625,-0.16308594,-18.21875,26.46875,-2.59375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923345783,-0.9296875,0.16210938,-0.19921875,-43.0,13.71875,-1.90625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923345811,-1.0244141,0.083984375,-0.060546875,-45.96875,25.1875,-8.625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923345873,-0.91503906,0.2890625,-0.1953125,-64.34375,8.90625,-5.03125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923345902,-1.0517578,0.31152344,-0.171875,-84.125,42.875,0.84375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923345935,-1.0341797,0.17773438,-0.19238281,-90.03125,58.8125,-14.3125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923345992,-1.0185547,0.2109375,-0.24316406,-96.40625,40.15625,-13.1875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923346021,-1.0332031,0.2861328,-0.32910156,-88.21875,46.125,-15.03125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923346051,-1.0380859,0.42382812,-0.40429688,-99.625,78.15625,-0.75,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923346113,-1.1191406,0.46972656,-0.5449219,-71.96875,94.46875,21.46875,-35.125,18.8125,-113.3125,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923346142,-1.0927734,0.09863281,-0.6533203,-47.625,146.34375,49.40625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923346175,-0.8671875,0.6826172,-0.5800781,-19.1875,191.75,65.28125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923346232,-0.67089844,0.72558594,-0.48632812,-33.96875,172.59375,50.03125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923346262,-0.53222656,0.4609375,-0.3779297,-41.65625,143.40625,48.09375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923346294,-0.47460938,0.4951172,-0.4140625,-30.59375,127.59375,37.28125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923346353,-0.38378906,0.47753906,-0.41992188,-17.28125,102.03125,16.53125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923346384,-0.3359375,0.53808594,-0.49609375,-7.46875,87.4375,13.03125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923346414,-0.26464844,0.5605469,-0.61328125,-0.25,89.65625,7.90625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923346472,-0.25976562,0.67871094,-0.7050781,9.8125,98.5625,-2.03125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923346502,-0.17089844,0.7080078,-0.79589844,5.53125,101.90625,12.875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923346532,-0.22363281,0.7714844,-0.73046875,-0.4375,104.15625,16.59375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923346593,-0.0107421875,0.54296875,-0.6435547,-14.59375,118.375,36.46875,-6.625,22.375,-106.6875,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923346622,0.12109375,0.45703125,-0.7558594,-3.3125,101.90625,33.90625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923346652,0.15820312,0.44726562,-0.70410156,12.25,55.65625,21.78125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923346713,0.234375,0.5332031,-0.75390625,23.25,39.40625,3.21875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923346745,0.39453125,0.6513672,-0.8027344,15.125,18.09375,3.46875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923346773,0.33398438,0.63378906,-0.76953125,-7.46875,12.0625,-1.65625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923346834,0.3701172,0.58496094,-0.81152344,-17.40625,19.375,-9.1875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923346862,0.40722656,0.5566406,-0.8925781,-15.65625,-8.8125,-20.21875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923346922,0.4736328,0.60253906,-0.85839844,2.71875,-20.46875,-11.0625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923346960,0.41601562,0.6816406,-0.89160156,5.15625,-18.875,-11.375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923346983,0.42382812,0.6142578,-0.8222656,6.375,-6.1875,-6.0,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923347014,0.34960938,0.5,-0.8251953,6.6875,-8.0,9.5625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923347076,0.24804688,0.55859375,-0.8642578,15.125,-23.28125,6.34375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923347103,0.23828125,0.53222656,-0.8652344,19.75,-21.8125,-0.1875,-4.625,22.25,-100.6875,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923347134,0.26953125,0.62597656,-0.9091797,17.75,-23.28125,-11.8125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923347194,0.26660156,0.6542969,-0.8330078,12.0,-37.125,-21.625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923347223,0.16308594,0.5683594,-0.7626953,-2.34375,-35.40625,-23.40625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923347253,0.08105469,0.5,-0.765625,-5.28125,-35.46875,-23.9375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923347315,-0.015625,0.4482422,-0.74316406,2.25,-57.625,-12.53125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923347343,-0.13964844,0.3798828,-0.69628906,8.71875,-64.90625,3.53125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923347373,-0.20410156,0.46777344,-0.6660156,14.875,-50.625,-4.40625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923347432,-0.19628906,0.4482422,-0.7158203,13.34375,-79.71875,-12.59375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923347470,-0.2734375,0.5410156,-0.79003906,16.21875,-94.0,-10.6875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923347496,-0.27246094,0.5488281,-0.8691406,6.03125,-85.40625,-9.84375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923347554,-0.33203125,0.52441406,-0.77246094,-5.625,-83.875,-7.9375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923347584,-0.34765625,0.47070312,-0.72558594,-7.28125,-74.3125,-12.96875,-17.125,23.0,-104.125,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923347614,-0.4140625,0.44140625,-0.6816406,-14.0,-83.8125,-16.375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923347674,-0.453125,0.43945312,-0.703125,-14.53125,-72.21875,-19.0,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923347704,-0.46972656,0.45507812,-0.64941406,-15.40625,-74.375,-22.90625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923347731,-0.6386719,0.4453125,-0.6347656,-23.46875,-75.75,-16.875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923347792,-0.6533203,0.44433594,-0.58984375,-27.125,-72.59375,-14.53125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923347823,-0.7138672,0.453125,-0.55371094,-31.5625,-71.4375,-9.53125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923347853,-0.76660156,0.4296875,-0.4794922,-41.03125,-68.6875,-9.96875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923347913,-0.80566406,0.5332031,-0.44140625,-50.0,-64.84375,-12.53125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923347962,-0.8066406,0.5878906,-0.4501953,-69.46875,-60.03125,-7.59375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923347990,-0.6738281,0.6425781,-0.5048828,-87.53125,-6.90625,-6.125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923348032,-0.7001953,0.6269531,-0.47070312,-106.40625,48.625,3.09375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923348063,-0.6503906,0.67089844,-0.45117188,-128.9375,68.78125,14.625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923348094,-0.5419922,0.6699219,-0.32421875,-153.15625,43.625,36.125,-27.625,30.1875,-92.3125,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923348152,-0.5566406,0.6220703,-0.12402344,-155.40625,38.5,24.875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923348181,-0.5859375,0.61035156,0.046875,-124.28125,-10.53125,3.71875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923348212,-0.6035156,0.71777344,0.18359375,-94.75,-16.5625,-23.8125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923348272,-0.9160156,0.9824219,0.12109375,-97.84375,59.375,-43.34375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923348302,-0.64941406,0.7861328,0.22070312,-100.0625,89.6875,-63.625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923348332,-0.7167969,0.671875,0.171875,-110.0625,129.5625,-72.40625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923348393,-0.80566406,0.77246094,0.1484375,-116.84375,149.8125,-59.34375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923348430,-0.92285156,0.81152344,0.20996094,-131.84375,177.71875,-41.46875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923348452,-0.7597656,0.38964844,0.09863281,-95.0,120.46875,-44.875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923348514,-0.8857422,0.3251953,-0.03125,-63.0625,69.3125,-60.0625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923348543,-0.89746094,0.7060547,-0.14160156,-42.5,42.28125,-52.75,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923348572,-0.81347656,0.8730469,-0.10839844,-26.9375,48.25,-52.6875,-41.6875,23.3125,-71.4375,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923348631,-0.703125,0.62402344,-0.1484375,-25.90625,59.25,-68.9375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923348662,-0.63671875,0.3984375,-0.16699219,-39.25,36.78125,-53.90625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923348694,-0.68652344,0.4560547,-0.16796875,-39.21875,16.875,-38.15625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923348751,-0.70996094,0.5673828,-0.12890625,-53.5625,15.0,-25.15625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923348783,-0.7109375,0.359375,-0.30566406,-89.1875,3.9375,-24.5625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923348815,-0.66796875,0.20410156,-0.4345703,-98.65625,1.8125,-27.65625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923348872,-0.7734375,0.34179688,-0.35839844,-93.28125,-4.0625,-27.125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923348903,-0.76171875,0.48046875,-0.31640625,-110.5,11.03125,-20.28125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923348931,-0.67578125,0.42578125,-0.12988281,-131.6875,35.25,-30.78125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923348993,-0.8388672,0.14941406,-0.13476562,-128.875,20.25,-28.09375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923349022,-0.9902344,0.13183594,-0.10253906,-102.125,13.71875,-13.3125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923349058,-1.1064453,0.38476562,0.0703125,-74.375,47.84375,-3.9375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923349114,-1.0839844,0.39648438,0.171875,-74.1875,50.75,3.46875,-49.0625,5.0,-63.0625,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923349143,-1.0136719,0.15136719,0.13671875,-61.375,33.5625,10.96875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923349203,-0.92089844,0.048828125,0.14941406,-41.21875,22.9375,20.0625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923349232,-0.89941406,0.16992188,0.11328125,-35.59375,12.1875,19.875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923349263,-0.83691406,0.12988281,0.064453125,-36.03125,-4.84375,15.0,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923349323,-0.7763672,0.18945312,-0.021484375,-40.71875,-1.3125,-1.375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923349354,-0.8222656,0.82910156,-0.23535156,-14.5,-34.3125,-4.65625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923349382,-0.91503906,0.8720703,-0.24609375,36.65625,-46.78125,-19.65625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923349414,-0.88378906,0.8144531,-0.08496094,25.6875,-24.875,-22.59375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923349473,-0.90234375,1.1308594,0.0625,45.34375,-38.21875,-20.21875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923349502,-0.7919922,0.62402344,-0.09082031,31.84375,-53.125,23.46875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923349533,-0.8613281,0.48632812,0.0146484375,55.15625,-94.5,38.8125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923349592,-0.63671875,0.6777344,0.005859375,85.5,-37.0,30.75,-43.8125,7.6875,-55.4375,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923349621,-0.52246094,0.5888672,0.14160156,65.28125,-21.4375,65.53125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923349653,-0.5488281,0.66015625,0.055664062,53.5,-34.25,68.15625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923349712,-0.64453125,0.6142578,0.10253906,73.53125,-7.53125,67.71875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923349746,-0.6591797,0.7011719,0.10058594,78.71875,31.96875,75.46875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923349775,-0.4453125,0.68652344,-0.045898438,76.34375,38.875,75.3125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923349835,-0.39746094,0.68847656,-0.047851562,87.4375,63.6875,71.5625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923349864,-0.4267578,0.5576172,-0.15527344,86.78125,68.21875,69.5,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923349892,-0.578125,0.72265625,-0.3388672,71.75,54.0625,50.9375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923349952,-0.9042969,1.0419922,-0.27246094,67.53125,12.375,42.9375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923349983,-0.48828125,0.69628906,-0.42285156,73.28125,47.53125,55.34375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923350012,-0.453125,0.9433594,-0.31933594,76.59375,31.90625,65.71875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923350074,-0.46289062,0.8886719,-0.43847656,64.9375,36.90625,74.125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923350104,-0.47753906,0.7392578,-0.53808594,62.0625,28.46875,52.65625,-37.9375,34.5625,-66.1875,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923350134,-0.34765625,0.75683594,-0.5576172,45.6875,10.34375,34.71875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923350192,-0.33203125,0.6855469,-0.60253906,24.53125,-7.03125,22.375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923350222,-0.35253906,0.7519531,-0.6347656,-0.75,-17.65625,0.03125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923350252,-0.34472656,0.7519531,-0.60253906,-16.125,-20.84375,-20.34375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923350312,-0.39160156,0.75097656,-0.5888672,-33.65625,-47.5,-39.03125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923350342,-0.43164062,0.8359375,-0.48339844,-52.375,-67.875,-53.84375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923350373,-0.46679688,0.7597656,-0.36914062,-59.46875,-73.5625,-57.9375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923350431,-0.5253906,0.6953125,-0.27929688,-58.375,-80.9375,-68.0,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923350462,-0.60546875,0.7470703,-0.25097656,-52.5625,-67.40625,-72.09375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923350492,-0.6425781,0.7734375,-0.18847656,-52.21875,-54.84375,-74.25,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923350554,-0.64746094,0.7363281,-0.13867188,-56.84375,-56.0625,-74.0,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923350583,-0.6777344,0.6669922,-0.064453125,-57.40625,-49.09375,-66.59375,-37.625,26.3125,-68.875,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923350611,-0.74121094,0.6220703,0.021484375,-47.375,-38.21875,-69.78125,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923350672,-0.7451172,0.5595703,0.0546875,-35.3125,-35.25,-70.9375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923350703,-0.7734375,0.4951172,0.095703125,-16.5625,-33.09375,-72.65625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923350732,-0.82714844,0.47460938,0.072265625,-1.0,-34.8125,-73.6875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923350792,-0.9355469,0.4970703,0.11621094,20.0,-40.25,-67.40625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923350821,-1.015625,0.43554688,0.076171875,24.625,-42.125,-57.34375,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923350853,-0.8408203,0.36621094,0.024414062,27.3125,-41.65625,-48.40625,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
1632923350910,-0.9121094,0.34570312,-0.026367188,29.71875,-28.65625,-38.21875,0.0,0.0,0.0,Thingy,Movement,9,s1817455,,Thingy_s1817455_Movement_29-09-2021_14-49-30
