timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632921665879,-0.9658203,0.32714844,-0.049804688,-0.1875,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921665908,-0.9658203,0.3251953,-0.041015625,-0.0625,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921665969,-0.9609375,0.3203125,-0.05859375,0.0,-0.28125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921666000,-0.95996094,0.3173828,-0.041992188,0.0625,-0.53125,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921666030,-0.9638672,0.328125,-0.038085938,0.0,-0.28125,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921666088,-0.9658203,0.33789062,-0.0546875,0.0625,-0.65625,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921666122,-0.95996094,0.3330078,-0.045898438,-0.125,-0.59375,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921666150,-0.96777344,0.31445312,-0.041015625,-0.0625,-0.65625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921666211,-0.9589844,0.3310547,-0.05078125,0.0625,-0.53125,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921666241,-0.96484375,0.3330078,-0.040039062,0.125,-0.53125,-0.1875,-54.3125,5.3125,-57.1875,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921666270,-0.9736328,0.3203125,-0.048828125,0.1875,-0.78125,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921666331,-0.9589844,0.32226562,-0.047851562,-0.125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921666362,-0.9589844,0.3251953,-0.045898438,-0.125,-0.03125,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921666389,-0.96875,0.32617188,-0.04296875,0.1875,-0.21875,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921666453,-0.96191406,0.328125,-0.043945312,0.125,-0.78125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921666480,-0.9658203,0.31933594,-0.04296875,0.125,-0.21875,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921666511,-0.9667969,0.3203125,-0.03125,0.0,-0.09375,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921666604,-0.9638672,0.32617188,-0.036132812,-0.0625,-0.09375,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921666608,-0.9658203,0.3154297,-0.032226562,0.0625,-0.34375,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921666629,-0.9658203,0.3173828,-0.04296875,-0.125,0.15625,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921666695,-0.95996094,0.33398438,-0.05078125,0.0,0.09375,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921666719,-0.95703125,0.32128906,-0.043945312,0.0,-0.09375,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921666749,-0.96484375,0.32714844,-0.047851562,0.0,0.03125,0.125,-55.1875,5.875,-55.6875,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921666811,-0.96875,0.31835938,-0.041015625,0.0,-0.34375,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921666840,-0.9589844,0.3125,-0.034179688,0.0,-0.28125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921666868,-0.96191406,0.32421875,-0.036132812,0.0,-0.34375,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921666928,-0.96484375,0.328125,-0.029296875,0.0,-0.34375,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921666960,-0.9628906,0.3203125,-0.040039062,0.0625,-0.34375,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921666992,-0.9658203,0.3232422,-0.02734375,0.0,-0.59375,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921667050,-0.9589844,0.33007812,-0.026367188,0.1875,-0.46875,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921667082,-0.9658203,0.33007812,-0.02734375,-0.375,-0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921667112,-0.96972656,0.32617188,-0.041015625,-0.25,0.28125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921667169,-0.9667969,0.31835938,-0.046875,0.0,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921667200,-0.96484375,0.31640625,-0.049804688,0.1875,-0.46875,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921667231,-0.9609375,0.328125,-0.029296875,0.0625,-0.34375,0.0625,-53.875,6.625,-55.6875,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921667288,-0.9638672,0.32714844,-0.033203125,-0.125,-0.15625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921667319,-0.9658203,0.33007812,-0.038085938,-0.0625,-0.03125,-0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921667350,-0.96875,0.32128906,-0.040039062,-0.125,-0.09375,-0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921667411,-0.96191406,0.3203125,-0.032226562,-0.125,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921667442,-0.9667969,0.32617188,-0.033203125,-0.0625,0.15625,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921667471,-0.9667969,0.3232422,-0.043945312,0.0625,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921667529,-0.96875,0.3203125,-0.034179688,-0.125,0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921667561,-0.9609375,0.32617188,-0.048828125,-0.0625,0.03125,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921667590,-0.97265625,0.32714844,-0.038085938,-0.125,0.09375,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921667650,-0.9658203,0.32226562,-0.03125,-0.125,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921667680,-0.9628906,0.3251953,-0.03125,-0.125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921667712,-0.9628906,0.33007812,-0.036132812,0.0625,0.03125,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921667769,-0.9560547,0.328125,-0.03515625,-0.125,-0.03125,-0.0625,-54.3125,5.75,-54.8125,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921667800,-0.9609375,0.32714844,-0.026367188,-0.125,-0.21875,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921667832,-0.97265625,0.3203125,-0.04296875,-0.125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921667889,-0.9589844,0.32421875,-0.029296875,-0.125,0.15625,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921667922,-0.9707031,0.3232422,-0.01953125,-0.1875,0.09375,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921667952,-0.9580078,0.3251953,-0.03515625,0.25,0.34375,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921668012,-0.9638672,0.32714844,-0.026367188,0.0625,-0.28125,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921668042,-0.96484375,0.32128906,-0.03125,-0.125,0.5625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921668071,-0.96191406,0.3330078,-0.029296875,-0.0625,0.28125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921668130,-0.9658203,0.32421875,-0.043945312,-0.125,0.09375,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921668162,-0.96875,0.3203125,-0.037109375,-0.0625,0.34375,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921668193,-0.96484375,0.32617188,-0.037109375,-0.3125,0.5,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921668250,-0.96777344,0.31933594,-0.030273438,0.0625,0.40625,0.0625,-53.875,6.9375,-57.5,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921668279,-0.95410156,0.3251953,-0.03515625,-0.0625,0.625,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921668312,-0.96191406,0.32617188,-0.026367188,-0.1875,0.75,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921668369,-0.9609375,0.33496094,-0.047851562,-0.0625,0.5625,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921668399,-0.9628906,0.3251953,-0.026367188,-0.3125,0.46875,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921668429,-0.9580078,0.3173828,-0.043945312,-0.25,0.625,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921668490,-0.96875,0.3232422,-0.033203125,-0.0625,0.5,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921668519,-0.95703125,0.328125,-0.041015625,-0.1875,0.21875,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921668552,-0.96191406,0.32128906,-0.029296875,-0.25,0.46875,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921668609,-0.9658203,0.328125,-0.034179688,-0.125,0.5,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921668640,-0.9658203,0.32714844,-0.03515625,-0.125,0.6875,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921668669,-0.9707031,0.328125,-0.04296875,-0.3125,0.8125,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921668731,-0.95996094,0.3203125,-0.034179688,-0.25,1.0,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921668758,-0.9589844,0.33203125,-0.036132812,-0.125,0.75,0.125,-55.1875,6.9375,-56.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921668790,-0.9609375,0.32128906,-0.041992188,-0.1875,0.6875,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921668881,-0.9658203,0.3330078,-0.034179688,-0.375,1.25,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921668883,-0.95996094,0.32617188,-0.03125,-0.0625,1.0625,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921668913,-0.9609375,0.33398438,-0.0390625,-0.375,1.125,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921668969,-0.96972656,0.33007812,-0.030273438,-0.375,1.125,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921668999,-0.96972656,0.33496094,-0.041015625,-0.5,1.25,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921669030,-0.95703125,0.3173828,-0.03515625,-0.3125,1.25,0.4375,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921669090,-0.96484375,0.33203125,-0.040039062,-0.3125,1.0,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921669118,-0.9658203,0.33007812,-0.034179688,-0.1875,0.875,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921669152,-0.9658203,0.33691406,-0.049804688,-0.375,0.8125,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921669210,-0.9580078,0.33398438,-0.043945312,-0.3125,0.875,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921669239,-0.9580078,0.3232422,-0.052734375,-0.375,0.9375,0.0,-55.625,5.5625,-55.4375,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921669270,-0.9667969,0.3251953,-0.033203125,-0.375,0.9375,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921669332,-0.9580078,0.32617188,-0.05078125,-0.125,0.5625,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921669359,-0.9628906,0.3251953,-0.0625,-0.3125,0.40625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921669388,-0.9580078,0.32128906,-0.038085938,-0.25,0.5,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921669450,-0.9716797,0.32910156,-0.053710938,-0.3125,0.5625,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921669480,-0.9580078,0.32226562,-0.044921875,-0.1875,1.0625,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921669510,-0.9609375,0.33203125,-0.057617188,-0.3125,1.0625,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921669574,-0.96875,0.33789062,-0.053710938,-0.3125,1.1875,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921669601,-0.96972656,0.31835938,-0.05078125,-0.1875,1.125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921669630,-0.9658203,0.32226562,-0.05078125,-0.375,0.5625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921669690,-0.96777344,0.32910156,-0.048828125,-0.375,0.34375,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921669721,-0.9658203,0.3203125,-0.049804688,-0.3125,0.46875,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921669750,-0.95996094,0.3251953,-0.044921875,-0.1875,0.46875,-0.0625,-54.625,5.5625,-55.4375,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921669808,-0.9589844,0.31835938,-0.046875,-0.125,0.28125,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921669841,-0.96875,0.33007812,-0.045898438,-0.0625,0.15625,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921669869,-0.96191406,0.33691406,-0.053710938,-0.0625,0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921669932,-0.9609375,0.3310547,-0.059570312,0.0,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921669961,-0.96972656,0.33007812,-0.057617188,-0.0625,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921669993,-0.9638672,0.31933594,-0.046875,0.0,0.03125,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921670050,-0.9580078,0.34277344,-0.060546875,-0.125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921670079,-0.9560547,0.31640625,-0.059570312,-0.125,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921670110,-0.9707031,0.3330078,-0.0546875,-0.1875,-0.40625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921670170,-0.96191406,0.31933594,-0.052734375,-0.0625,0.03125,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921670199,-0.9580078,0.3251953,-0.0546875,0.0625,-0.15625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921670231,-0.96191406,0.3310547,-0.04296875,-0.125,-0.21875,-0.1875,-55.1875,6.1875,-56.75,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921670288,-0.96484375,0.33007812,-0.046875,0.0,-0.03125,-0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921670321,-0.9667969,0.31933594,-0.06347656,0.0625,-0.71875,-0.375,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921670349,-0.9716797,0.31054688,-0.043945312,0.0625,-0.59375,-0.375,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921670410,-0.95214844,0.32226562,-0.05859375,0.0,-0.15625,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921670440,-0.9638672,0.3359375,-0.03125,0.0625,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921670470,-0.9560547,0.328125,-0.046875,0.1875,-0.40625,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921670529,-0.96191406,0.33398438,-0.052734375,-0.125,-0.59375,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921670560,-0.9658203,0.3203125,-0.055664062,0.1875,-0.71875,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921670591,-0.96777344,0.3310547,-0.044921875,0.1875,-0.9375,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921670650,-0.9550781,0.33007812,-0.036132812,0.0,-0.59375,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921670680,-0.9716797,0.3203125,-0.038085938,0.1875,-0.71875,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921670709,-0.96777344,0.328125,-0.043945312,0.125,-0.59375,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921670769,-0.9628906,0.32226562,-0.029296875,0.0625,-0.53125,-0.125,-55.0625,5.75,-54.5,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921670800,-0.9638672,0.32617188,-0.04296875,-0.125,-0.46875,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921670831,-0.96191406,0.3232422,-0.038085938,-0.125,-0.21875,-0.375,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921670889,-0.97265625,0.32617188,-0.041015625,0.0625,-0.28125,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921670920,-0.96777344,0.32226562,-0.0390625,0.4375,-0.71875,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921670950,-0.9589844,0.32421875,-0.030273438,0.1875,-0.59375,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921671010,-0.9638672,0.32226562,-0.03515625,0.1875,-0.15625,-0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921671040,-0.96484375,0.3251953,-0.03515625,0.125,-0.40625,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921671069,-0.9628906,0.32128906,-0.024414062,-0.125,0.03125,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921671160,-0.9667969,0.3251953,-0.01953125,-0.1875,0.15625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921671166,-0.9658203,0.3203125,-0.052734375,0.0,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921671195,-0.9589844,0.32128906,-0.038085938,0.0625,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921671249,-0.96875,0.3232422,-0.034179688,0.0625,0.03125,0.0625,-55.9375,6.9375,-55.6875,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921671279,-0.96191406,0.3251953,-0.043945312,0.0625,-0.21875,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921671311,-0.9609375,0.32226562,-0.030273438,0.1875,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921671370,-0.9667969,0.32226562,-0.03125,-0.125,-0.15625,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
1632921671403,-0.96972656,0.32910156,-0.048828125,-0.0625,-0.15625,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1817455,,Thingy_s1817455_Sitting_29-09-2021_14-21-18
