timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632921848797,0.5527344,-0.5154419,-0.57110596,1.1875,1.125,-0.21875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921848843,0.55566406,-0.51690674,-0.56622314,0.46875,1.1875,-0.90625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921848873,0.5578613,-0.51226807,-0.57598877,0.328125,0.890625,-0.9375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921848917,0.55444336,-0.51568604,-0.5742798,0.3125,0.640625,-0.578125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921848963,0.5534668,-0.51641846,-0.57403564,-0.046875,0.609375,-0.78125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921848993,0.5517578,-0.5137329,-0.5750122,0.28125,0.640625,-0.796875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921849038,0.55615234,-0.51446533,-0.56866455,0.15625,0.765625,-0.5625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921849066,0.55615234,-0.5147095,-0.5733032,-0.09375,0.546875,-0.65625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921849114,0.5539551,-0.5137329,-0.5725708,-0.015625,0.609375,-0.796875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921849160,0.55200195,-0.5232544,-0.5730591,-0.140625,0.625,-0.609375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921849186,0.5493164,-0.51104736,-0.5745239,0.28125,0.609375,-0.453125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921849234,0.55249023,-0.50982666,-0.5745239,-0.046875,0.625,-0.5625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921849281,0.55737305,-0.51446533,-0.5750122,-0.109375,0.578125,-0.71875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921849307,0.5551758,-0.5117798,-0.5786743,-0.0625,0.578125,-0.640625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921849353,0.5522461,-0.517395,-0.5725708,0.109375,0.59375,-0.703125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921849413,0.56030273,-0.506897,-0.5840454,-0.234375,0.65625,-0.890625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921849427,0.55493164,-0.5166626,-0.57940674,0.375,0.65625,-0.46875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921849473,0.55249023,-0.51934814,-0.56134033,-0.375,0.46875,-0.40625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921849502,0.5649414,-0.50787354,-0.57940674,0.65625,0.6875,-0.171875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921849548,0.5554199,-0.5120239,-0.5784302,0.703125,0.90625,-0.53125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921849593,0.56152344,-0.51153564,-0.5774536,0.203125,0.953125,-0.78125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921849634,0.5517578,-0.5076294,-0.5808716,0.125,0.71875,-0.71875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921849666,0.55444336,-0.5154419,-0.57818604,0.203125,0.625,-0.46875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921849716,0.55493164,-0.5166626,-0.5745239,-0.25,0.671875,-0.78125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921849742,0.55688477,-0.5088501,-0.57647705,0.0,0.625,-0.484375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921849787,0.5566406,-0.5166626,-0.5808716,0.109375,0.78125,-0.765625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921849832,0.55566406,-0.51153564,-0.5755005,-0.078125,0.390625,-0.5625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921849861,0.5510254,-0.51104736,-0.581604,-0.25,0.5,-0.65625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921849907,0.5522461,-0.5083618,-0.5774536,-0.34375,0.578125,-0.34375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921849941,0.55200195,-0.5081177,-0.5713501,0.1875,0.6875,-0.359375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921849982,0.5554199,-0.5132446,-0.5730591,-0.125,0.390625,-0.5625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921850027,0.5527344,-0.5108032,-0.57525635,-0.078125,0.421875,-0.78125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921850064,0.5551758,-0.50787354,-0.5772095,-0.046875,0.328125,-0.65625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921850103,0.55126953,-0.51104736,-0.5767212,-0.078125,0.453125,-0.78125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921850147,0.5576172,-0.51031494,-0.5786743,0.21875,0.71875,-0.40625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921850179,0.55688477,-0.5161743,-0.5730591,-0.75,0.5,-0.890625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921850223,0.5595703,-0.5130005,-0.58380127,-1.5,0.390625,-0.609375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921850267,0.55126953,-0.5081177,-0.5733032,0.515625,0.625,-0.3125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921850297,0.5522461,-0.51690674,-0.57403564,-0.671875,0.09375,-0.296875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921850341,0.55615234,-0.5186157,-0.57037354,-1.59375,0.109375,-1.125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921850376,0.5563965,-0.5132446,-0.57159424,-1.453125,0.21875,-1.046875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921850421,0.5566406,-0.52130127,-0.56988525,-1.6875,-0.125,-0.703125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921850463,0.55200195,-0.52178955,-0.56866455,-1.1875,0.171875,-0.4375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921850493,0.5517578,-0.5305786,-0.5635376,-2.203125,0.15625,-1.046875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921850536,0.5539551,-0.5210571,-0.56866455,-2.40625,0.03125,-0.65625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921850582,0.5566406,-0.5281372,-0.5601196,-2.0625,-0.234375,-0.78125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921850611,0.560791,-0.52545166,-0.5679321,-1.953125,-0.203125,-0.515625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921850658,0.55859375,-0.5269165,-0.56451416,-1.9375,-0.171875,-0.5,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921850706,0.55688477,-0.52716064,-0.5474243,-1.34375,-0.1875,-0.328125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921850732,0.5593262,-0.52423096,-0.5635376,-1.203125,-0.140625,-0.296875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921850775,0.55737305,-0.534729,-0.5527954,-1.5,-0.140625,-0.28125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921850814,0.5593262,-0.5327759,-0.553772,-1.65625,-0.15625,-0.328125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921850852,0.5571289,-0.5288696,-0.55352783,-1.53125,0.015625,-0.390625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921850897,0.5620117,-0.5298462,-0.55670166,-0.859375,0.046875,-0.21875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921850930,0.56469727,-0.53326416,-0.5532837,-1.375,-0.078125,-0.671875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921850972,0.56225586,-0.5305786,-0.54693604,-1.890625,0.03125,-0.453125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921851016,0.56591797,-0.53204346,-0.55596924,0.015625,0.578125,0.015625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921851048,0.56347656,-0.54400635,-0.5293579,-1.0,-0.046875,-0.328125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921851092,0.5620117,-0.5298462,-0.5432739,-1.1875,-0.078125,-0.59375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921851138,0.56225586,-0.53131104,-0.5393677,-0.640625,0.28125,-0.65625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921851171,0.5666504,-0.53448486,-0.54937744,-0.46875,0.015625,-0.109375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921851243,0.564209,-0.53375244,-0.550354,-0.171875,0.125,-0.0625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921851248,0.56152344,-0.54034424,-0.5437622,-0.640625,-0.046875,-0.5625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921851316,0.56933594,-0.5354614,-0.5449829,-0.984375,0.34375,-0.515625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921851335,0.56762695,-0.54229736,-0.536438,-0.5,0.1875,-0.515625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921851364,0.5649414,-0.536438,-0.54229736,-0.265625,0.171875,-0.734375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921851438,0.56225586,-0.53790283,-0.5327759,-0.171875,0.375,-0.4375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921851452,0.5686035,-0.5413208,-0.53692627,0.15625,0.53125,-0.265625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921851483,0.56762695,-0.54351807,-0.538147,0.1875,0.578125,-0.390625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921851558,0.56884766,-0.5393677,-0.5430298,0.0625,0.671875,-0.703125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921851573,0.5620117,-0.5359497,-0.5413208,0.078125,0.625,-0.65625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921851605,0.5690918,-0.5352173,-0.54229736,0.8125,0.59375,-0.359375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921851679,0.5703125,-0.5383911,-0.53448486,0.59375,0.53125,-0.59375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921851692,0.5708008,-0.53326416,-0.5430298,-0.015625,0.59375,-0.5625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921851722,0.56469727,-0.53302,-0.54473877,2.53125,1.40625,0.125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921851797,0.56640625,-0.5393677,-0.5401001,1.40625,1.046875,-0.609375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921851813,0.56518555,-0.5317993,-0.5479126,1.15625,1.0625,-1.140625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921851846,0.56762695,-0.53082275,-0.5549927,1.140625,1.375,-1.078125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921851916,0.5686035,-0.53570557,-0.54937744,0.46875,1.015625,-0.6875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921851932,0.560791,-0.53326416,-0.5444946,1.34375,1.0,-0.65625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921851963,0.56225586,-0.5335083,-0.54644775,0.515625,0.921875,-1.109375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921852007,0.56469727,-0.5215454,-0.5564575,0.609375,1.015625,-0.65625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921852045,0.56689453,-0.53131104,-0.5496216,1.03125,0.921875,-0.765625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921852084,0.55688477,-0.52667236,-0.55010986,1.40625,0.90625,-0.875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921852113,0.5588379,-0.5261841,-0.5647583,0.765625,1.21875,-1.140625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921852157,0.5649414,-0.5264282,-0.5606079,0.734375,1.125,-0.890625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921852203,0.5593262,-0.52789307,-0.56256104,0.796875,1.15625,-0.828125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921852233,0.560791,-0.5237427,-0.56085205,0.9375,0.71875,-0.796875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921852278,0.55493164,-0.52471924,-0.5615845,0.484375,1.0,-0.640625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921852323,0.5583496,-0.519104,-0.56207275,0.96875,0.828125,-0.5,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921852355,0.5620117,-0.5269165,-0.55059814,0.890625,0.734375,-0.734375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921852397,0.5605469,-0.51763916,-0.56988525,-0.390625,0.703125,-0.796875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921852442,0.5541992,-0.5232544,-0.5654907,1.765625,1.390625,-0.203125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921852474,0.55981445,-0.5249634,-0.56378174,1.484375,1.046875,-0.140625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921852518,0.5563965,-0.51568604,-0.5664673,0.59375,1.140625,-0.984375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921852548,0.55737305,-0.51763916,-0.5671997,0.921875,1.359375,-1.125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921852593,0.5534668,-0.51397705,-0.5713501,0.484375,1.03125,-0.78125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921852642,0.5563965,-0.51763916,-0.5684204,0.703125,0.765625,-0.4375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921852666,0.5566406,-0.52227783,-0.56622314,0.1875,0.90625,-0.875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921852714,0.55444336,-0.517395,-0.5725708,0.34375,1.0,-0.6875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921852757,0.5529785,-0.517395,-0.57818604,0.140625,0.828125,-0.75,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921852788,0.5551758,-0.5203247,-0.5701294,-0.09375,0.515625,-0.765625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921852832,0.5527344,-0.5166626,-0.57281494,-0.21875,0.796875,-0.84375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921852877,0.55444336,-0.52178955,-0.5742798,-0.078125,0.46875,-0.53125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921852909,0.5505371,-0.51568604,-0.56817627,0.140625,0.703125,-0.671875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921852953,0.5539551,-0.5203247,-0.5720825,0.03125,0.796875,-0.671875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921852984,0.5510254,-0.52178955,-0.5689087,-0.3125,0.71875,-0.921875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921853028,0.55078125,-0.51446533,-0.5742798,-0.15625,0.703125,-0.703125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921853072,0.5500488,-0.51641846,-0.569397,0.03125,0.671875,-0.53125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921853105,0.5498047,-0.52008057,-0.56500244,-0.546875,0.609375,-0.953125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921853148,0.5522461,-0.5147095,-0.57598877,-1.25,0.703125,-0.734375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921853193,0.55078125,-0.51641846,-0.5733032,0.34375,1.265625,-0.53125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921853224,0.5541992,-0.5161743,-0.5684204,-0.546875,1.078125,-1.109375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921853268,0.5395508,-0.5232544,-0.5745239,-2.21875,1.75,-2.25,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921853313,0.5515137,-0.5215454,-0.5684204,-2.25,1.609375,-2.90625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921853343,0.5437012,-0.52838135,-0.569397,-2.0625,1.140625,-1.90625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921853387,0.5427246,-0.53131104,-0.56256104,-1.296875,0.921875,-0.9375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921853420,0.5371094,-0.52789307,-0.5652466,-1.109375,0.8125,-1.28125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921853462,0.545166,-0.5366821,-0.57281494,-0.15625,0.59375,-0.84375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921853507,0.54418945,-0.5317993,-0.5784302,-0.421875,0.96875,-0.5,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921853538,0.5378418,-0.53204346,-0.56817627,-1.234375,0.46875,-1.046875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921853583,0.5371094,-0.5354614,-0.5647583,-1.78125,0.546875,-1.375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921853627,0.54418945,-0.5305786,-0.5652466,-2.171875,0.609375,-1.046875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921853658,0.54467773,-0.53790283,-0.56451416,-2.453125,0.703125,-1.109375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921853704,0.54248047,-0.5444946,-0.56451416,-2.984375,0.359375,-1.59375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921853763,0.5410156,-0.5449829,-0.56134033,-2.96875,0.0,-1.15625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921853779,0.5395508,-0.55010986,-0.56036377,-2.796875,0.078125,-1.03125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921853821,0.5361328,-0.553772,-0.5549927,-2.71875,-0.4375,-0.875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921853856,0.54125977,-0.54815674,-0.55255127,-1.609375,-0.25,-0.171875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921853900,0.5371094,-0.55963135,-0.5471802,-2.109375,-0.21875,-0.375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921853942,0.5439453,-0.55474854,-0.5471802,-2.203125,-0.265625,-0.15625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921853972,0.5373535,-0.5564575,-0.54644775,0.078125,0.265625,0.328125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921854017,0.54785156,-0.5598755,-0.5454712,-1.234375,-0.25,0.109375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921854061,0.5449219,-0.5540161,-0.54815674,-1.640625,-0.015625,-0.609375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921854092,0.5432129,-0.55255127,-0.5459595,-1.40625,0.171875,-0.765625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921854136,0.54345703,-0.55596924,-0.53790283,-1.40625,-0.171875,-0.328125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921854182,0.5456543,-0.5569458,-0.53741455,-0.765625,-0.34375,0.234375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921854214,0.5559082,-0.55303955,-0.5354614,-1.546875,-0.234375,-0.453125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921854256,0.55126953,-0.56256104,-0.5396118,-1.59375,0.015625,-0.25,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921854287,0.5527344,-0.5630493,-0.5354614,-1.234375,-0.15625,-0.21875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921854332,0.5529785,-0.5576782,-0.5359497,-1.0625,-0.203125,-0.140625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921854378,0.5517578,-0.5628052,-0.5342407,-0.890625,-0.03125,-0.21875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921854409,0.5563965,-0.5618286,-0.53375244,-0.796875,0.03125,-0.171875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921854452,0.5546875,-0.5615845,-0.5286255,-0.828125,0.25,-0.46875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
