timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632922196483,0.49194336,0.015808105,0.93743896,0.15625,0.1875,-0.625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922196495,0.49243164,0.01361084,0.93499756,0.125,0.40625,-0.546875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922196527,0.4868164,0.015808105,0.93963623,0.25,0.234375,-0.5625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922196616,0.48608398,0.01727295,0.9389038,0.3125,0.46875,-0.5,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922196632,0.49658203,0.0119018555,0.93963623,0.015625,0.21875,-0.59375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922196647,0.48583984,0.010192871,0.93865967,0.421875,0.8125,-0.265625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922196736,0.48632812,0.012390137,0.9411011,0.109375,0.234375,-0.546875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922196753,0.48339844,0.013366699,0.9398804,0.34375,0.34375,-0.359375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922196767,0.48217773,0.010192871,0.9425659,0.15625,0.1875,-0.53125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922196812,0.48657227,0.011657715,0.9359741,0.109375,0.5,-0.765625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922196856,0.4951172,0.01361084,0.93865967,0.140625,0.265625,-0.515625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922196886,0.4873047,0.011413574,0.9435425,0.15625,0.5,-0.53125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922196932,0.48583984,0.014831543,0.9393921,0.0,0.15625,-0.609375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922196961,0.49072266,0.015075684,0.93914795,0.078125,0.234375,-0.53125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922197007,0.4880371,0.012390137,0.9413452,0.015625,0.21875,-0.578125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922197053,0.48657227,0.008972168,0.9393921,0.015625,0.4375,-0.484375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922197082,0.48535156,0.012878418,0.94158936,-0.03125,0.671875,-0.5,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922197129,0.48632812,0.016540527,0.9406128,-0.0625,0.5,-0.5625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922197172,0.48461914,0.011657715,0.94036865,0.015625,0.625,-0.515625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922197203,0.4868164,0.015808105,0.9384155,0.03125,0.359375,-0.515625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922197249,0.48510742,0.013122559,0.94647217,-0.15625,0.359375,-0.625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922197295,0.48706055,0.011657715,0.93914795,-0.1875,0.484375,-0.453125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922197322,0.48535156,0.010192871,0.94207764,-0.203125,0.46875,-0.65625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922197369,0.48388672,0.009216309,0.94085693,0.046875,0.515625,-0.515625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922197399,0.48828125,0.009460449,0.93963623,-0.34375,0.515625,-0.625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922197442,0.48388672,0.0079956055,0.9430542,0.28125,0.984375,-0.4375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922197486,0.48754883,0.007507324,0.94036865,-0.21875,0.484375,-0.765625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922197519,0.48364258,0.0119018555,0.9430542,0.15625,0.46875,-0.5625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922197578,0.47875977,0.009460449,0.9413452,0.078125,0.359375,-0.453125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922197611,0.48950195,0.016052246,0.93499756,-0.109375,0.4375,-0.484375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922197639,0.48706055,0.008972168,0.9347534,-0.09375,0.390625,-0.578125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922197685,0.48388672,0.0072631836,0.9371948,0.046875,0.390625,-0.640625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922197745,0.48535156,0.012390137,0.9398804,0.015625,0.578125,-0.5,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922197759,0.48632812,0.006286621,0.94207764,-0.140625,0.6875,-0.484375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922197802,0.48535156,0.0138549805,0.93914795,-0.34375,0.78125,-0.59375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922197832,0.48217773,0.012390137,0.94403076,-0.171875,0.90625,-0.59375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922197878,0.48095703,0.001159668,0.9413452,-0.28125,1.0625,-0.609375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922197924,0.4831543,0.009460449,0.9393921,-0.4375,1.3125,-0.640625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922197969,0.4814453,0.011657715,0.93914795,-0.265625,0.78125,-0.640625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922197999,0.48291016,0.014587402,0.93865967,-0.34375,0.71875,-0.609375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922198043,0.4921875,0.0119018555,0.94525146,-0.296875,0.78125,-0.609375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922198093,0.49023438,0.016784668,0.9371948,-0.40625,1.078125,-0.640625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922198117,0.49047852,0.01776123,0.9437866,-0.34375,0.78125,-0.625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922198163,0.4873047,0.011413574,0.9369507,-0.359375,0.984375,-0.53125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922198193,0.48754883,0.016296387,0.93865967,-0.578125,0.9375,-0.609375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922198253,0.49243164,0.01361084,0.93573,-0.375,1.359375,-0.5625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922198268,0.49291992,0.015563965,0.93865967,-0.53125,0.5625,-0.734375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922198312,0.49389648,0.012390137,0.9398804,-0.25,0.96875,-0.53125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922198360,0.49267578,0.018249512,0.93499756,-0.5,1.265625,-0.484375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922198385,0.49023438,0.02166748,0.93963623,-0.4375,0.921875,-0.53125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922198432,0.49414062,0.01727295,0.9384155,-0.671875,1.25,-0.53125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922198476,0.49267578,0.016784668,0.9320679,-0.6875,1.046875,-0.828125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922198508,0.4958496,0.022399902,0.93743896,-0.625,0.875,-0.671875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922198552,0.49536133,0.015563965,0.93548584,-0.765625,1.15625,-0.78125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922198599,0.4951172,0.010192871,0.9364624,-0.734375,1.234375,-0.703125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922198627,0.4958496,0.021911621,0.9352417,-0.859375,1.453125,-0.59375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922198687,0.49536133,0.015808105,0.9369507,-0.734375,1.359375,-0.765625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922198703,0.49951172,0.018737793,0.932312,-0.640625,1.390625,-0.765625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922198747,0.49780273,0.023620605,0.93548584,-0.65625,1.234375,-0.765625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922198792,0.4963379,0.02142334,0.93670654,-0.578125,0.765625,-0.59375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922198822,0.5029297,0.02166748,0.9335327,-0.6875,1.0625,-0.59375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922198867,0.49926758,0.020935059,0.9332886,-0.71875,1.28125,-0.53125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922198915,0.50439453,0.022399902,0.9298706,-0.640625,1.46875,-0.4375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922198944,0.5012207,0.019714355,0.9347534,-0.46875,0.96875,-0.6875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922198988,0.5004883,0.022399902,0.9232788,-0.09375,1.15625,-0.46875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922199034,0.5007324,0.024353027,0.9320679,-0.328125,0.6875,-0.4375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922199064,0.5048828,0.028015137,0.92889404,-0.59375,1.390625,-0.46875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922199106,0.5024414,0.028503418,0.92889404,-0.53125,1.359375,-0.4375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922199136,0.50512695,0.026550293,0.9249878,-0.390625,1.140625,-0.609375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922199184,0.5024414,0.029724121,0.9281616,-0.296875,0.78125,-0.6875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922199229,0.5053711,0.03338623,0.92401123,-0.375,0.6875,-0.625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922199257,0.5058594,0.028747559,0.9293823,-0.5,0.625,-0.5625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922199303,0.5085449,0.03265381,0.92767334,-0.53125,0.65625,-0.703125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922199347,0.5097656,0.031677246,0.9335327,-0.171875,0.625,-0.5625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922199381,0.5161133,0.028747559,0.93084717,-0.15625,0.609375,-0.53125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922199422,0.5004883,0.03338623,0.92401123,-0.140625,0.46875,-0.53125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922199474,0.50805664,0.029724121,0.9274292,-0.0625,0.5625,-0.515625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922199497,0.5073242,0.029968262,0.92352295,0.140625,0.328125,-0.53125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922199542,0.50439453,0.030700684,0.9298706,-0.015625,0.15625,-0.671875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922199573,0.5078125,0.031677246,0.92889404,0.125,0.46875,-0.5,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922199617,0.50927734,0.03338623,0.932312,0.25,0.5,-0.515625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922199665,0.5058594,0.025817871,0.92840576,0.265625,0.0625,-0.71875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922199694,0.50341797,0.023376465,0.92303467,0.609375,-0.359375,-0.515625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922199736,0.5031738,0.028747559,0.9328003,0.421875,-0.390625,-0.390625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922199782,0.50439453,0.027038574,0.93548584,0.375,0.34375,-0.5625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922199813,0.5058594,0.021911621,0.9293823,0.59375,-0.296875,-0.515625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922199858,0.5024414,0.0211792,0.9293823,0.671875,-0.421875,-0.5,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922199902,0.49829102,0.023376465,0.93182373,0.5,-0.40625,-0.515625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922199934,0.49804688,0.02947998,0.9315796,0.375,-0.296875,-0.546875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922199979,0.4946289,0.024108887,0.9291382,0.59375,-0.09375,-0.5625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922200021,0.49023438,0.020446777,0.93084717,0.25,-0.1875,-0.625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922200083,0.49902344,0.020935059,0.9352417,0.453125,-0.25,-0.46875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922200096,0.49414062,0.021911621,0.9335327,0.390625,0.03125,-0.5625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922200132,0.49316406,0.018005371,0.9371948,0.546875,-0.015625,-0.53125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922200203,0.49829102,0.016784668,0.9359741,0.453125,0.140625,-0.625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922200216,0.49853516,0.022155762,0.9364624,0.359375,-0.046875,-0.484375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922200247,0.48950195,0.015319824,0.93304443,0.296875,-0.109375,-0.546875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922200324,0.48901367,0.019470215,0.9381714,0.5,-0.21875,-0.484375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922200338,0.49169922,0.019958496,0.9384155,0.5625,0.15625,-0.484375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922200370,0.49121094,0.01727295,0.9401245,0.15625,0.1875,-0.625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922200443,0.49389648,0.020446777,0.9364624,0.4375,0.28125,-0.375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922200452,0.49389648,0.01727295,0.9389038,0.359375,-0.03125,-0.375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922200517,0.48339844,0.018737793,0.9393921,0.4375,0.28125,-0.515625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922200532,0.49365234,0.019714355,0.93621826,0.171875,0.09375,-0.546875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922200562,0.49438477,0.017028809,0.93621826,0.234375,0.390625,-0.6875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922200638,0.49023438,0.01776123,0.9398804,0.234375,0.125,-0.421875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922200654,0.4921875,0.012390137,0.93548584,0.21875,0.203125,-0.59375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922200683,0.48510742,0.011657715,0.9418335,0.234375,0.28125,-0.609375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922200757,0.48364258,0.014099121,0.93499756,0.03125,0.28125,-0.59375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922200787,0.4880371,0.012634277,0.9418335,0.078125,0.125,-0.59375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922200803,0.48583984,0.011169434,0.9384155,-0.03125,0.53125,-0.5625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922200848,0.48999023,0.014831543,0.94036865,-0.015625,0.515625,-0.671875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922200880,0.48364258,0.012145996,0.9442749,0.09375,0.640625,-0.5625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922200952,0.48779297,0.014343262,0.9425659,0.15625,0.34375,-0.59375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922200968,0.48583984,0.006286621,0.9359741,0.015625,0.453125,-0.53125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922200999,0.48364258,0.014831543,0.9430542,0.109375,0.421875,-0.625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922201042,0.48828125,0.008728027,0.94158936,0.046875,0.5,-0.5,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922201093,0.48657227,0.014099121,0.9411011,-0.03125,0.5625,-0.390625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922201116,0.48754883,0.008972168,0.93792725,0.03125,0.546875,-0.53125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922201161,0.48583984,0.0138549805,0.9447632,0.046875,0.53125,-0.609375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922201208,0.48632812,0.016052246,0.93377686,0.0625,0.296875,-0.609375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922201240,0.48828125,0.011169434,0.9335327,0.1875,0.046875,-0.46875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922201280,0.48999023,0.015319824,0.9384155,0.15625,0.21875,-0.484375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922201317,0.48535156,0.00970459,0.94451904,0.15625,0.375,-0.53125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922201357,0.48168945,0.006286621,0.9411011,-0.09375,0.4375,-0.484375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922201431,0.48364258,0.010192871,0.94207764,-0.0625,0.421875,-0.546875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922201462,0.48046875,0.012145996,0.94525146,0.03125,0.359375,-0.53125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922201477,0.48706055,0.012390137,0.93963623,0.015625,0.484375,-0.484375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922201523,0.47875977,0.009216309,0.9369507,-0.28125,0.390625,-0.65625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922201552,0.48364258,0.018981934,0.947937,-0.0625,0.40625,-0.609375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922201598,0.48120117,0.0053100586,0.9381714,-0.15625,0.546875,-0.53125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922201659,0.48413086,0.008239746,0.9442749,0.09375,0.71875,-0.578125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922201673,0.4873047,0.012145996,0.9437866,-0.109375,0.515625,-0.5625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922201717,0.4855957,0.010437012,0.9467163,-0.125,0.53125,-0.53125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922201749,0.4819336,0.00579834,0.9401245,-0.015625,0.390625,-0.609375,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922201793,0.48291016,0.012634277,0.9442749,-0.0625,0.609375,-0.546875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922201836,0.48242188,0.01361084,0.9413452,-0.15625,0.78125,-0.625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922201868,0.48461914,0.002380371,0.94281006,-0.09375,0.890625,-0.578125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922201914,0.48339844,0.0138549805,0.9389038,-0.125,0.96875,-0.546875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922201957,0.48779297,0.014587402,0.9447632,-0.296875,0.75,-0.5,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922201988,0.48535156,0.010925293,0.9401245,-0.359375,1.203125,-0.578125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922202032,0.4819336,0.015563965,0.9381714,-0.390625,0.453125,-0.53125,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922202077,0.48168945,0.012390137,0.93670654,-0.265625,0.734375,-0.5625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922202110,0.48583984,0.015319824,0.93914795,-0.25,0.984375,-0.546875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922202152,0.48657227,0.013366699,0.9389038,-0.328125,1.0,-0.6875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922202181,0.47875977,0.010681152,0.9435425,-0.375,0.890625,-0.5625,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
1632922202226,0.49145508,0.010192871,0.9425659,-0.53125,0.890625,-0.796875,Respeck,Lying down left,7,s1817455,,Respeck_s1817455_Lying down left_29-09-2021_14-30-02
