timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632928074733,0.40600586,-0.19659424,0.35150146,-18.203125,16.65625,11.375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928074779,0.25439453,0.048034668,0.30584717,-27.203125,34.171875,1.25,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928074824,0.21777344,0.3234253,0.20135498,-15.09375,4.75,7.4375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928074853,0.43408203,0.38006592,0.45477295,-8.828125,-30.125,2.03125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928074898,0.4333496,0.08392334,0.5578003,7.828125,-40.1875,-10.0625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928074958,0.48510742,-0.06427002,0.6444702,26.859375,-73.921875,-31.625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928074974,0.4091797,-0.20245361,0.82977295,61.828125,-136.85938,-27.953125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928075018,0.072753906,-0.30963135,1.2157593,86.5,-177.71875,-17.890625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928075050,0.068115234,-0.5281372,1.4066772,59.078125,-70.78125,-5.703125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928075094,0.14672852,-0.52130127,1.2081909,20.65625,-20.453125,-1.515625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928075138,0.17529297,-0.43341064,1.2680054,4.484375,-18.84375,3.75,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928075168,-0.057617188,-0.38043213,1.1251831,-8.984375,-14.546875,11.8125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928075213,-0.02734375,-0.34991455,1.2501831,-47.015625,49.84375,21.046875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928075258,0.48413086,-0.24371338,1.1119995,-71.015625,63.375,25.609375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928075289,0.0026855469,-0.3694458,0.8895874,-89.625,129.15625,31.21875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928075334,-0.03491211,-0.09967041,0.7184448,3.078125,48.140625,-14.53125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928075378,0.087890625,-0.25274658,0.85076904,23.125,9.109375,-17.84375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928075408,0.4489746,-0.26763916,0.8522339,12.484375,4.890625,-18,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928075454,0.4189453,-0.3328247,1.0841675,2.5625,4.09375,-8.78125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928075483,0.40161133,-0.3250122,1.0429077,-0.65625,5.625,1.875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928075529,0.31762695,-0.26519775,0.93377686,2.703125,-13.140625,5.34375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928075574,0.3239746,-0.2156372,0.83343506,19.03125,-24.96875,1.890625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928075603,0.28222656,-0.29180908,1.072937,17.625,-16.359375,-5.875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928075648,0.3659668,-0.25445557,1.0075073,6.28125,-0.359375,1.15625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928075694,0.38452148,-0.2210083,0.9750366,12.21875,-5.390625,-2.09375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928075723,0.3413086,-0.25738525,1.0436401,-0.546875,12.171875,-3.125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928075769,0.41088867,-0.18121338,0.9867554,-7.265625,24.46875,-4.40625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-07-55
1632928079264,-0.23535156,-0.93878174,-0.13653564,-7.171875,-1.203125,11.515625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928079296,-0.20483398,-0.9475708,-0.108947754,-9.015625,-1.359375,13.125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928079324,-0.19360352,-0.9360962,-0.08453369,-8.40625,-4.34375,16.953125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928079369,-0.21728516,-0.9216919,-0.07354736,-12.265625,-4.703125,14.828125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928079399,-0.22021484,-0.87677,-0.057678223,-16.953125,-8.703125,12.953125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928079445,-0.21704102,-0.8657837,-0.0569458,-21.0625,-12.796875,17.46875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928079493,-0.21508789,-0.84454346,-0.008117676,-29.671875,-16.984375,19.3125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928079528,-0.18481445,-0.7764282,0.023620605,-32.890625,-18.5,22.046875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928079564,-0.14868164,-0.7529907,0.054870605,-35.0625,-19.75,25,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928079609,-0.1262207,-0.7192993,0.09222412,-43,-20.921875,30.03125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928079640,-0.091308594,-0.65582275,0.07513428,-45.40625,-16.84375,31.1875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928079684,-0.015625,-0.60284424,0.1383667,-47.109375,-14.5625,37.546875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928079728,0.012207031,-0.53375244,0.16693115,-54.296875,-8.578125,32.59375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928079762,0.09692383,-0.364563,0.14154053,-62.265625,4.171875,28.703125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928079804,0.19165039,-0.22369385,0.24188232,-67.328125,17.453125,30.953125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928079835,0.13305664,-0.09552002,0.16741943,-71.203125,22.6875,23.546875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928079881,0.2409668,0.24505615,0.2723999,-83.65625,44.75,23.921875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928079928,0.79003906,0.52801514,0.46014404,-66.296875,43.703125,40.4375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928079954,0.98583984,-0.41461182,1.1583862,-95.390625,66.078125,72.59375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928079999,-0.044921875,0.50701904,1.999939,-221.79688,-345.35938,83.15625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928080043,1.999939,-0.9221802,1.999939,9.71875,7.359375,46.53125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928080073,1.3254395,-0.552063,1.7340698,0.78125,-54.84375,66,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928080119,0.7541504,0.32635498,1.999939,-9.984375,171.20312,43.6875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928080165,0.56225586,0.18572998,0.24945068,2.21875,-0.4375,1.578125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928080195,0.4753418,0.030944824,0.5355835,-9.5625,66.453125,22.328125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928080239,0.24707031,0.2189331,0.22064209,-15.65625,65.734375,6.734375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928080272,0.21166992,0.28338623,0.21087646,-11.40625,57.78125,10.671875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928080314,0.40234375,0.08807373,0.31463623,-6.75,55.15625,10.96875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928080359,0.6369629,-0.097961426,0.3439331,-4.078125,52.140625,8.328125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928080390,0.8840332,-0.0015258789,0.48236084,-8.328125,60.171875,-7.515625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928080448,1.1096191,0.015319824,0.39764404,-14.171875,69.578125,-22.71875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928080481,1.1738281,-0.050109863,0.2645874,-30.703125,100.96875,-29.203125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928080510,1.3430176,-0.27471924,0.07733154,-39.359375,78.234375,-28.375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928080562,1.2255859,-0.113098145,-0.2786255,-37.765625,35.109375,-7.734375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928080601,1.15625,-0.121398926,-0.300354,3.90625,17.71875,25.6875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928080628,0.6989746,-0.0803833,-0.08404541,-4.75,1.75,10.6875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928080711,0.5942383,0.015808105,-0.013977051,-4.328125,-14.453125,2.921875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928080722,0.52978516,-0.06817627,-0.051330566,6.15625,-31.90625,7.109375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928080779,0.748291,-0.13140869,-0.038391113,-4.609375,-33.578125,7.40625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928080829,0.9226074,-0.1116333,-0.08087158,16.609375,-44.515625,-2.53125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928080840,1.1179199,-0.11456299,0.11444092,5.828125,-52.5,-13.28125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928080868,1.0964355,-0.17462158,0.35516357,28.65625,-76.25,-13.234375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928080944,1.09375,-0.14117432,0.43743896,18.59375,-91.171875,-6.328125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928080960,0.93725586,-0.14654541,0.63275146,25.15625,-87.546875,-12.53125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928080988,0.8220215,-0.20050049,0.61273193,33.40625,-98.46875,-17.265625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928081063,0.70751953,-0.19805908,0.65911865,24.078125,-98.65625,-24.15625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928081081,0.62719727,-0.25054932,0.6845093,27.359375,-92.1875,-34.03125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928081107,0.46240234,-0.27960205,0.73065186,30.53125,-93.90625,-37.5625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928081140,0.35913086,-0.4151001,0.94647217,23.78125,-70.6875,-40.703125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928081222,0.28588867,-0.42437744,1.0302124,7.546875,-39.390625,-25.203125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928081232,0.35327148,-0.4397583,0.96868896,1.390625,-28.78125,-16.6875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928081261,0.27026367,-0.33721924,1.001648,-0.546875,-19.65625,-19.109375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928081333,0.22363281,-0.3550415,0.99432373,-6.15625,2.03125,-16.671875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928081347,0.27319336,-0.3460083,1.0582886,-10.203125,20.625,-13.375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-01
1632928085487,-0.32421875,-0.96051025,-0.057678223,-10.953125,-10.609375,1,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928085562,-0.30737305,-0.95513916,-0.02960205,-19.734375,-11.171875,4.21875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928085579,-0.25390625,-0.8882446,0.0006713867,-25.046875,-7.65625,10.046875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928085609,-0.21386719,-0.83795166,-0.0056762695,-22.53125,-2.8125,17.71875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928085684,-0.16503906,-0.8428345,0.008728027,-16.78125,-4.09375,25.34375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928085698,-0.17041016,-0.94976807,0.007019043,-15.609375,-8.234375,29.25,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928085727,-0.21313477,-0.95635986,0.11224365,-27.171875,-13.484375,23.671875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928085775,-0.18603516,-0.86798096,0.09613037,-31.28125,-12.8125,16.1875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928085820,-0.14941406,-0.8296509,0.109069824,-33.1875,-11.953125,14.609375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928085848,-0.13793945,-0.77471924,0.1293335,-42.6875,-8.296875,14.1875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928085895,-0.107910156,-0.6724243,0.16033936,-48.484375,-0.53125,16.5,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928085924,-0.07763672,-0.569397,0.21136475,-42.265625,5.5625,21.1875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928085968,-0.060546875,-0.5750122,0.16888428,-41.75,11.0625,24.375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928086015,-0.06518555,-0.54107666,0.13861084,-50.921875,15.046875,24.234375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928086044,-0.017089844,-0.4109497,0.20233154,-52,24.78125,23.8125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928086089,-0.07324219,-0.24957275,0.011169434,-51.671875,36.3125,15.671875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928086136,0.119384766,-0.24493408,0.051208496,-117.390625,16.640625,12.921875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928086163,0.30200195,-0.06573486,0.22332764,-51.71875,41.265625,-2.03125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928086209,0.767334,0.5253296,0.76483154,-61.453125,79.09375,32.34375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928086254,0.9140625,-0.1116333,1.4987183,-84,66.109375,60.421875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928086295,-0.3173828,1.999939,1.999939,-240.375,-95.359375,32.15625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928086346,1.999939,-0.66778564,1.999939,-42.921875,41.578125,37.59375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928086359,0.8186035,-0.6292114,1.999939,-20.609375,-14.140625,47.671875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928086404,0.48120117,-0.23077393,1.3151245,-11.25,-32.515625,47.859375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928086453,0.76464844,0.0026245117,0.633728,-0.734375,81.34375,20.359375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928086485,0.1928711,-0.04156494,0.4328003,-9.171875,12.34375,6.453125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928086523,0.12792969,0.12005615,0.2789917,-25.015625,-0.40625,-10.890625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928086571,0.3684082,0.41253662,0.50775146,-17.46875,-14,-4.90625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928086607,0.31347656,0.2140503,0.4550171,-4.453125,-19.3125,-3.75,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928086643,0.32128906,-0.006164551,0.6173706,-3.5625,-34,-13.546875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928086689,0.51049805,-0.12554932,0.8168335,25.90625,-39.015625,-14.109375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928086719,0.48608398,0.039245605,1.0844116,37.375,-54.046875,-19.5625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928086767,0.35498047,-0.17681885,1.2843628,35.953125,-35.71875,-21.453125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928086796,0.4230957,-0.24786377,1.34906,5.140625,-4.453125,-18.25,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928086854,0.55322266,-0.18634033,1.1954956,7.6875,3.5625,-15.796875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928086883,0.51464844,-0.10870361,1.2619019,4.328125,34.515625,-11.78125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928086914,0.40429688,-0.18536377,1.0009155,-1.515625,65.46875,-6.6875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928086959,0.86157227,-0.07598877,1.0870972,-42.140625,135.42188,5.65625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928087004,0.78515625,-0.01373291,0.8546753,-54.34375,43.765625,4.28125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928087034,0.21948242,-0.1326294,0.65545654,7.4375,7.046875,-4.171875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928087086,0.23095703,-0.13458252,0.7909546,19.78125,7.765625,-6.828125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928087123,0.47216797,-0.21636963,0.7736206,1.90625,14.9375,3.890625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928087153,0.61694336,-0.12823486,0.73968506,0.859375,11.390625,16.46875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928087200,0.5007324,-0.17071533,0.930603,-18.78125,8.328125,-0.96875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928087231,0.7192383,-0.2390747,0.7387085,-0.078125,1,9.71875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928087275,0.7429199,-0.061340332,0.77996826,-7.53125,-11.953125,5.5,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928087334,0.7805176,-0.10772705,0.8517456,8.6875,-12.078125,-2.109375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928087349,0.6479492,-0.085754395,0.7963257,4.65625,-9.8125,-3.078125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928087395,0.6525879,-0.027160645,0.8578491,3.578125,2.359375,-1.28125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928087438,0.7385254,-0.02935791,0.76849365,5.03125,1.890625,-3.53125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-07
1632928091189,-0.26342773,-0.954895,-0.031555176,-18.25,-12.515625,4.03125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-13
1632928091234,-0.23828125,-0.90093994,-0.008117676,-21.671875,-16.03125,10.28125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-13
1632928091263,-0.1899414,-0.85772705,-0.0032348633,-23.78125,-15.703125,18.875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-13
1632928091310,-0.13720703,-0.864563,0.008239746,-28.953125,-15.53125,26.40625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-13
1632928091368,-0.13549805,-0.881897,0.09197998,-36.859375,-14.359375,29.46875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-13
1632928091383,-0.16577148,-0.88165283,0.11932373,-33.140625,-15.53125,28.5,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-13
1632928091428,-0.13769531,-0.77227783,0.12347412,-35.484375,-14.28125,22.90625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-13
1632928091505,-0.06518555,-0.70928955,0.14813232,-31.671875,-10.375,23.125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-13
1632928091523,-0.0068359375,-0.6470337,0.18060303,-37.0625,-3.90625,25.84375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-13
1632928091557,0.10424805,-0.5808716,0.17913818,-42.75,11.359375,31.15625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-13
1632928091580,0.13256836,-0.54156494,0.16741943,-52.515625,25.5625,32.640625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-13
1632928091623,-0.0056152344,-0.5178833,0.24725342,-44.125,23.265625,30.546875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-13
1632928091669,-0.118652344,-0.37139893,0.18157959,-49.296875,16.390625,23.359375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-13
1632928091698,-0.022216797,-0.2979126,0.19232178,-41.203125,22.28125,22.953125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-13
1632928091772,0.15185547,-0.20123291,-0.051086426,-57.484375,27.4375,31.5,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-13
1632928091791,0.48486328,0.11395264,0.25579834,-67.671875,40.90625,34.6875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-13
1632928091818,0.41381836,0.18548584,1.1691284,-48.1875,41.828125,55.828125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-13
1632928091863,1.999939,-0.5862427,1.6149292,-76.453125,-40.09375,51.875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-13
1632928091969,1.8344727,-0.79522705,1.999939,-85.09375,145.65625,39.796875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-13
1632928091984,0.85253906,-0.7793579,1.999939,-2.921875,-35.8125,45.265625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-13
1632928091998,0.6430664,-0.47784424,1.5690308,17.515625,28.53125,48.5625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-13
