timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632922212961,0.028320312,0.8935547,0.4921875,2.40625,-1.28125,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922213021,0.02734375,0.89160156,0.4814453,1.5,-0.96875,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922213050,0.024414062,0.890625,0.47265625,1.4375,-1.09375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922213081,0.026367188,0.89941406,0.48535156,0.75,-0.96875,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922213141,0.017578125,0.8857422,0.49414062,0.59375,-0.65625,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922213171,0.025390625,0.890625,0.47753906,1.0625,-0.96875,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922213199,0.0146484375,0.88378906,0.47753906,1.3125,-1.21875,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922213260,0.0234375,0.8955078,0.484375,1.5625,-1.15625,0.125,-14.125,15.9375,-51.8125,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922213291,0.02734375,0.8935547,0.47753906,1.1875,-0.5625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922213320,0.029296875,0.9013672,0.48828125,0.6875,-0.96875,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922213382,0.015625,0.8847656,0.4794922,-0.34375,-0.375,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922213411,0.026367188,0.8935547,0.47460938,0.46875,-0.78125,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922213439,0.025390625,0.8964844,0.4794922,1.0,-1.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922213502,0.01953125,0.90234375,0.4921875,0.6875,-0.71875,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922213531,0.018554688,0.8925781,0.49023438,0.53125,-0.5,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922213559,0.025390625,0.90234375,0.46191406,0.6875,-0.71875,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922213622,0.018554688,0.8964844,0.48828125,1.0625,-0.90625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922213650,0.0234375,0.8984375,0.4765625,1.1875,-0.65625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922213685,0.03125,0.9082031,0.4873047,0.59375,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922213740,0.032226562,0.8984375,0.47753906,0.46875,-0.3125,-0.0625,-15.0,15.5,-51.1875,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922213770,0.0234375,0.89746094,0.46777344,-0.03125,-0.5,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922213799,0.022460938,0.89941406,0.47460938,0.09375,-0.3125,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922213860,0.030273438,0.8964844,0.47753906,0.46875,-0.3125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922213892,0.028320312,0.88964844,0.47265625,0.46875,-0.4375,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922213920,0.030273438,0.8964844,0.47460938,0.46875,-0.5,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922213982,0.02734375,0.9091797,0.48046875,0.8125,-0.4375,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922214011,0.018554688,0.8964844,0.47851562,0.59375,-0.3125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922214041,0.026367188,0.8925781,0.48339844,-0.15625,0.1875,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922214099,0.017578125,0.8964844,0.484375,-0.6875,-0.375,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922214130,0.022460938,0.89160156,0.47558594,-0.9375,-0.25,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922214160,0.03515625,0.9003906,0.4814453,0.75,-0.96875,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922214220,0.025390625,0.90234375,0.47851562,0.40625,-0.625,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922214249,0.022460938,0.890625,0.48242188,0.28125,-0.5,-0.0625,-14.125,16.6875,-52.125,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922214280,0.036132812,0.8886719,0.47070312,0.34375,-0.3125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922214339,0.033203125,0.90234375,0.47265625,0.21875,-0.375,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922214375,0.021484375,0.8935547,0.46679688,0.59375,-0.5625,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922214400,0.033203125,0.9003906,0.47851562,0.6875,-0.3125,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922214459,0.030273438,0.90625,0.45703125,0.03125,0.1875,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922214489,0.0234375,0.88964844,0.47558594,0.09375,0.0625,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922214549,0.026367188,0.89746094,0.4716797,-0.59375,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922214584,0.028320312,0.89941406,0.4765625,-0.65625,0.4375,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922214613,0.020507812,0.89746094,0.4638672,-0.21875,0.4375,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922214640,0.020507812,0.90625,0.47265625,-0.6875,0.375,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922214701,0.03125,0.89453125,0.4638672,-0.8125,0.625,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922214733,0.020507812,0.8935547,0.46875,-0.9375,0.78125,-0.21875,-15.125,17.125,-51.5,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922214762,0.024414062,0.89941406,0.4716797,-0.9375,0.84375,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922214820,0.026367188,0.8984375,0.47070312,-1.8125,1.59375,-0.59375,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922214849,0.01953125,0.89453125,0.47753906,-2.21875,0.90625,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922214881,0.01953125,0.88671875,0.4814453,-2.90625,1.59375,-0.65625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922214940,0.021484375,0.8935547,0.4921875,-2.15625,0.96875,-0.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922214971,0.026367188,0.8886719,0.49414062,-1.5,0.625,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922214998,0.02734375,0.8847656,0.48535156,-2.28125,1.03125,-0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922215058,0.024414062,0.89746094,0.4951172,-1.96875,1.28125,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922215088,0.013671875,0.88964844,0.484375,-1.9375,1.40625,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922215120,0.022460938,0.88378906,0.48535156,-2.09375,1.15625,-0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922215182,0.0126953125,0.88378906,0.50390625,-1.5625,1.15625,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922215210,0.021484375,0.890625,0.4951172,-2.09375,1.90625,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922215245,0.018554688,0.8847656,0.4921875,-2.15625,1.71875,-0.34375,-14.25,15.5,-51.6875,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922215299,0.0087890625,0.8886719,0.49023438,-2.78125,1.53125,-0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922215328,0.01171875,0.890625,0.4892578,-3.21875,1.71875,-0.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922215359,0.013671875,0.8847656,0.5,-2.84375,1.90625,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922215421,0.015625,0.88378906,0.49316406,-2.71875,1.65625,-0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922215451,0.0068359375,0.88183594,0.5107422,-2.78125,1.65625,-0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922215484,0.0146484375,0.88378906,0.50390625,-2.53125,1.59375,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922215542,0.009765625,0.88671875,0.5019531,-2.34375,1.34375,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922215570,0.01171875,0.8798828,0.5107422,-2.53125,1.84375,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922215602,0.0068359375,0.88183594,0.5126953,-2.65625,0.78125,-0.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922215660,0.0087890625,0.8828125,0.49804688,-3.375,2.0,-0.59375,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922215693,0.016601562,0.875,0.51660156,-3.6875,2.4375,-0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922215726,0.016601562,0.87109375,0.51171875,-3.8125,1.71875,-0.65625,-16.0625,15.5,-49.875,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922215780,0.0,0.87109375,0.53027344,-3.5,1.09375,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922215811,-0.001953125,0.8769531,0.5214844,-2.84375,1.65625,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922215838,0.0048828125,0.8720703,0.5205078,-2.21875,1.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922215901,0.00390625,0.8691406,0.5214844,-1.3125,0.3125,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922215932,-0.0048828125,0.87597656,0.5175781,-0.9375,0.65625,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922215961,-0.001953125,0.86816406,0.50683594,-1.375,1.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922216021,0.005859375,0.8691406,0.5234375,-1.0625,0.5625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922216051,0.001953125,0.8671875,0.52734375,-1.1875,0.125,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922216080,-0.0048828125,0.87109375,0.5341797,-1.125,0.375,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922216141,0.0,0.8769531,0.53027344,-0.8125,0.4375,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922216171,0.0029296875,0.8701172,0.5390625,-0.46875,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922216202,0.001953125,0.8720703,0.53027344,-0.03125,-0.375,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922216261,-0.005859375,0.87597656,0.53125,0.03125,0.125,-0.125,-15.125,14.5625,-50.4375,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922216290,0.001953125,0.86035156,0.53222656,0.34375,-0.65625,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922216320,-0.0048828125,0.86328125,0.5332031,0.28125,-0.625,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922216381,0.005859375,0.87109375,0.53125,-0.09375,0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922216410,0.00390625,0.8730469,0.5175781,0.21875,-1.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922216445,0.0,0.875,0.53515625,0.53125,-1.21875,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922216501,0.00390625,0.87597656,0.5214844,0.9375,-0.5,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922216531,0.00390625,0.8623047,0.52734375,1.3125,-0.96875,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922216561,0.00390625,0.8779297,0.5371094,1.6875,-1.28125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922216621,0.0,0.875,0.5185547,2.28125,-1.15625,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922216651,0.0009765625,0.8720703,0.5234375,1.9375,-1.21875,0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922216681,0.0078125,0.8720703,0.5048828,2.34375,-1.21875,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922216740,0.0,0.8691406,0.51660156,2.34375,-1.53125,0.25,-14.125,14.5625,-51.5,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922216771,0.0048828125,0.88378906,0.5107422,1.8125,-1.40625,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922216831,0.01171875,0.8769531,0.4951172,2.03125,-1.46875,0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922216861,0.009765625,0.8779297,0.5205078,2.78125,-1.71875,0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922216892,0.0107421875,0.87109375,0.5175781,2.90625,-1.78125,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922216919,0.01171875,0.875,0.5048828,2.65625,-1.34375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922216985,0.015625,0.87109375,0.51171875,2.34375,-1.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922217013,0.001953125,0.8730469,0.5175781,1.8125,-2.125,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922217040,0.01171875,0.8857422,0.5048828,1.375,-1.65625,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922217102,0.017578125,0.8876953,0.5126953,2.53125,-1.78125,0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922217130,0.0107421875,0.8857422,0.51660156,2.28125,-1.84375,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922217161,0.009765625,0.8808594,0.5019531,2.09375,-1.59375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922217219,0.013671875,0.88671875,0.4970703,2.09375,-1.28125,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922217250,0.009765625,0.8847656,0.49414062,1.875,-1.46875,-0.125,-14.25,14.4375,-51.1875,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922217283,0.0126953125,0.8847656,0.5058594,2.53125,-1.65625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922217339,0.022460938,0.88671875,0.49804688,2.65625,-1.46875,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922217370,0.0107421875,0.9033203,0.5,2.03125,-1.28125,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922217401,0.0146484375,0.890625,0.4951172,2.15625,-1.59375,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922217460,0.020507812,0.88964844,0.49609375,1.625,-1.34375,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922217493,0.018554688,0.8925781,0.48828125,1.5,-1.34375,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922217531,0.015625,0.9042969,0.4814453,1.875,-1.53125,0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922217579,0.01953125,0.8847656,0.48535156,2.15625,-1.59375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922217610,0.025390625,0.88964844,0.4814453,1.96875,-1.53125,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922217640,0.01953125,0.8798828,0.48828125,1.875,-1.34375,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922217699,0.022460938,0.89160156,0.49804688,1.5625,-0.84375,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922217727,0.018554688,0.890625,0.49316406,1.125,-1.34375,0.1875,-13.375,15.625,-51.8125,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922217760,0.018554688,0.8955078,0.49414062,0.28125,-0.625,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922217822,0.0234375,0.890625,0.484375,0.625,-1.15625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922217851,0.02734375,0.8886719,0.48046875,1.5625,-1.46875,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922217879,0.020507812,0.8984375,0.47460938,1.0625,-1.21875,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922217940,0.024414062,0.8984375,0.48632812,0.9375,-0.90625,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922217970,0.01171875,0.8984375,0.47851562,1.0,-0.90625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922217999,0.018554688,0.9013672,0.4814453,1.0,-1.03125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922218062,0.018554688,0.89160156,0.48339844,1.1875,-0.84375,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922218091,0.026367188,0.8925781,0.47851562,0.875,-0.65625,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922218120,0.013671875,0.9033203,0.47460938,0.59375,-0.4375,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922218180,0.024414062,0.89941406,0.4765625,0.46875,-0.5625,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922218212,0.025390625,0.8935547,0.47851562,0.15625,-0.5,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922218238,0.02734375,0.89746094,0.46484375,0.53125,-0.5,0.0,-15.3125,16.8125,-53.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922218299,0.024414062,0.8984375,0.4736328,0.6875,-0.5625,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922218331,0.018554688,0.9033203,0.4794922,0.53125,-0.4375,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922218361,0.021484375,0.8847656,0.46191406,0.40625,-0.4375,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922218420,0.024414062,0.90234375,0.47070312,0.875,-0.625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922218449,0.02734375,0.89453125,0.4873047,0.8125,-0.5,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922218480,0.030273438,0.8935547,0.47558594,-0.03125,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
