timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632921755632,-0.56152344,-0.27545166,0.8759155,-0.1875,0.78125,-0.71875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921755677,-0.5629883,-0.2798462,0.8739624,-0.046875,0.71875,-0.53125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921755725,-0.56152344,-0.27227783,0.87298584,-0.078125,0.828125,-0.515625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921755752,-0.55859375,-0.27764893,0.8739624,0.015625,0.609375,-0.6875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921755798,-0.56030273,-0.27764893,0.87542725,0.109375,0.625,-0.6875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921755844,-0.56396484,-0.27838135,0.87323,-0.109375,0.53125,-0.640625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921755873,-0.5629883,-0.28131104,0.8759155,0.375,0.578125,-0.53125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921755917,-0.55444336,-0.27130127,0.8673706,-0.609375,0.515625,-0.625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921755980,-0.56347656,-0.2727661,0.8812866,-0.1875,0.890625,-0.578125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921755993,-0.5566406,-0.27520752,0.87664795,0.109375,0.453125,-0.546875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921756037,-0.5629883,-0.2786255,0.8751831,0.453125,0.546875,-0.546875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921756067,-0.56030273,-0.2720337,0.87493896,0.28125,0.5625,-0.640625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921756113,-0.5583496,-0.27764893,0.87420654,-0.1875,0.484375,-0.703125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921756157,-0.56103516,-0.28326416,0.87493896,-0.328125,0.65625,-0.609375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921756188,-0.5629883,-0.28277588,0.87323,-0.484375,0.34375,-0.671875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921756232,-0.56225586,-0.27593994,0.8695679,-0.265625,0.90625,-0.421875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921756279,-0.5605469,-0.27789307,0.8727417,-0.21875,0.359375,-0.78125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921756307,-0.5661621,-0.27252197,0.87786865,-0.078125,0.359375,-0.609375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921756352,-0.56103516,-0.26861572,0.8751831,0.0,0.5,-0.71875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921756401,-0.56689453,-0.27130127,0.8786011,-0.171875,0.328125,-0.59375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921756426,-0.5576172,-0.2732544,0.8710327,-0.3125,0.40625,-0.65625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921756474,-0.5661621,-0.27911377,0.8710327,-0.453125,0.328125,-0.625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921756504,-0.56591797,-0.2744751,0.8727417,-0.15625,0.390625,-0.671875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921756547,-0.5539551,-0.27496338,0.8812866,-0.09375,0.34375,-0.734375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921756595,-0.5595703,-0.26812744,0.8727417,-0.15625,0.171875,-0.75,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921756622,-0.5629883,-0.2744751,0.87542725,0.375,0.359375,-0.640625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921756667,-0.56225586,-0.27667236,0.8773804,-0.390625,0.453125,-0.71875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921756713,-0.56347656,-0.28253174,0.8788452,-0.046875,0.53125,-0.734375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921756743,-0.5649414,-0.27667236,0.87298584,0.15625,-0.046875,-0.796875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921756788,-0.56469727,-0.27178955,0.8764038,0.53125,0.171875,-0.671875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921756833,-0.5690918,-0.27252197,0.87298584,0.375,0.1875,-0.609375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921756862,-0.55615234,-0.2744751,0.86761475,0.125,0.234375,-0.5,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921756908,-0.5649414,-0.26885986,0.8703003,-0.203125,0.296875,-0.546875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921756938,-0.56469727,-0.2756958,0.869812,-0.28125,0.046875,-0.484375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921757014,-0.5649414,-0.27667236,0.8617554,-0.21875,0.265625,-0.390625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921757027,-0.56225586,-0.27886963,0.8668823,-0.0625,0.203125,-0.6875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921757058,-0.5673828,-0.27886963,0.87420654,0.375,-0.234375,-0.625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921757133,-0.5666504,-0.27789307,0.8685913,0.515625,0.109375,-0.703125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921757146,-0.5695801,-0.27471924,0.8703003,0.53125,0.0625,-0.65625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921757179,-0.56884766,-0.27593994,0.8722534,0.296875,0.15625,-0.578125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921757253,-0.57250977,-0.2822876,0.86468506,0.484375,0.140625,-0.453125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921757266,-0.5756836,-0.28253174,0.86834717,0.40625,0.21875,-0.5625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921757297,-0.5722656,-0.2793579,0.86883545,0.65625,0.0625,-0.421875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921757373,-0.57055664,-0.28326416,0.86712646,0.359375,0.421875,-0.46875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921757389,-0.5656738,-0.28277588,0.8637085,0.34375,-0.078125,-0.5,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921757417,-0.56518555,-0.28033447,0.857605,0.09375,0.234375,-0.5,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921757495,-0.58081055,-0.28131104,0.869812,0.0625,0.765625,-0.5625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921757510,-0.57299805,-0.27789307,0.86517334,0.109375,0.25,-0.265625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921757536,-0.5708008,-0.284729,0.85736084,0.234375,0.109375,-0.578125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921757612,-0.5761719,-0.284729,0.8617554,0.703125,0.53125,-0.40625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921757614,-0.5749512,-0.28204346,0.86151123,0.46875,0.203125,-0.421875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921757686,-0.57128906,-0.28033447,0.8641968,0.140625,0.375,-0.5,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921757702,-0.5686035,-0.28082275,0.86346436,-0.15625,0.46875,-0.578125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921757732,-0.56640625,-0.28082275,0.8654175,-0.015625,0.453125,-0.53125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921757779,-0.5666504,-0.2871704,0.8629761,-0.3125,0.71875,-0.390625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921757809,-0.57250977,-0.284729,0.86468506,-0.03125,0.421875,-0.546875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921757852,-0.56884766,-0.28302002,0.8661499,0.15625,0.46875,-0.640625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921757898,-0.5756836,-0.27667236,0.8619995,0.0625,0.5,-0.46875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921757934,-0.5722656,-0.28326416,0.86151123,-0.03125,0.484375,-0.5625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921757972,-0.57299805,-0.2810669,0.86834717,0.109375,0.609375,-0.53125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921758019,-0.5690918,-0.27960205,0.8649292,-0.0625,0.625,-0.484375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921758049,-0.5773926,-0.28692627,0.85931396,0.09375,0.65625,-0.640625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921758095,-0.57299805,-0.28302002,0.86590576,0.21875,0.46875,-0.5625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921758139,-0.5751953,-0.2822876,0.86151123,-0.046875,0.71875,-0.625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921758176,-0.5744629,-0.28546143,0.8602905,0.0,0.484375,-0.59375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921758213,-0.57714844,-0.2835083,0.8590698,0.296875,0.46875,-0.296875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921758241,-0.5812988,-0.2859497,0.86712646,-0.75,0.890625,-0.421875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921758287,-0.56591797,-0.28326416,0.8624878,0.125,0.765625,-0.484375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921758333,-0.57177734,-0.29327393,0.8539429,0.078125,0.375,-0.734375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921758363,-0.5744629,-0.286438,0.8644409,0.421875,0.640625,-0.484375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921758407,-0.57470703,-0.2781372,0.8644409,0.59375,0.5625,-0.5625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921758453,-0.5710449,-0.28619385,0.8546753,0.28125,0.46875,-0.546875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921758484,-0.57592773,-0.2901001,0.86517334,-0.28125,0.8125,-0.53125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921758541,-0.57421875,-0.28326416,0.86346436,-0.265625,0.609375,-0.65625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921758572,-0.5776367,-0.29058838,0.8607788,-0.046875,0.546875,-0.46875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921758604,-0.5698242,-0.28741455,0.8632202,0.1875,0.609375,-0.6875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921758648,-0.576416,-0.28546143,0.86517334,0.0,0.46875,-0.6875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921758678,-0.57177734,-0.2859497,0.8629761,-0.078125,0.609375,-0.546875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921758722,-0.5739746,-0.28155518,0.8644409,-0.25,0.546875,-0.59375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921758766,-0.5722656,-0.28936768,0.8624878,0.015625,0.5625,-0.609375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921758798,-0.57055664,-0.28790283,0.8656616,0.0625,0.453125,-0.640625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921758843,-0.5761719,-0.28326416,0.8566284,-0.03125,0.609375,-0.484375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921758899,-0.5708008,-0.2930298,0.8619995,0.0,0.453125,-0.609375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921758917,-0.5708008,-0.28985596,0.8644409,-0.125,0.546875,-0.6875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921758961,-0.5686035,-0.28546143,0.86346436,-0.140625,0.8125,-0.5,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921759005,-0.5686035,-0.28497314,0.8641968,-0.359375,0.453125,-0.515625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921759035,-0.57470703,-0.27838135,0.85614014,-0.140625,0.828125,-0.484375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921759084,-0.57470703,-0.28253174,0.8666382,-0.40625,0.90625,-0.53125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921759110,-0.5690918,-0.29180908,0.86639404,-0.5625,0.875,-0.5,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921759160,-0.5690918,-0.29278564,0.8563843,-0.40625,0.78125,-0.578125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921759201,-0.56591797,-0.2786255,0.87176514,0.203125,0.859375,-0.59375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921759230,-0.57006836,-0.28179932,0.85858154,0.09375,0.640625,-0.578125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
