timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632924249568,-0.60546875,0.22949219,0.0859375,-4.84375,-3.3125,-22.96875,-55.0625,9.1875,-78.9375,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924249590,-0.5,0.234375,0.16210938,2.46875,0.71875,-20.84375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924249622,-0.6044922,0.16992188,0.21875,5.78125,0.28125,-19,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924249683,-0.6425781,0.064453125,0.19433594,18.53125,-6.125,-19.125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924249716,-0.6796875,-0.07519531,0.23828125,33.84375,-5.9375,-29.1875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924249742,-0.6113281,0.17480469,0.103515625,36.53125,-38.28125,-37.6875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924249800,-0.9482422,0.6201172,-0.041015625,28.53125,-34.0625,-10.90625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924249833,-1.9238281,0.5839844,0.06933594,45.75,-108.40625,38.96875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924249863,-1.4414062,0.39160156,0.50878906,-6.5,-40.40625,-20.59375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924249924,-1.9179688,-0.22070312,0.3095703,13.96875,-48.90625,-7.40625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924249954,-1.0683594,0.25976562,0.26660156,19.15625,22.28125,-49.28125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924249982,-1.0380859,0.48046875,0.07910156,5.03125,87.75,-41.65625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924250041,-0.91796875,0.35351562,0.07324219,-16.4375,97.84375,-12.125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924250073,-0.6503906,0.25195312,0.07324219,-34.375,72.8125,1,-51,8.4375,-75.9375,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924250102,-0.6201172,0.07714844,0.06738281,-26.5,47.71875,14,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924250163,-0.6376953,-0.0234375,0.17578125,-23.15625,16.71875,12.84375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924250192,-0.49804688,-0.080078125,0.037109375,-35.25,-12.40625,6.375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924250222,-0.29785156,0.016601562,0.057617188,-21.4375,-29.6875,4.625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924250285,-0.421875,0.091796875,0.18164062,10,-48.28125,17.625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924250315,-0.8378906,-0.12597656,0.111328125,-18.21875,-35.15625,6,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924250343,-0.8779297,0.18261719,0.15332031,-26.5625,-7.59375,-14.125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924250402,-1.0898438,0.3251953,-0.18652344,-89.625,-55.5625,-22.96875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924250432,-1.4892578,0.4267578,0.26171875,38.6875,-24.4375,-38.40625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924250463,-1.9541016,0.10058594,0.37109375,-2.21875,-80.21875,-26.40625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924250521,-1.9541016,0.52246094,0.78125,53.03125,-13.6875,2.78125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924250556,-1.4042969,0.44433594,0.2861328,34.84375,-9.03125,26.46875,-47.5625,7.0625,-71.3125,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924250583,-0.9716797,0.25585938,0.24121094,43.4375,-22.71875,56.75,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924250642,-0.59765625,0.20019531,0.12890625,43.3125,24.59375,55.15625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924250673,-0.28125,0.19921875,0.1171875,39.34375,34.71875,43.4375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924250701,-0.34277344,0.18554688,0.15527344,31.53125,33.625,22.9375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924250764,-0.45410156,0.11035156,0.140625,9.5,23.65625,-6.625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924250792,-0.44433594,0.1171875,0.1875,-1.46875,15.375,-35.4375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924250823,-0.5341797,0.28222656,0.19921875,4.625,7.375,-42.15625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924250881,-1.1123047,0.40820312,0.4248047,7.4375,-14.0625,-49.78125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924250913,-0.9814453,0.4189453,0.4814453,-28.875,-11,-22.84375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924250941,-0.6142578,0.26367188,0.10449219,-8.3125,-50.96875,-3.03125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924251002,-0.5751953,0.0546875,0.0859375,33.71875,-37.71875,-4.53125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924251034,-1.1396484,0.07128906,-0.09863281,9.25,-37.25,25.125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924251062,-1.5595703,0.40039062,0.3798828,4.625,-40.84375,13.9375,-48.3125,11.75,-72.0625,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924251122,-1.9541016,0.045898438,0.6904297,-36.53125,-83.25,17,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924251152,-1.0957031,-0.11816406,0.42871094,7.78125,4.3125,-29.75,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924251182,-1.1279297,0.4921875,0.2685547,11.09375,71.15625,-31.34375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924251242,-1.1289062,0.13671875,0.16601562,-24.90625,89.21875,-2.65625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924251305,-0.6386719,0.056640625,0.05078125,-27.1875,101.3125,-5.03125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924251307,-0.5419922,0.140625,0.140625,-6.1875,83.25,21.21875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924251363,-0.80566406,0.16699219,0.21777344,-17.90625,49.3125,32.9375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924251392,-0.9238281,0.059570312,0.2529297,-38.71875,9.5,21.03125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924251422,-0.7265625,-0.057617188,0.12988281,-44.09375,-23.625,-2.90625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924251483,-0.41796875,-0.08691406,0.12011719,-11.1875,-46.28125,-8.03125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924251512,-0.6328125,-0.1796875,0.10253906,39.40625,-63.0625,-3.4375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924251542,-0.7480469,0.068359375,0.15429688,26.65625,-36.875,-14.1875,-50.875,11,-73.125,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924251603,-0.6621094,0.03515625,0.049804688,15.71875,-51.53125,-7.78125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924251635,-1.0732422,0.23828125,-0.078125,15.78125,-74.59375,-12.65625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924251663,-1.6962891,0.5673828,0.4794922,12.625,-64.875,-46.46875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924251723,-1.6074219,0.5957031,0.38378906,-2.40625,-37.3125,-37.6875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924251753,-1.7197266,0.44140625,0.6582031,6.625,-12.65625,-10.46875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924251783,-1.3935547,0.26953125,0.40039062,17.5625,-11.25,18.46875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924251842,-0.94628906,0.18554688,0.26757812,23.1875,-5.3125,51.125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924251874,-0.6796875,0.12695312,0.22070312,48.3125,29.59375,49.34375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924251903,-0.4326172,0.23730469,0.19042969,40.15625,33.375,34.34375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924251961,-0.2783203,0.23828125,0.22363281,37.21875,30.6875,20.25,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924251992,-0.42382812,0.068359375,0.15722656,1.125,33.4375,-3.4375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924252023,-0.53808594,0.23242188,0.18359375,-4.84375,35.6875,-38.125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924252083,-0.56933594,0.2841797,0.21875,-10.46875,42.84375,-26.875,-50.5625,15.8125,-74.3125,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924252113,-0.6660156,0.32128906,0.22363281,-35.59375,28.1875,-25.25,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924252143,-0.7871094,0.26757812,0.29589844,-20.78125,9.34375,-11.1875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924252202,-0.7060547,0.07128906,0.24121094,-15.21875,1.625,-9.625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924252233,-0.90722656,0.3466797,0.12695312,-27.0625,-13.625,-5.71875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924252262,-1.5927734,0.16992188,-0.17382812,-40.5,-78.625,23.59375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924252323,-1.2988281,0.06542969,0.4013672,-11.5625,-68.4375,4.71875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924252352,-1.734375,0.25195312,0.5830078,-29.8125,-35.09375,-16.03125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924252383,-1.5097656,-0.053710938,0.32128906,-42.0625,37.34375,-22.90625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924252442,-1,0.15625,0.21582031,-35.40625,90.125,-45.25,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924252473,-0.89941406,0.21582031,0.07714844,-32.84375,94.78125,-7.71875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924252501,-0.6503906,0.11816406,0.0068359375,-22.53125,77.8125,16.875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924252563,-0.62890625,0.13574219,0.08300781,-19.375,46.8125,26.78125,-58.0625,6.1875,-74.875,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924252599,-0.75097656,0.1015625,0.171875,-21.875,11.28125,31.59375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924252623,-0.71191406,-0.030273438,0.12695312,-39.8125,-7.9375,14.125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924252681,-0.65625,-0.068359375,0.10253906,-17.0625,-30.96875,-0.40625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924252713,-0.65234375,-0.171875,0.22070312,26.84375,-51.78125,1.5,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924252743,-0.7080078,-0.056640625,0.15820312,46.6875,-35.28125,2.40625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924252806,-0.8154297,0.10546875,0.21484375,43.875,-37,1.0625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924252834,-0.81933594,0.0625,0.1484375,32.34375,-41.40625,-14.75,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924252863,-0.828125,0.11621094,-0.09863281,16.65625,-77.15625,-24.5625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924252924,-1.3574219,0.35839844,0.44628906,41.375,-54.40625,-36.53125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924252952,-1.8974609,0.36621094,0.296875,17.8125,-26.125,-31.28125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924252982,-1.8476562,0.50878906,0.6777344,16.21875,-7.34375,-7.34375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924253042,-1.2832031,0.3076172,0.31445312,12,-27.53125,21.28125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924253073,-1.0273438,0.06738281,0.24316406,18.96875,-27.34375,48.5,-52.9375,9.1875,-67.25,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924253102,-0.6503906,0.052734375,0.19921875,50.15625,15.5,37.6875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924253163,-0.3564453,0.1640625,0.18164062,47.71875,33.5625,23.53125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924253195,-0.36523438,0.2548828,0.15917969,37.40625,35.6875,14.75,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924253223,-0.53515625,0.14550781,0.21191406,26.96875,40.15625,-3.6875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924253281,-0.47070312,0.15722656,0.09667969,3.15625,26.46875,-24.0625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924253314,-0.4765625,0.2734375,0.109375,-8.75,54.0625,-25.34375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924253341,-0.6044922,0.29101562,0.23339844,-29.4375,32.21875,-13.03125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924253402,-0.71777344,0.18164062,0.2783203,-27.71875,21.53125,-13.625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924253434,-0.6669922,0.068359375,0.15039062,-13.625,-0.6875,-11,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924253462,-1.3359375,0.3203125,0.09765625,-25.46875,-42.125,9.6875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924253521,-1.9541016,0.37890625,0.013671875,-51.59375,-44.4375,25.90625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924253581,-1.6904297,0.44726562,0.5859375,-30.34375,-45.90625,12.125,-54.875,11.875,-71.875,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924253584,-1.6396484,0.030273438,0.3232422,-36.625,-15.4375,7.0625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924253643,-1.1933594,0.38964844,0.3203125,-50.75,67.0625,-33.78125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924253670,-1.0175781,0.28808594,0.055664062,-59.09375,91.25,-28.78125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924253701,-0.72753906,0.109375,0.028320312,-64.15625,84.59375,-2.46875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924253763,-0.5878906,0.08886719,0.044921875,-48.96875,63.78125,15.34375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924253791,-0.5917969,0.107421875,0.15429688,-50.375,34.21875,21.625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924253821,-0.58691406,0.038085938,0.16796875,-55.0625,4.9375,18.03125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924253882,-0.4482422,-0.08203125,0.08691406,-60.125,-12.03125,3.09375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924253912,-0.46972656,-0.103515625,0.16503906,-8.5625,-44.1875,4.375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924253942,-0.8457031,-0.091796875,0.21679688,17.6875,-45.90625,13.28125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924254002,-0.7871094,-0.0126953125,0.053710938,21.84375,-29.4375,2,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924254031,-0.7128906,0.16113281,0.10449219,29.34375,-42.5,0.28125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924254060,-1.0449219,0.2548828,-0.0078125,33.1875,-68.84375,-16.3125,-56.875,5.3125,-73.6875,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924254122,-1.5615234,0.3642578,0.52246094,50.15625,-31.875,-56.96875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924254152,-1.890625,0.375,0.18261719,28.53125,-39.0625,-29.8125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924254186,-1.8828125,0.5917969,0.6328125,33.5625,-22.15625,-2.09375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924254243,-1.3310547,0.23828125,0.33984375,41.0625,-49.25,11.4375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924254286,-1.1005859,0.01171875,0.36328125,50.8125,-26.375,34.53125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924254301,-0.5732422,0.15527344,0.19335938,74.125,26.0625,28.90625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924254361,-0.34765625,0.26464844,0.11328125,59.375,28.5,29.15625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924254393,-0.37304688,0.26367188,0.15429688,35.125,34.34375,22.3125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924254423,-0.50390625,0.15820312,0.20214844,7.1875,38.5625,1.125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924254485,-0.53125,0.13867188,0.23242188,-13.1875,36.71875,-38.78125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924254512,-0.4716797,0.25097656,0.12792969,-17.46875,40.9375,-36.59375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924254543,-0.5488281,0.20410156,0.15527344,-8.5625,24.78125,-19,-58.0625,9.8125,-76.25,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924254604,-0.8027344,0.3154297,0.16113281,-15.34375,21.0625,-7.03125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924254636,-0.8417969,0.14941406,0.28710938,5.03125,17.875,-6.875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924254665,-0.765625,0.21777344,-0.099609375,-22.0625,-19.25,-7.65625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924254722,-1.5722656,0.4765625,0.04296875,-37.4375,-29.78125,22.8125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924254754,-1.5800781,0.3544922,0.103515625,-25.78125,-32.0625,21.9375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924254782,-1.8310547,0.37109375,0.41992188,-55.25,-62.5,-4.40625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924254842,-1.5556641,0.001953125,0.20410156,-32.625,6.28125,-6.125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924254882,-1.2167969,0.14355469,0.13476562,-14.84375,64.125,-38.25,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924254903,-0.94140625,0.39257812,0.05078125,-21.0625,70.125,-22.3125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924254963,-0.64941406,0.23632812,0.0146484375,-34.125,56.25,8.21875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924254992,-0.4921875,0.16503906,0.091796875,-33.46875,40.6875,16.28125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924255021,-0.5673828,0.0625,0.16113281,-46.34375,17.625,13.9375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924255086,-0.59375,-0.049804688,0.06640625,-50.375,-4.84375,9.5,-62.25,4.6875,-81.9375,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924255111,-0.5722656,-0.057617188,0.09082031,-23.8125,-10.3125,6.0625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924255142,-0.68066406,0.0146484375,0.15625,2.84375,-25.78125,9.90625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924255202,-0.7949219,0.044921875,0.16796875,21.84375,-17.53125,9.0625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
