timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632927844593,-0.12207031,-0.7932739,0.04876709,8.984375,-5.859375,21.96875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927844635,-0.1274414,-0.7371216,0.09857178,11.28125,-1.515625,21.25,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927844663,-0.15039062,-0.6538696,0.13250732,-2.25,5.609375,8.984375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927844710,-0.14379883,-0.53326416,0.11981201,-8.71875,10.859375,-1.765625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927844741,0.0031738281,-0.40338135,-0.046691895,-12.1875,4.59375,6.84375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927844786,0.1928711,-0.28033447,-0.13214111,1.46875,-16.140625,27.84375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927844828,0.17626953,0.04437256,-0.19805908,0.953125,-11.84375,19.25,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927844860,0.08081055,0.28778076,0.027038574,-5.578125,-25.671875,-3.296875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927844918,0.33007812,0.15008545,-0.57769775,-8.78125,-27.5,14.921875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927844949,1.9968262,-2,-0.28741455,-114.734375,78.84375,122.875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927844977,1.1064453,-2,-0.5393677,138.64062,45.609375,172.04688,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927845026,1.999939,-1.6221313,-0.895813,173.29688,83.390625,138.23438,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927845071,1.1743164,-0.522522,-1.3369751,280.10938,38.046875,44.5625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927845110,1.1337891,0.6083374,-1.4644165,-2.390625,24.953125,-2.78125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927845161,1.097168,0.54974365,-1.3911743,47.796875,-22.796875,16.890625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927845174,0.6437988,0.13812256,-0.6399536,5.5625,-6.40625,19.59375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927845218,0.4206543,0.18939209,-0.2925415,9.140625,14.921875,24.171875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927845266,0.42382812,0.33758545,-0.3977661,5.40625,21.828125,21.953125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927845341,0.32250977,0.25335693,-0.3880005,-3.5,15.125,15.375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927845355,0.46411133,0.055114746,-0.4680786,-2.203125,5.140625,10.46875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927845384,0.62109375,0.00970459,-0.583313,-17.65625,4.375,0.078125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927845414,0.7080078,-0.050598145,-0.63726807,-34.515625,6.921875,-16.078125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927845492,0.7697754,-0.024230957,-0.65411377,-21.5,6.265625,-20.015625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927845506,0.7241211,-0.046203613,-0.7241821,-9.34375,8.859375,-15.984375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927845535,0.7019043,-0.18023682,-0.79229736,-0.9375,14.1875,-4.9375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927845609,0.69677734,-0.21905518,-0.8257446,13.96875,9.609375,4.640625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927845624,0.6599121,-0.26031494,-0.9072876,8.015625,1.625,1.703125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927845654,0.62646484,-0.34698486,-0.80718994,11.5625,-2.59375,0.203125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927845729,0.55322266,-0.15338135,-0.73223877,-4.375,-4.78125,-10.71875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927845744,0.5925293,-0.046447754,-0.6519165,6.140625,-2.84375,-7.265625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927845773,0.5253906,-0.03668213,-0.69610596,-10.578125,4,-3.375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927845848,0.46655273,-0.031066895,-0.69537354,-2.140625,11.21875,3.8125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927845864,0.51293945,-0.042541504,-0.6917114,-1.28125,-3.546875,12.734375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927845893,0.7590332,0.0014038086,-0.7190552,1.234375,-0.78125,30.828125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927845970,0.54785156,-0.054016113,-0.6121216,13.265625,22.15625,12.609375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927845984,0.47021484,-0.65509033,-0.8796997,34.390625,6.953125,0.5,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927846014,0.85791016,-0.36090088,-0.9180298,34.125,-17.28125,16.296875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927846044,0.5930176,-0.053771973,-0.7359009,35.203125,-8.625,7.296875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927846120,0.328125,-0.13922119,-0.3567505,3.609375,-5.265625,-20.6875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927846134,0.5361328,-0.116760254,-0.49884033,-14.046875,2.640625,-27.8125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-06
1632927853486,-0.13305664,-0.96343994,0.044128418,11.3125,-0.46875,9.84375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927853562,-0.1315918,-0.9356079,0.035583496,11.5625,-0.3125,11.25,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927853565,-0.13476562,-0.927063,0.038024902,10.234375,-1.40625,11.6875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927853636,-0.1274414,-0.9199829,0.054138184,7.4375,-3.578125,12.109375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927853653,-0.11791992,-0.8674927,0.0602417,6.03125,-4.296875,12.96875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927853678,-0.103515625,-0.8430786,0.06121826,6.734375,-5.71875,13.390625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927853754,-0.12719727,-0.8213501,0.082214355,2.515625,-6.40625,12.75,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927853769,-0.13891602,-0.7293091,0.17694092,-2.046875,-2.25,7.1875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927853813,-0.16625977,-0.56207275,0.12762451,-1.375,11.15625,-2.90625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927853875,-0.05078125,-0.425354,0.057800293,-15.03125,-1.328125,0.453125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927853889,-0.02758789,-0.45098877,0.045837402,-3.1875,-10.1875,0.875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927853918,-0.018066406,-0.50177,0.0065307617,0.828125,-25.53125,17.515625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927853994,-0.061279297,-0.4446411,0.10272217,-9.671875,-19.96875,30.28125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927854010,0.115234375,-0.22613525,0.015319824,-13.625,-28.671875,32.78125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927854055,0.31860352,0.17767334,-0.3850708,-32.421875,4.515625,39.9375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927854085,0.95214844,-0.91607666,-0.27423096,-0.046875,-2.4375,55.828125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927854118,1.1086426,-2,-0.0010375977,-15.359375,22.828125,110.75,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927854159,1.6740723,-1.5574341,-0.4187622,109.71875,64.390625,201.23438,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927854203,1.880127,-1.3584595,-0.66070557,179.51562,85.796875,140.60938,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927854233,1.1777344,-0.011291504,-1.2573853,230,17.859375,39.203125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927854280,0.9929199,0.65496826,-1.0427856,45.71875,-15.984375,7.453125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927854310,1.2680664,0.70599365,-1.256897,57.96875,-34,16.59375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927854354,1.0812988,0.0848999,-0.39117432,0,-4.5625,6.796875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927854400,0.5776367,0.20257568,-0.3196411,6.28125,22.390625,11.546875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927854429,0.41748047,0.3781128,-0.36724854,2.96875,15.765625,2.96875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927854475,0.4560547,0.33050537,-0.35479736,-7.078125,6.453125,-12.6875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927854519,0.5209961,0.057800293,-0.42315674,3.4375,5.765625,-14.3125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927854553,0.6179199,-0.070373535,-0.46466064,-1.90625,9.859375,-10.671875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927854594,0.7324219,-0.23223877,-0.56622314,-13.15625,9.09375,-9.578125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927854640,0.8659668,-0.23516846,-0.64727783,-23.125,1.46875,-20.78125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927854674,0.8222656,-0.3567505,-0.645813,-19.140625,-4.5625,-19.171875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927854713,0.8466797,-0.44976807,-0.73223877,-7.328125,-3.546875,-11.15625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927854744,0.9279785,-0.34698486,-0.63116455,4.84375,-3.1875,3.453125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927854790,0.7780762,-0.2871704,-0.56988525,9.75,-1.53125,9.46875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927854835,0.6777344,-0.19708252,-0.520813,7.3125,-7.03125,7.34375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927854864,0.6328125,-0.10308838,-0.45343018,11.25,-4.375,2.484375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927854919,0.62719727,-0.17510986,-0.51519775,4.828125,-2.515625,-1.46875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927854955,0.7060547,-0.17022705,-0.48883057,0.546875,-1.921875,-3.703125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927854985,0.8034668,-0.17071533,-0.5388794,0.96875,0.609375,-3.875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927855031,0.8588867,-0.20196533,-0.5811157,1.375,7.078125,-0.765625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
1632927855076,0.8442383,-0.08502197,-0.61309814,3.6875,9.78125,-3.3125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-04-15
