timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632926997139,-0.98046875,0.18554688,0.07519531,1.25,2.09375,-0.25,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926997207,-0.98046875,0.20605469,0.068359375,-4.21875,1.0625,-2.5,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926997230,-0.96191406,0.20996094,0.06542969,-11.75,-3.21875,-4.09375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926997261,-0.86816406,0.14453125,0.059570312,-14.25,-8.40625,-8.125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926997321,-0.78515625,0.12109375,0.017578125,-11.75,-20.1875,-8.0625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926997351,-0.6699219,0.107421875,0.01171875,-8.8125,-25.25,-2.4375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926997380,-0.67578125,0.13867188,-0.0078125,-4.71875,-32.03125,0.125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926997441,-0.7597656,0.17480469,0.125,8.84375,-46.46875,-0.25,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926997470,-0.6982422,0.038085938,0.2109375,18.46875,-47.9375,2.1875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926997501,-0.7685547,0.056640625,0.29296875,-6.5625,-45.625,-13.25,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926997562,-0.59765625,0.0009765625,0.17382812,22.5625,-24.03125,-7.21875,-55.375,16.375,-94.375,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926997591,-0.6816406,0.005859375,0.30078125,44.78125,-5.53125,-2.3125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926997622,-0.79785156,0.095703125,0.2626953,29.46875,1.5,-5.9375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926997682,-0.7763672,0.13574219,0.18359375,-0.03125,8.28125,-17.8125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926997712,-0.79785156,0.060546875,0.1953125,8.59375,22.65625,-16.96875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926997743,-0.7089844,-0.051757812,0.087890625,-18.875,51.96875,-32.28125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926997894,-0.6279297,0.4189453,-0.028320312,9.75,-13.875,26,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926997896,-1.7421875,0.7861328,-1.1943359,-102.625,-105.1875,69.40625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926997899,-2,0.38183594,1.3603516,181.5,110.3125,100.9375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926997925,-0.68359375,0.3564453,0.19238281,6.03125,111.28125,1.46875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926997952,-1.1210938,0.64941406,0.20410156,24.9375,75.53125,36.875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926997983,-0.98828125,0.45507812,0.23828125,-1.46875,159.75,77.9375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926998042,-0.96484375,0.20800781,0.17578125,20.6875,166.53125,75.125,-48.625,22.6875,-117.375,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926998074,-0.74902344,0.06347656,0.015625,30.9375,113.78125,57,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926998135,-0.734375,0.43554688,-0.1796875,39.71875,96.21875,60.84375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926998163,-1.0019531,0.62109375,-0.15917969,69.5,104.9375,58.03125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926998193,-0.9345703,0.38476562,-0.125,68.59375,110,54.875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926998222,-0.80859375,0.2890625,-0.038085938,54.78125,71.3125,58.46875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926998373,-0.5761719,0.3671875,-0.39257812,62,106.28125,73.3125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926998380,-0.796875,0.60253906,-0.59765625,41.90625,113.6875,88.5,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926998387,-0.63671875,0.71191406,-0.9550781,-34.5625,122.46875,0.5,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926998405,-0.06933594,0.7216797,-1.0292969,-83.4375,-18.09375,-32.90625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926998431,0.053710938,0.5576172,-0.9404297,-37,-50.6875,-19.84375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926998463,-0.17285156,0.62597656,-0.8876953,-23.03125,-24.3125,-22.09375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926998523,-0.48535156,0.58203125,-0.72558594,9.8125,-36.78125,-7.625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926998552,-0.19433594,0.6230469,-0.74902344,-28.8125,13.625,-17.6875,-22.375,26.5625,-132.5,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926998582,-0.1640625,0.57128906,-0.8496094,20.96875,4.46875,-3.0625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926998642,-0.28125,0.5625,-0.7558594,18.21875,9.71875,-6.34375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926998672,-0.3779297,0.7080078,-0.7792969,3.28125,0.625,-5.9375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926998702,-0.4375,0.7050781,-0.828125,3.9375,-1.0625,-7.03125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926998762,-0.5058594,0.6640625,-0.78808594,-3.125,9.25,-4.28125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926998792,-0.5136719,0.6279297,-0.7607422,2.1875,5.15625,-1.46875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632926998821,-0.5234375,0.60546875,-0.7519531,0.90625,1.78125,-2.3125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-49-58
1632927002514,-0.8066406,0.16699219,0.076171875,-18.21875,-15.21875,-7.625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927002541,-0.72265625,0.115234375,0.029296875,-14.90625,-20.53125,-5.6875,-51.875,16.375,-104,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927002603,-0.75097656,0.099609375,0.0234375,-8.125,-14.9375,-4.75,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927002652,-0.8378906,0.20214844,0.064453125,-5.875,-19.625,-6.59375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927002691,-0.7871094,0.140625,0.1484375,11.28125,-15.125,-6.09375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927002722,-0.875,0.025390625,0.28027344,7.78125,-20.1875,-11.84375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927002751,-0.7685547,0.08105469,0.13378906,6.34375,-31.90625,-18.375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927002786,-0.7480469,0.0859375,0.15234375,20.90625,-28.1875,-14.84375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927002844,-0.8251953,0.016601562,0.29003906,25.4375,-16.03125,-10.75,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927002870,-0.73339844,0.016601562,0.15625,1.4375,-13.46875,-8,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927002901,-0.60546875,0.021484375,0.16015625,-0.3125,-1,-1.46875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927002960,-0.5263672,0.026367188,0.107421875,-1.375,15.78125,0.78125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927002996,-0.5498047,0.18359375,0.021484375,8.34375,17.40625,13.90625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927003021,-0.67089844,0.32617188,-0.038085938,9.3125,19.4375,29.65625,-56.875,17.125,-100.875,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927003082,-2,2,-1.8203125,-88.53125,-318.03125,164.78125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927003117,0.5029297,0.10839844,0.7597656,114.5,115.5,-16.40625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927003153,-0.55566406,-0.26757812,0.06347656,15.5,-2.53125,46.4375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927003202,-0.89453125,0.22363281,0.19628906,30.6875,108.90625,25.5625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927003233,-0.7558594,0.26953125,0.029296875,29.9375,75.40625,72.25,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927003262,-0.47265625,0.7470703,-0.8496094,-26.3125,110.75,46.25,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927003320,-1.2226562,0.26953125,0.034179688,116.625,66.0625,52.4375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927003354,-0.578125,0.34570312,-0.19335938,27.625,69.90625,11.28125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927003384,-1.1005859,0.49609375,-0.3359375,29.21875,57.875,45.46875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927003440,-0.6923828,0.45117188,-0.17578125,63.03125,105.25,69.9375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927003470,-1.0683594,0.3779297,-0.08691406,24.8125,122.9375,63.21875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927003504,-0.8378906,0.28320312,-0.16015625,44.84375,167.8125,67.4375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927003561,-0.9638672,0.46289062,-0.31933594,67.0625,140.28125,74.59375,-28.0625,21.625,-137.625,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927003591,-0.8359375,0.42871094,-0.5605469,16.53125,168.375,81.71875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927003622,-0.36035156,0.5048828,-1.0390625,12.96875,106.53125,35.59375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927003682,0.140625,0.41796875,-1.1601562,20.78125,1.4375,11.15625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927003714,-0.33007812,0.6279297,-0.88378906,32.75,-43.84375,-9.46875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927003740,-0.22851562,0.70703125,-0.9042969,5,-33.25,-8.5625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927003802,-0.051757812,0.67089844,-0.9316406,-28.03125,-6.5,9.6875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927003836,-0.16699219,0.49316406,-0.9042969,-17.90625,30.25,17.28125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927003864,-0.25390625,0.5048828,-0.8623047,-30.46875,9.90625,1.21875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927003922,-0.13378906,0.57714844,-0.93847656,-25.84375,8.5,-12.625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927003954,-0.34179688,0.6171875,-0.89453125,0.59375,-2.53125,-8.5,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927003983,-0.33203125,0.7050781,-0.9326172,2.84375,-5.84375,-5.25,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927004042,-0.3173828,0.6796875,-0.90722656,11.59375,-10.09375,-3.1875,-15.3125,21.1875,-141.9375,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927004075,-0.2685547,0.6484375,-0.9082031,11.28125,-23.40625,-6.03125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927004103,-0.2578125,0.5859375,-0.8613281,2.25,-58.75,-11.0625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927004162,-0.35253906,0.5576172,-0.81640625,-5.3125,-70.90625,-15.1875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927004192,-0.40527344,0.5576172,-0.8417969,-5.875,-73.46875,-12.28125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927004221,-0.38476562,0.5107422,-0.80566406,-4.84375,-66.3125,-9.28125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-04
1632927006802,-0.9082031,0.24414062,0.03125,-17.28125,3.6875,-5.4375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927006832,-0.87402344,0.22265625,0.03515625,-7.09375,8.03125,0.90625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927006860,-0.9589844,0.24414062,-0.0126953125,-4.59375,9.65625,8.375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927006920,-0.9707031,0.28710938,-0.07519531,-1.71875,13.15625,9.53125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927006952,-0.97265625,0.29492188,-0.091796875,-2.65625,11.3125,7.875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927006991,-0.9589844,0.34179688,0.01171875,-12.40625,12.1875,1.71875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927007043,-0.99902344,0.20117188,0.08203125,-10.625,5.15625,-0.75,-48.125,18.3125,-109.25,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927007071,-0.96777344,0.1484375,0.10546875,-12.59375,4.375,-4.28125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927007103,-0.96972656,0.20898438,0.09277344,-9.21875,5.65625,-1.90625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927007161,-0.9951172,0.24707031,0.11035156,-11.90625,4.78125,-1.53125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927007191,-0.98828125,0.20117188,0.12207031,-20.09375,-0.09375,-3.34375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927007254,-0.93847656,0.17578125,0.08691406,-19.84375,-14.125,-2.8125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927007281,-0.8486328,0.11621094,0.034179688,-17.46875,-25.0625,-4.59375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927007310,-0.7128906,0.08496094,0.024414062,-17.46875,-27.4375,-12.9375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927007345,-0.6533203,0.11425781,0.013671875,-10.5625,-24.9375,-19.71875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927007401,-0.71972656,0.15527344,0.044921875,7.6875,-53.4375,-19.40625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927007430,-0.6503906,0.13867188,0.16503906,5.40625,-70.28125,-12.21875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927007461,-0.62402344,-0.015625,0.2548828,24.65625,-49,-16.125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927007521,-0.6220703,-0.09667969,0.2529297,23.78125,-32.8125,-27.28125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927007552,-0.62597656,0.1015625,0.20117188,14.375,-26.34375,-24.21875,-54.125,17.5625,-100.6875,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927007582,-0.7578125,0.10839844,0.23144531,19.34375,-0.15625,-22.03125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927007647,-0.7011719,0.047851562,0.08105469,-19.375,3.4375,-23.5625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927007676,-0.6328125,0.0107421875,-0.016601562,-20.59375,15.21875,0.5,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927007702,-0.7207031,0.17285156,-0.09277344,9.0625,2.46875,31.3125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927007762,-0.89941406,0.2265625,-0.057617188,27.4375,-4.625,44.25,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927007795,-2,1.6240234,-1.3066406,-117.9375,-107.6875,50.28125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927007822,1.3173828,-0.9970703,1.9179688,231.625,206.625,39,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927007881,-1.40625,0.17871094,0.28125,51.4375,5.59375,24.59375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927007911,-1.1660156,0.3857422,0.15625,63.03125,100.84375,51.4375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927007942,-1.0527344,0.49902344,0.18457031,21.71875,153.78125,72.09375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927008002,-0.78515625,0.23730469,0.0625,45.625,106.21875,43.28125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927008043,-0.8798828,0.30566406,-0.0107421875,21.78125,115.03125,48.71875,-46.5,23.875,-119.4375,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927008081,-0.859375,0.4482422,-0.10546875,29.875,82.3125,58.21875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927008122,-0.8955078,0.3857422,-0.2109375,36.25,77.53125,54.1875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927008152,-0.84765625,0.46777344,-0.28125,33.375,74.78125,47.46875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927008181,-0.7363281,0.4873047,-0.20410156,53.5625,92.25,58.71875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927008241,-0.6904297,0.40722656,-0.2265625,52.65625,100.375,61.65625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927008271,-0.671875,0.40527344,-0.2705078,69,104.9375,70.3125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927008302,-0.74609375,0.55859375,-0.6513672,70.21875,88.28125,54.4375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927008363,-0.56347656,0.7939453,-0.8857422,27.375,47.5,15.875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927008393,-0.35351562,0.7753906,-0.9980469,-25.71875,29.5625,-25.28125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927008423,-0.076171875,0.5107422,-0.9189453,-24.6875,-6.03125,-6.09375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927008482,-0.25976562,0.4013672,-0.8808594,-20.03125,4.96875,-11.34375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927008520,-0.25585938,0.5253906,-0.8935547,-1.1875,4.90625,-16.25,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927008541,-0.328125,0.5732422,-0.7949219,-1.59375,22.59375,-5.375,-21.625,21.3125,-135.9375,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927008600,-0.26757812,0.50878906,-0.81347656,-6.3125,30.84375,-3.53125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927008633,-0.29589844,0.56347656,-0.8310547,4.6875,11.875,0.65625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927008661,-0.44726562,0.59472656,-0.8486328,1.5625,6.3125,0.25,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927008721,-0.41015625,0.65234375,-0.87597656,-2.8125,-2.59375,-2.5625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927008752,-0.45410156,0.61035156,-0.86816406,1.5625,-4.75,-1.59375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927008782,-0.4404297,0.62890625,-0.8964844,-0.4375,-8.21875,-1.46875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927008842,-0.4189453,0.6191406,-0.8701172,-2.8125,-15.71875,-2.125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927008879,-0.3388672,0.5595703,-0.89453125,-7.53125,-23.59375,-6.46875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927008901,-0.3076172,0.55859375,-0.8925781,-3.4375,-49.59375,-7.9375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
1632927008960,-0.42285156,0.57128906,-0.8378906,-4.40625,-71.8125,-8.125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-08
